"Title","video_url","Published_date","Views"
"8 Tips to Become Rich – How Much Income Should You Save","https://www.youtube.com/watch?v=t1cliRzk4bs","2018-09-28",6942
"How much to Spend on Car: 8 Tips to Become Rich","https://www.youtube.com/watch?v=LJYYWpgaQKk","2018-09-25",8831
"8 Tips to Become Rich – Save Your Income","https://www.youtube.com/watch?v=EI6w10MYcNc","2018-09-21",14929
"8 Tips to Become Rich – Emergency Funds: First Step Towards Investment","https://www.youtube.com/watch?v=smVB2Ed5Ftk","2018-09-19",17277
"When to Switch a Mutual Fund Scheme? – Mutual Funds Tips by Experts","https://www.youtube.com/watch?v=vbp2IAsXRrs","2018-09-11",49207
"How Much to Invest in Mutual Funds, when income increases –Mutual Funds Tips by Experts","https://www.youtube.com/watch?v=BEwUI8uT9Zc","2018-09-07",9154
"Best Midcap and Multicap and Smallcap Funds to Invest- Tips from mutual funds experts","https://www.youtube.com/watch?v=P1UxZWg8A5U","2018-09-04",11289
"Mutual Funds Tips by Experts - How to Invest in ELSS? when to invest in elss?","https://www.youtube.com/watch?v=U73EACDDmQE","2018-08-31",100104
"Best Large Cap Fund- Tips by Mutual Fund Experts","https://www.youtube.com/watch?v=A-cSIhcenKk","2018-08-28",11341
"Mutual Funds Tips by Experts – When to Invest in Sectoral Fund?","https://www.youtube.com/watch?v=v_7KpzJRnm8","2018-08-24",19786
"Mutual Funds Tips by Experts – Mutual Fund SIP in Stock Market Fall","https://www.youtube.com/watch?v=blOdXFoUfqU","2018-08-21",14098
"Mutual Funds Tips by Experts – SIP Vs STP | म्युचुअल फंड टिप्स","https://www.youtube.com/watch?v=QN_L2EFam3U","2018-08-17",51592
"Mutual Fund Tips by Experts – Debt Funds or Equity Funds?","https://www.youtube.com/watch?v=hyvUFINdp3w","2018-08-14",15518
"Mutual Fund Tips by Experts – SIP Vs Lumpsum Investment","https://www.youtube.com/watch?v=W704irXHIbc","2018-08-07",485370
"Mutual Fund Tips by Experts | म्युचुअल फंड टिप्स","https://www.youtube.com/watch?v=-0GTwGVUInY","2018-08-01",31471
"Coming up on Bwealthy- India's Biggest Experts on Mutual Funds","https://www.youtube.com/watch?v=-cXFAhEiXLU","2018-07-28",5955
"How to Double Your Money [9/9]:  Fixed Deposit","https://www.youtube.com/watch?v=pvB-36Z5UZ8","2018-07-18",18542
"How to Double Your Money [8/9]: Tax Free Bonds","https://www.youtube.com/watch?v=3ISHyE7vaj8","2018-07-13",15042
"How to Double your Money  [7/9]: Exchange Traded Fund","https://www.youtube.com/watch?v=0eQuJVGNBls","2018-07-10",7651
"How to Double your Money [6/9]:  Mutual Funds","https://www.youtube.com/watch?v=3kVIOVqeApY","2018-07-06",14026
"How to Double your Money [5/9]:  Stocks (share market)","https://www.youtube.com/watch?v=SQwhIzfcSP8","2018-07-04",4914
"How to Double your Money [4/9]:  PPF / Public Provident Fund","https://www.youtube.com/watch?v=1ZeeBhOisIA","2018-06-29",23331
"How to invest in Company Fixed Deposit (CD and NCD): How to Double your Money [3/9]","https://www.youtube.com/watch?v=7QtuCFWONrI","2018-06-26",14324
"How to Double your Money [2/9]: KVP or  Kisan Vikas Patra","https://www.youtube.com/watch?v=v6qzCMHWWHo","2018-06-22",7422
"How to become rich? [1/5]","https://www.youtube.com/watch?v=-4b6BCO9kmc","2018-06-06",2269
"म्युचुअल फंड में निवेश सीखें [6 of 6]:कैसे पता करें MF का रिटर्न ? How to check mutual fund return","https://www.youtube.com/watch?v=g-qglEf7RRk","2018-06-01",246108
"म्युचुअल फंड में निवेश सीखें [5 of 6] : कितने म्युचुअल फंड रखें अपने पास? How many Mutual Funds","https://www.youtube.com/watch?v=75OYpnmia8s","2018-05-29",141255
"म्युचुअल फंड में निवेश सीखें [4/6]: म्युचुअल फंड निवेश की रसीद न मिलने पर क्या करें?","https://www.youtube.com/watch?v=xmyP8y0D73s","2018-05-26",14401
"म्युचुअल फंड में निवेश सीखें{3 of 6}: म्युचुअल फंड कैसे खरीदें ऑनलाइन/ How to buy mutual fund online","https://www.youtube.com/watch?v=GJY5LdlmdTU","2018-05-22",92248
"म्युचुअल फंड में निवेश सीखें [2/6] : क्या NAV देख कर म्युचुअल फंड खरीदें?","https://www.youtube.com/watch?v=KdNdEYdcobs","2018-05-15",42723
"ऑनलाइन म्युचुअल फंड कैसे चुनें? 1 of 6 :  म्युचुअल फंड में निवेश सीखें","https://www.youtube.com/watch?v=cHQCH6gG1hI","2018-05-09",25054
"कैसे चुनें कमाने वाला म्युचुअल फंड? [13/13]: म्युचुअल फंड से रेगुलर इनकम(regular Income) कैसे पाएं","https://www.youtube.com/watch?v=WUzzXI5Bxl0","2018-05-01",27809
"कैसे चुनें कमाने वाला म्युचुअल फंड? [12/13]: कब निकालें म्युचुअल फंड से निवेश? (redemption)","https://www.youtube.com/watch?v=dBA9YJwNzY0","2018-04-27",45599
"कैसे चुनें कमाने वाला म्युचुअल फंड? [11/13]: म्युचुअल फंड पोर्टफोलियो (MF Portfolio) कैसे बनाएं?","https://www.youtube.com/watch?v=gpd27cqWiJs","2018-04-24",148860
"कैसे चुनें कमाने वाला म्युचुअल फंड? [10/13]: खुद से कैसे चुनें म्युचुअल फंड","https://www.youtube.com/watch?v=5gbQdBwb6gw","2018-04-20",100100
"कैसे चुनें कमाने वाला म्युचुअल फंड? [9/13]: कैसे चुनें म्युचुअल फंड एडवाइजर (mutual fund advisor)","https://www.youtube.com/watch?v=npS3w7VnFBQ","2018-04-17",23662
"कैसे कमाएं डेट म्युचुअल फंड (debt mutual fund) से?: कैसे चुनें कमाने वाला म्युचुअल फंड? [8/13]","https://www.youtube.com/watch?v=z4rqaQ9Udqo","2018-04-13",17881
"कैसे चुनें डेट म्युचुअल फंड(debt mutual fund)? : कैसे चुनें कमाने वाला म्युचुअल फंड? [7/13]","https://www.youtube.com/watch?v=7VTgX6npUIU","2018-04-10",15418
"कैसे चुनें कमाने वाला म्युचुअल फंड? [6/13]: टैक्स बचत और कमाई दोनो देगा ये फंड (ELSS)","https://www.youtube.com/watch?v=IN_aIUtzTyM","2018-04-03",16603
"कैसे चुनें कमाने वाला म्युचुअल फंड? [5/13]: अच्छी कमाई कराने वाला म्युचुअल फंड (equity market funds)","https://www.youtube.com/watch?v=aknFQdV-NaQ","2018-03-28",65295
"कैसे चुनें कमाने वाला म्युचुअल फंड? [4/13]: कैसे चुनें इक्विटी म्युचुअल फंड(equity mutual fund)?","https://www.youtube.com/watch?v=h-T5yJrY8VY","2018-03-24",39202
"कैसे चुनें कमाने वाला म्युचुअल फंड? [3/13]: कैसे चुनें अपना म्युचुअल फंड?","https://www.youtube.com/watch?v=2-VBidcUhd0","2018-03-20",22598
"कैसे चुनें कमाने वाला म्युचुअल फंड? [2/13]: कैसे कमाएं म्युचुअल फंड से?","https://www.youtube.com/watch?v=bj7RqfXJOmg","2018-03-13",26968
"कैसे चुनें कमाने वाला म्युचुअल फंड? [1/13]: सही है म्युचुअल फंड?","https://www.youtube.com/watch?v=pcFRX9ZeDUM","2018-03-10",27824
"How to do first investment.कब करें पहला निवेश? - कैसे करें बचत और निवेश  [4/4]","https://www.youtube.com/watch?v=fhgGV5fpHDM","2018-03-06",8209
"कर्ज के जाल से कैसे बचें? Stay away from the temptation of Loan /","https://www.youtube.com/watch?v=-_2vzmpVfjE","2018-02-27",13016
"पैसे बचाने का रास्ता / How to save money? - कैसे करें बचत और निवेश [2/4]","https://www.youtube.com/watch?v=QT92MFxoDOY","2018-02-20",12975
"कौन सा निवेश सही है ? /Choose right investment - कैसे करें बचत और निवेश [1/4)","https://www.youtube.com/watch?v=03F5XFskl_o","2018-02-16",18646
"Simple Ways to Become Rich","https://www.youtube.com/watch?v=t7A--hIt4T4","2018-02-14",180360
"टैक्स बचाओ, खजाना बढ़ाओ - बिना रिस्क टैक्स कैसै बचाएं [7/7]","https://www.youtube.com/watch?v=hexUj9r2PEM","2018-02-02",3223
"टैक्स बचाओ, खजाना बढ़ाओ - टैक्स छूट | NPS या EPF या Pension Fund [6/7]","https://www.youtube.com/watch?v=Vztsui4KSYw","2018-02-01",3932
"टैक्स बचाओ, खजाना बढ़ाओ - टैक्स बचाने में बेहतर कौन ELSS या ULIP? [5/7]","https://www.youtube.com/watch?v=7KXWMfjW9Eo","2018-01-31",10995
"टैक्स बचाओ, खजाना बढ़ाओ - इनकम टैक्स से छूट के रास्ते [4/7]","https://www.youtube.com/watch?v=XQmDSrI5V04","2018-01-30",6175
"टैक्स बचाओ, खजाना बढ़ाओ - टैक्स बचाने में ये गलती करेंगे तो फंसेंगे [3/7]","https://www.youtube.com/watch?v=4MLrAnIcNGQ","2018-01-29",6970
"टैक्स बचाओ, खजाना बढ़ाओ - कितना बचेगा टैक्स? [2/7]","https://www.youtube.com/watch?v=JauO5QZZOAo","2018-01-27",7483
"टैक्स बचाओ, खजाना बढ़ाओ - कैसे बचाएं इनकम टैक्स [1/7]","https://www.youtube.com/watch?v=m-F430LA_CI","2018-01-26",8648
"टैक्स बचाओ, खजाना बढ़ाओ : Save on Taxes, Become Wealthy (2018)","https://www.youtube.com/watch?v=k7aNPocFmOo","2018-01-21",4008
"Save tax on investment to get rich fast/ निवेश पर भी टैक्स बचाएं -खज़ाना बढ़ाने के दस रास्ते - 10","https://www.youtube.com/watch?v=DpwKRbbl7oM","2018-01-14",16318
"How to take small financial risks? छोटे रिस्क से बनें अमीर-खज़ाना बढ़ाने के दस रास्ते - 9","https://www.youtube.com/watch?v=WXNUbFd1pC8","2018-01-10",32870
"Follow financial discipline/ वित्तीय अनुशासन अपनाएं - खज़ाना बढ़ाने के दस रास्ते - 8","https://www.youtube.com/watch?v=AwUGB7h3blI","2018-01-05",63063
"How to make your budget? अपना बजट बनाएं- खज़ाना बढ़ाने के दस रास्ते - 7","https://www.youtube.com/watch?v=e0vzKt-l-9Q","2017-12-30",19701
"How to get rich faster: खज़ाना बढ़ाने के दस रास्ते - 6","https://www.youtube.com/watch?v=ALpWif7aFQ8","2017-12-26",20399
"Learn investing and how to save from experts/ खजाना बढ़ना सीखें-खज़ाना बढ़ाने के दस रास्ते - 4","https://www.youtube.com/watch?v=aWb3NOIGiBA","2017-12-22",31795
"Set financial goals to get rich fast/ वित्तीय गोल बनाएं: खज़ाना बढ़ाने के दस रास्ते - 4","https://www.youtube.com/watch?v=vGlT_pcNJNM","2017-12-13",11419
"बोनस का सही उपयोग बनाएगा अमीर/ How to use the bonus to get rich: खज़ाना बढ़ाने के दस रास्ते - 3","https://www.youtube.com/watch?v=utuIkJk48AQ","2017-12-09",11196
"खजाना बढ़ाने के दस रास्ते - 2: How to spend smartly to save money? खर्च करने का सही तरीका सीखें","https://www.youtube.com/watch?v=bmFS0rhT_mY","2017-12-06",18415
"How to invest / कैसे करें निवेश? - खज़ाना बढ़ाने के दस रास्ते - 1","https://www.youtube.com/watch?v=Zp7EcQXZY9I","2017-12-04",15457
"ऐसे कमाएं पैसे से पैसा Earn money from your money/make your money work - How to be rich? [5 of 5]","https://www.youtube.com/watch?v=-wAn1d_pTMk","2017-11-28",30435
"लगातार कमाई देने वाला निवेश करें  Regular Income from Investment - How to be rich? [4 of 5]","https://www.youtube.com/watch?v=k-09vhi6cCM","2017-11-22",36192
"कैसे पाएं दूसरी इनकम?  How to Earn More - get second income ?  How to be rich? [3 of 5]/B Wealthy","https://www.youtube.com/watch?v=2FQwL0t93e4","2017-11-20",49116
"बचत और निवेश के अंतर को समझें/  Will Saving Make One Rich? - How to save money?- 2 of 5","https://www.youtube.com/watch?v=c10DFbXmpWo","2017-11-17",48116
"अमीर बनने का तरीका / Calculate How Much Money You Need - How to get rich? [1 of 5]","https://www.youtube.com/watch?v=PZ2hPcnwvkQ","2017-11-15",150231
