"Title","video_url","Published_date","Views"
"Eat like a protein king for next to nothing","https://www.youtube.com/watch?v=cAAiEsIJfZw","2022-11-07",847187
"This ONE Equation Will Make You RICH","https://www.youtube.com/watch?v=5MHQr-Z17Hc","2022-11-06",249993
"Rich People's Biggest Fear","https://www.youtube.com/watch?v=T2OTcjX8Zc0","2022-11-05",123900
"Your feelings don't matter, your actions do","https://www.youtube.com/watch?v=jo5BCS3juDY","2022-11-05",38571
"Why I wear crocs and wife beaters","https://www.youtube.com/watch?v=l4kK9UUfuic","2022-11-04",222619
"Going into debt to gain education","https://www.youtube.com/watch?v=cvo4wD_1Hxo","2022-11-04",431192
"What happens to debt when you die?","https://www.youtube.com/watch?v=1MR57j1JdyQ","2022-11-03",91610
"Why every company I start is cash-flow positive on day 1","https://www.youtube.com/watch?v=K8YToLB_Zwo","2022-11-03",33899
"How They Keep You POOR Forever","https://www.youtube.com/watch?v=yflKMUffctE","2022-11-02",393804
"The true value of experiences","https://www.youtube.com/watch?v=Ia0JhMorjlc","2022-11-01",43615
"How to earn your own respect","https://www.youtube.com/watch?v=3J4YrUqbi0s","2022-11-01",74489
"I lost everything twice","https://www.youtube.com/watch?v=QnZVAYrq8wQ","2022-10-31",44282
"No, you haven't saturated your market","https://www.youtube.com/watch?v=BLgbuniIRRY","2022-10-31",31537
"Billionaire Recession Advice: Stop Investing in THIS (2023)","https://www.youtube.com/watch?v=GkL2KDOf2NM","2022-10-30",538009
"Can you learn by reading? Not really...","https://www.youtube.com/watch?v=RIyctZfQpOo","2022-10-29",106017
"How I find inspiration","https://www.youtube.com/watch?v=Lu-mLkL-9wk","2022-10-29",52853
"Kylie Jenner changed my life","https://www.youtube.com/watch?v=hj0tzAzu--4","2022-10-28",22723
"How I hacked my habits with brushing teeth","https://www.youtube.com/watch?v=J8yE5wwQsG4","2022-10-28",25566
"If you want to be successful, do LESS","https://www.youtube.com/watch?v=nOviX8NGUck","2022-10-27",49113
"How to make good decisions, fast","https://www.youtube.com/watch?v=mjwCb7MjXTg","2022-10-27",28664
"My super-easy diet lets me eat dessert every day","https://www.youtube.com/watch?v=CroOxxNVV6g","2022-10-25",95136
"How school teaches you to fail in life","https://www.youtube.com/watch?v=K4V72oXJnWU","2022-10-25",56603
"The 2 simple rules that made me millions","https://www.youtube.com/watch?v=h8yY-izIS1Y","2022-10-24",947869
"What's the billion-dollar skill of leadership?","https://www.youtube.com/watch?v=I6LgaAn-PQk","2022-10-24",17863
"Don't Obsess Over Things That Don't Matter","https://www.youtube.com/watch?v=N6m_am3UjiA","2022-10-23",145371
"10 Ways to Make $1 Million if You're BROKE","https://www.youtube.com/watch?v=7sLXhCDRaV8","2022-10-23",488240
"This Is How You Can Triple Your Earnings","https://www.youtube.com/watch?v=oCYqXjnEarw","2022-10-22",38285
"How Can You Reach Out To Billionaires","https://www.youtube.com/watch?v=6wPK_eaqbH4","2022-10-21",59482
"This Is How I Knew She Was The Right One For Me","https://www.youtube.com/watch?v=UBk4ooRvVqM","2022-10-20",210832
"How To Have A Team Of A-Players","https://www.youtube.com/watch?v=40RuEULJ7W4","2022-10-20",48158
"How To Speed Up Your Decision Making","https://www.youtube.com/watch?v=g7pDREKQIoU","2022-10-19",63499
"14 Life Lessons I Wish I Knew Earlier","https://www.youtube.com/watch?v=cq8GyLrEuAk","2022-10-19",873069
"How Tony Robbin's Right Hand Man Inspired Me","https://www.youtube.com/watch?v=RGMeHEajpTs","2022-10-18",97406
"Here's How To Double Your Business","https://www.youtube.com/watch?v=ZsENu3ZeSiQ","2022-10-18",35811
"What To Look For When Hiring A Salesperson","https://www.youtube.com/watch?v=ZLFMX1lRY1k","2022-10-17",34731
"How I Relieved A Lot Of Stress From My Life","https://www.youtube.com/watch?v=szAlX0vJdes","2022-10-17",35489
"Why old friends keep you poor...","https://www.youtube.com/watch?v=vVssypj7nYw","2022-10-16",355409
"I Sustain This Diet Every Day","https://www.youtube.com/watch?v=44PoM3pZLcw","2022-10-15",979304
"How Can You Actually Become A Billionaire","https://www.youtube.com/watch?v=FP4wPz5hgAw","2022-10-15",58600
"This is How Kylie Jenner Saved My Life","https://www.youtube.com/watch?v=awccjmsiOCc","2022-10-14",2413293
"I Learned The Most Powerful Sales Tactic By Accident","https://www.youtube.com/watch?v=s1wAxHdzejQ","2022-10-14",377077
"This Movie Shows You The Secret To Be Successful","https://www.youtube.com/watch?v=hcpEJ22b77k","2022-10-13",451152
"Our Current School System Needs To Change","https://www.youtube.com/watch?v=0RWtEyfsnHI","2022-10-13",32870
"The Best Way To Double Your Business","https://www.youtube.com/watch?v=J-frnxcYcq8","2022-10-10",66035
"Biggest Issue About Our Education System","https://www.youtube.com/watch?v=9dS0ZOqSnjI","2022-10-10",38892
"Get Rich in the New Economy [2022]","https://www.youtube.com/watch?v=6DCDGSnRDtM","2022-10-09",718732
"I Wouldn't Hire My Younger Self Because Of This","https://www.youtube.com/watch?v=caLaNIpQBDM","2022-10-08",75840
"Focus on THIS when selling to people","https://www.youtube.com/watch?v=O4I-Izfz6XE","2022-10-08",50247
"Why We Fired A $500K CTO In Two Days","https://www.youtube.com/watch?v=yAQRlsIG5rE","2022-10-07",920839
"This Is How You Actually Make $1 Billion Dollars","https://www.youtube.com/watch?v=iJ7GNXGzMDA","2022-10-07",65615
"I Learned My Best Habit Hack While Brushing My Teeth","https://www.youtube.com/watch?v=_X3YOporwSM","2022-10-07",120975
"The Best Way To Sell A Product","https://www.youtube.com/watch?v=9k7zfWM8HXs","2022-10-06",32334
"Hard work won't make you rich.","https://www.youtube.com/watch?v=PTgGfV8Tf00","2022-10-05",357740
"How I Deal With Things That Bother Me","https://www.youtube.com/watch?v=HCxxtOm8KOQ","2022-10-03",35602
"The Most Powerful Way to Influence People","https://www.youtube.com/watch?v=HnqxWXNJPvs","2022-10-03",44781
"I Was Wrong About Mentorship...","https://www.youtube.com/watch?v=39I8jEqFdYc","2022-10-02",101851
"How Millionaires Make Money Vs. How They Invest It","https://www.youtube.com/watch?v=LnKF2yaqVfU","2022-09-30",105906
"I Taught My 18 Year Old Neighbor How To Sell","https://www.youtube.com/watch?v=lqcvz1Xm45s","2022-09-30",188732
"My Favorite Way To Get Prospects To Confront A Decision","https://www.youtube.com/watch?v=Di3ghUjBP6U","2022-09-29",207485
"Sleeping On My Gym Floor while making $20k A Month","https://www.youtube.com/watch?v=mrJs13rAtpY","2022-09-29",23676
"Why I Spend Money On Flying Private","https://www.youtube.com/watch?v=pxUjWmXXs8A","2022-09-28",51470
"Is It Necessary To Walk The Walk To Sell","https://www.youtube.com/watch?v=S7KSAbeGKN8","2022-09-28",31703
"My Secret to Building $100M Sales Teams (Step By Step)","https://www.youtube.com/watch?v=2lA_A8BGRRs","2022-09-27",88083
"Why Should You Live On 10% Of Your Income","https://www.youtube.com/watch?v=7C6W-tWEDok","2022-09-26",418542
"How Authenticity Will Grow Your Business","https://www.youtube.com/watch?v=bIy6rutX26Q","2022-09-26",31828
"How I Wrote A #1 Bestseller with $0 and No Publisher","https://www.youtube.com/watch?v=-TOYJHax5x8","2022-09-25",65429
"This Is Where Most Entrepreneurs Usually Fail","https://www.youtube.com/watch?v=u_diSpiDPZ8","2022-09-23",82490
"Here's How This Model Sold 4,000 Programs","https://www.youtube.com/watch?v=yoO4GLSt_sk","2022-09-23",57810
"Why You Should Think About How To Destroy Your Business","https://www.youtube.com/watch?v=r2Aj4hFviqc","2022-09-22",39835
"Is It Bad To Talk About Work On A Date Night","https://www.youtube.com/watch?v=tmXcmxg1faA","2022-09-22",22515
"How To Raise Prices Without People Questioning You","https://www.youtube.com/watch?v=MPTjdQNSDoc","2022-09-22",58426
"How I Drove from Baltimore To California To Work For Free","https://www.youtube.com/watch?v=SLXEw56LYHI","2022-09-21",232270
"This ONE Thing Will Make You A Better Entrepreneur","https://www.youtube.com/watch?v=JsXZzgD_k9k","2022-09-20",134288
"My Best Sales Tactic (to Make a TON of Money)","https://www.youtube.com/watch?v=bx48qPlaGvE","2022-09-18",103151
"What You Put Out Is Not Enough","https://www.youtube.com/watch?v=lWoISsBPUZ8","2022-09-17",58964
"Why I Started Sleeping On My Gym","https://www.youtube.com/watch?v=dyhtNQUt0Es","2022-09-16",46941
"This Is Why I Fire Fast","https://www.youtube.com/watch?v=cDNm6lx9i-Q","2022-09-16",86512
"How I Hired My Wife","https://www.youtube.com/watch?v=nlF-kx4TWRA","2022-09-15",79345
"It's Socially Acceptable To Fail At Entrepreneurship","https://www.youtube.com/watch?v=bPZum9f2afE","2022-09-15",41842
"What Is The Goal Of The Winner","https://www.youtube.com/watch?v=onCmAlYKs0g","2022-09-14",36568
"How To Never Feel Stressed Again","https://www.youtube.com/watch?v=7DKXLasU4Kg","2022-09-13",114598
"Sauna or Cold Plunge?","https://www.youtube.com/watch?v=GDAp9BiqJrs","2022-09-12",48856
"Money Over Family","https://www.youtube.com/watch?v=PFAg3XbAJ7g","2022-09-12",263404
"How TO Make A TON Of Money (in just a few minutes)","https://www.youtube.com/watch?v=yEKu6q0W3gs","2022-09-11",582880
"Gym Launch Would Have Been Bigger","https://www.youtube.com/watch?v=lEjN4bWm51Q","2022-09-09",40662
"2 Productivity Hacks I Still Do Today","https://www.youtube.com/watch?v=l33ORqDT23M","2022-09-09",67289
"Do The Thing Before You Talk About The Thing","https://www.youtube.com/watch?v=YGEU-S9CAK0","2022-09-08",53443
"How I Let Go Of Things I Can't Find Answers To","https://www.youtube.com/watch?v=-5bwqFLqCac","2022-09-08",38039
"My Sleep Schedule","https://www.youtube.com/watch?v=a-0wpvCyIpI","2022-09-07",179336
"Thanking Leila for Giving Alex Ability to Write","https://www.youtube.com/watch?v=juVHGg_Hg04","2022-09-07",37498
"How To Make $5 Million in 8 Weeks","https://www.youtube.com/watch?v=_ArQlwPvGUA","2022-09-06",143569
"The Social Media Rabbit Hole","https://www.youtube.com/watch?v=3hCo1NTMQOA","2022-09-05",55552
"Under The Bridge Story Expanded","https://www.youtube.com/watch?v=6G1WjkTV3TA","2022-09-05",106837
"My $100,000,000 Morning Routine","https://www.youtube.com/watch?v=PFKGHL1MqkU","2022-09-03",106065
"Exxon Is The Most Profitable Gas Company In The World","https://www.youtube.com/watch?v=I70y_KmhC8k","2022-09-02",58464
"What Flannels Do I Wear","https://www.youtube.com/watch?v=p2lOkMDE1UM","2022-09-02",102543
"3 Traits of the Most Successful","https://www.youtube.com/watch?v=aw9y-kIavhw","2022-09-01",47460
"How to Become an Entrepreneur","https://www.youtube.com/watch?v=ntQ1kqMio5I","2022-09-01",46245
"It's More Now","https://www.youtube.com/watch?v=48RZtk6kJfE","2022-08-31",46110
"Difference Between Being Hungry and Being Bored","https://www.youtube.com/watch?v=85mcj4-3NBE","2022-08-31",31616
"How to Grow an Audience if You Have 0 Followers","https://www.youtube.com/watch?v=7ITff1fIbSc","2022-08-30",469310
"Giving Up Control","https://www.youtube.com/watch?v=OncS_hAIhUU","2022-08-29",67656
"Had a Salesman Who Closed Tinder Dates on Buying Supplements","https://www.youtube.com/watch?v=uQQY-d4_dTA","2022-08-29",24629
"Why you should quit college.","https://www.youtube.com/watch?v=5RiR6cBLkFg","2022-08-27",148263
"Giveaway the Secrets","https://www.youtube.com/watch?v=arJPqQFdidc","2022-08-26",27821
"Document the Process","https://www.youtube.com/watch?v=BVtwM8761fk","2022-08-26",22109
"Give. Don't Ask","https://www.youtube.com/watch?v=qkNw4Q0NEF4","2022-08-25",27054
"Finding a Spouse","https://www.youtube.com/watch?v=Zx-NXfzTz4Y","2022-08-24",33834
"From Losing Everything To Building A $100M Company","https://www.youtube.com/watch?v=Q2JCTCQzgKM","2022-08-23",59711
"Is Jeff Bezos a Genius?","https://www.youtube.com/watch?v=UHys8RPhtME","2022-08-22",124620
"It's Volume x Time","https://www.youtube.com/watch?v=4hYOdkBSAQE","2022-08-22",85791
"How to Make A Billion Dollars","https://www.youtube.com/watch?v=LMlbWtUFa4E","2022-08-20",121650
"I Use Twitter to Test Content","https://www.youtube.com/watch?v=oDzHz6k42BU","2022-08-19",62842
"How the VW Beetle Become One of Best Selling Cars All Time","https://www.youtube.com/watch?v=Quyx-Jq8tck","2022-08-19",72956
"People Mistake Activity For Progress","https://www.youtube.com/watch?v=WePCe9oQv3I","2022-08-19",58973
"What I did vs What You Should Do","https://www.youtube.com/watch?v=QpmHbui3PzQ","2022-08-18",92967
"Confidence Is Self Delusion","https://www.youtube.com/watch?v=a2TS7rjEgw0","2022-08-17",62445
"5 Things to Help People Understand What You're Saying","https://www.youtube.com/watch?v=lbJHyUuAl7w","2022-08-17",411594
"I Built a $50 Million Business in 6 Minutes","https://www.youtube.com/watch?v=LvHDT0ZxSmw","2022-08-16",172566
"Why Louis Vuitton Is Worth $150B","https://www.youtube.com/watch?v=XovMcNQrM9s","2022-08-15",96953
"Duplicate Then Make It Your Own","https://www.youtube.com/watch?v=1WCPJzU3c3E","2022-08-15",77789
"How I Recommend Using Excess Cash","https://www.youtube.com/watch?v=EX6E8bHwTsk","2022-08-12",92012
"How I Would Share Difficult News with My Spouse","https://www.youtube.com/watch?v=eE833Vd0IEU","2022-08-12",32157
"Habit Stacking","https://www.youtube.com/watch?v=WlZq8nKpK3I","2022-08-11",142134
"Quality vs Quantity","https://www.youtube.com/watch?v=K83TGDoYAc8","2022-08-11",35461
"If I Was Making 75k per Year","https://www.youtube.com/watch?v=XuRCsCxmI0s","2022-08-10",1015252
"Magnetic Middle","https://www.youtube.com/watch?v=OGkVRjlZEVA","2022-08-10",1238524
"How I Would Invest $1000 If I Were In My 20s","https://www.youtube.com/watch?v=dZ7xeVCYC5M","2022-08-09",962755
"THIS is where you should invest your money in 2022","https://www.youtube.com/watch?v=PXSY7BXJtcc","2022-08-08",149215
"How I Hacked My Brain to Feel Gratitude All the Time","https://www.youtube.com/watch?v=hrp3ehx_lJM","2022-08-06",62154
"1.2M Followers in 6 Months… My Content Marketing Strategy REVEALED","https://www.youtube.com/watch?v=MD5-HByRxoA","2022-08-02",262725
"This is how anyone can become a Billionaire","https://www.youtube.com/watch?v=1y-rHvFq_AY","2022-07-31",62270
"What Does Your Morning Routine Look Like?","https://www.youtube.com/watch?v=cqc5jEbvQlw","2022-07-31",36925
"My Employees Don't Take My Business Serious...Why?","https://www.youtube.com/watch?v=JDkiAxSd5Ms","2022-07-30",30925
"Switch your thinking from owning a business to a conglomerate","https://www.youtube.com/watch?v=64yODFdtbaQ","2022-07-30",36174
"The Hack To Learn Faster & Make More Money","https://www.youtube.com/watch?v=XxOEDvg8gHY","2022-07-30",30670
"The 3️⃣ Pieces to Scaling a Business and the Mistake People Make","https://www.youtube.com/watch?v=I-1NaTc4lt4","2022-07-29",32771
"What’s Your Daily Non-Negotiable?","https://www.youtube.com/watch?v=zPXr6roJRx8","2022-07-29",31244
"It's not a Handoff, it's a Handshake","https://www.youtube.com/watch?v=5mQK074fC0k","2022-07-28",36166
"“You win negotiations by creating quality options for yourself before you enter the room”","https://www.youtube.com/watch?v=I0luTrHuSOk","2022-07-28",17862
"Always remember: “We get to write the ending”","https://www.youtube.com/watch?v=thgDAw1OWJU","2022-07-27",14378
"Stop operating on how much Money someone has","https://www.youtube.com/watch?v=SZlZj_fsMXE","2022-07-27",186262
"You need to STOP Selling to Scale a Business???","https://www.youtube.com/watch?v=YDSMa8xkojg","2022-07-26",40123
"Top 5 Paying Sales Jobs (You Might Not Have Heard Of)","https://www.youtube.com/watch?v=i6v1cAunocE","2022-07-26",38857
"Generate more demand for your business by doing THIS","https://www.youtube.com/watch?v=ivlK7eVdha4","2022-07-25",48849
"How Rich People Avoid Taxes","https://www.youtube.com/watch?v=EnrLf5TNueI","2022-07-25",21895
"“Advanced People Always Do The Basics”","https://www.youtube.com/watch?v=8AUVQu7Zt8E","2022-07-24",19302
"Getting a sale takes 2️⃣ things...","https://www.youtube.com/watch?v=xXRiTxriN7Q","2022-07-24",21488
"Stop 90 day sprints and do this instead","https://www.youtube.com/watch?v=gUrilincHLU","2022-07-23",31093
"What Most People Don’t Understand About Money","https://www.youtube.com/watch?v=8uJUxKBYTK0","2022-07-23",21172
"How my 19 Year Old Neighbor is becoming a Millionaire","https://www.youtube.com/watch?v=R9_drdntc8w","2022-07-22",1913545
"Stop Setting Goals Out In The Future & Start Setting Habits You Will Hit Today","https://www.youtube.com/watch?v=wA9wwsO1ODU","2022-07-22",25352
"You can Sell a Business from Yourself TO Yourself?","https://www.youtube.com/watch?v=XVjAm4hADu0","2022-07-21",30643
"Good Writing VS Good Persuasion","https://www.youtube.com/watch?v=p1TbKYfHklk","2022-07-21",16566
"MORE Products and Services, or Less? [Business Advice]","https://www.youtube.com/watch?v=QIWb7NM1RgQ","2022-07-20",51462
"Warren Buffett’s Secret To Finding Good Business Partners","https://www.youtube.com/watch?v=hZcnm551cKo","2022-07-20",13058
"Most entrepreneurs are fixing things out of sequence...","https://www.youtube.com/watch?v=vn4x7NBBnCA","2022-07-19",15913
"Formal education vs. Alternative Education","https://www.youtube.com/watch?v=TpFW6OeBw3c","2022-07-18",13998
"Do You Believe In Personality Tests?","https://www.youtube.com/watch?v=lCIri8KEtsg","2022-07-18",15556
"How To Find A Good Business Partners Like Warren Buffett","https://www.youtube.com/watch?v=evqcHcGH-QQ","2022-07-17",11733
"Why formal education in the future will have to change","https://www.youtube.com/watch?v=OTzG7v6l45Q","2022-07-17",21853
"“EFFORT Is The Universal Currency Of RESPECT”","https://www.youtube.com/watch?v=_xYisqVyTms","2022-07-16",12251
"Why I'm not focused on software investment opportunities","https://www.youtube.com/watch?v=LVirA5Xm1RI","2022-07-16",21184
"How To Respond To “I Don’t Have Enough Time” Or “I Don’t Have Enough Energy To Do Your Program”","https://www.youtube.com/watch?v=PYbp1wiy9xs","2022-07-15",12596
"What's the goal after becoming a Billionaire?","https://www.youtube.com/watch?v=bPC0UO0QhqM","2022-07-15",45850
"Why I stay excited but unemotional about my goals","https://www.youtube.com/watch?v=jDqTMb9pXas","2022-07-14",14408
"How Poor People Invest VS Rich People","https://www.youtube.com/watch?v=mJI4EtLeDHg","2022-07-14",17188
"Skills & Real World Experiences Are The Best Investments You Can Make When Young","https://www.youtube.com/watch?v=vnFzXACb0RM","2022-07-13",14867
"Entrepreneurs are lopsided in their success ladders because they don't get THIS","https://www.youtube.com/watch?v=Thol-i8a5_8","2022-07-13",17077
"If I had kids I wouldn't give them money","https://www.youtube.com/watch?v=Lby_S9cU8kA","2022-07-12",26615
"10 KEYS to a TERRIBLE Business Partnership [GUARANTEED!]","https://www.youtube.com/watch?v=JShQ8BX08rs","2022-07-12",32240
"The 4️⃣ Ways We Nurture Leads to Get More Clients","https://www.youtube.com/watch?v=gY8WRJ0zfiQ","2022-07-11",52435
"Should You Go Into Business With Your Romantic Partner?","https://www.youtube.com/watch?v=U3_T3r0k4RM","2022-07-11",20177
"I slept on the gym floor while making $20k a month, here's why","https://www.youtube.com/watch?v=weIaMkhroFQ","2022-07-10",24226
"How I make decisions [Success framework]","https://www.youtube.com/watch?v=JDQycsxHe3A","2022-07-10",562787
"The 5 Stages of Behavioral Change","https://www.youtube.com/watch?v=gfB5ppRLWgk","2022-07-09",72652
"Insecurity made me rich, here's how","https://www.youtube.com/watch?v=xhPyJSqpWFA","2022-07-09",16677
"Here's why I think about what could DESTROY my business","https://www.youtube.com/watch?v=OY6zXbP8NiE","2022-07-08",22814
"Why you need to expand instead of change in your business","https://www.youtube.com/watch?v=1KVJ2muijAI","2022-07-08",31457
"Applying $100M Offers to E-Commerce: I'm Pissed","https://www.youtube.com/watch?v=NA61omfYgvI","2022-07-07",96331
"The SURPRISING Place You Need to Spend More on in Your Business","https://www.youtube.com/watch?v=hagT8f8FOd0","2022-07-07",95668
"Use THIS PHRASE to Close More Sales!","https://www.youtube.com/watch?v=rVHUk5b5sE4","2022-07-06",47071
"These 2️⃣ Skills Make You a More Valuable Human","https://www.youtube.com/watch?v=byuisM9i2Qo","2022-07-06",32551
"The SIMPLE Managerial Framework that changed my business","https://www.youtube.com/watch?v=IMowPVgcWbA","2022-07-05",49249
"The BEST Way to Get NEW Customers for Your Business","https://www.youtube.com/watch?v=Zhfp-WpZSms","2022-07-04",91656
"Focusing on this piece of your sales calls can change EVERYTHING","https://www.youtube.com/watch?v=-OKgw8MEtU8","2022-07-04",75671
"Get rid of Should Must and Have to","https://www.youtube.com/watch?v=Ea8Og2f8OMU","2022-07-03",20854
"THIS is the SALES ROUTINE my team practices every day","https://www.youtube.com/watch?v=IFF1O-n8-54","2022-07-03",39008
"What's on my mind right now? How I get clear on where to focus","https://www.youtube.com/watch?v=OUaWUFLN4-0","2022-07-02",38746
"How To Use Ghost 👻 Products To Make More Money","https://www.youtube.com/watch?v=BEJttFD2GZA","2022-07-02",61890
"Meet these 7 Customer Needs to Get Them to Buy","https://www.youtube.com/watch?v=dQo9vwKHpJA","2022-07-01",35778
"Use this POWERFUL Giving Tactic to Earn More Sales","https://www.youtube.com/watch?v=wploI5viIkE","2022-07-01",222554
"Biggest mistake that stopped me from getting past $30M","https://www.youtube.com/watch?v=EUW3rMp-Uvg","2022-06-30",46392
"Why I ditched the traditional career path","https://www.youtube.com/watch?v=emTw8HEmQFs","2022-06-29",69839
"Why I Employ Leverage In As Many Ways As Possible","https://www.youtube.com/watch?v=laY3egMiycg","2022-06-29",58467
"2 Types of Business Risk and the One I Choose EVERY TIME","https://www.youtube.com/watch?v=A9qHKjFPJ-E","2022-06-28",50547
"How I got 4x the original sale","https://www.youtube.com/watch?v=rWRrtOFJGks","2022-06-27",28720
"Are you a natural?","https://www.youtube.com/watch?v=pbANRqvgq28","2022-06-27",18007
"How to sell without confrontation","https://www.youtube.com/watch?v=1_x0Zi6UINY","2022-06-26",16915
"My favorite books on sales and business...","https://www.youtube.com/watch?v=G2mKIvWQRKs","2022-06-26",80874
"The Massive Advantage In Sales Calls","https://www.youtube.com/watch?v=jWXfTNI70Ig","2022-06-25",18075
"Watch sales pressure DISAPPEAR [Sales Hack]","https://www.youtube.com/watch?v=Xjmb8Ap7bWA","2022-06-25",52903
"Relationship vs. Business - How Leila and I split our time","https://www.youtube.com/watch?v=AyTEA5af6C4","2022-06-24",14232
"My favorite saying when I feel overwhelmed","https://www.youtube.com/watch?v=dB5f7tN3VwM","2022-06-24",25809
"The best type of business to have in this economy","https://www.youtube.com/watch?v=5psQkDYyf0I","2022-06-23",50993
"Why I chose to disappoint my dad","https://www.youtube.com/watch?v=To8jcTDwcxc","2022-06-23",35324
"Why I give away so much knowledge","https://www.youtube.com/watch?v=4qOvI94xJSk","2022-06-22",24328
"Get the customer to YES with this tip [SALES HACK]","https://www.youtube.com/watch?v=ygeA6OfHoEA","2022-06-22",17423
"Why I don't follow my feelings..","https://www.youtube.com/watch?v=6nkoXslz_pI","2022-06-21",48389
"2 Things our MOST SUCCESSFUL Acquisitions Have in Common","https://www.youtube.com/watch?v=-rR0uQk8gww","2022-06-20",18445
"“So if it were completely free, would you do it?”","https://www.youtube.com/watch?v=3hMg8meL__M","2022-06-20",20200
"**Sales HACK** Follow this sequence to CLOSE the sale..","https://www.youtube.com/watch?v=9qBnfDM0CPw","2022-06-19",44968
"The Only Way To Learn A Skill Is Through Volume","https://www.youtube.com/watch?v=_EBrGbA9WnE","2022-06-19",20970
"It's easier to take their ID than it is their CREDIT CARD [sales hack]","https://www.youtube.com/watch?v=FRoZYG12Ya8","2022-06-18",15663
"If You’re Doing Stuff & It’s Not Working ➡️ This Might Be Why","https://www.youtube.com/watch?v=w9SIS3j7OlI","2022-06-18",23226
"Get their BANK ACCOUNT NUMBER by asking them to do this...","https://www.youtube.com/watch?v=dRI7kjNiUW8","2022-06-17",11561
"How Much Money A Billionaire Would Recommend You Have In Your Bank Account","https://www.youtube.com/watch?v=lr_2JXyLvYg","2022-06-17",27383
"How I learned to SELL...[mindset training]","https://www.youtube.com/watch?v=AGCtZmgJ1JA","2022-06-16",68810
"I built a $100M sales team using this framework..","https://www.youtube.com/watch?v=j6jgWTJBzRQ","2022-06-15",153981
"You make a lot of money by taking a lot of risk with a little bit of money.","https://www.youtube.com/watch?v=evyRduxn1Jo","2022-06-15",26461
"I lived on $0 income for 3 years growing my business...","https://www.youtube.com/watch?v=x1CtbsEqxW0","2022-06-14",78176
"“You Should Look At My Bank Account Not My Car”","https://www.youtube.com/watch?v=hyCbN3Zt3nY","2022-06-13",19490
"The “Law Of Least Interest” Is Always The Thing That Prevails In A Negotiation","https://www.youtube.com/watch?v=iMIWmWpQHOI","2022-06-12",26003
"Using insecurities as a catalyst to ignite drive...","https://www.youtube.com/watch?v=_dPaGxeVDdQ","2022-06-11",19110
"“Advanced is not ❌ doing the fancy stuff ✅ Its’s doing more of the basics at scale”","https://www.youtube.com/watch?v=gEjZBh895W4","2022-06-11",14668
"Become The MVP In Your Network And You Will Get Connected With Anyone You Want","https://www.youtube.com/watch?v=DvoK9CKjmHM","2022-06-10",14506
"The truth about sales...","https://www.youtube.com/watch?v=o5UzG5K1Ao8","2022-06-10",70742
"How to CLOSE THE SALE when the prospect says, I left my wallet at home..","https://www.youtube.com/watch?v=Ul87yrDKZ78","2022-06-09",36834
"For the struggling gym owners out there..do this.","https://www.youtube.com/watch?v=h1ckjxEV8Iw","2022-06-08",306763
"The First Person You Should Hire If You Are Making $100K/Yr","https://www.youtube.com/watch?v=yOd-qun_7GY","2022-06-08",28238
"$100M CEO shares the SECRET to the FASTEST road to FINANCIAL FREEDOM","https://www.youtube.com/watch?v=OVhNSzFSoZs","2022-06-07",63102
"Psychology HACK to close more sales...this works","https://www.youtube.com/watch?v=ceRraXW0PqA","2022-06-07",96163
"I Tried To Hire My Wife @leilahormozi On Our First Date","https://www.youtube.com/watch?v=qKqR0dxSznQ","2022-06-06",14693
"When a prospect says, I'm too busy...","https://www.youtube.com/watch?v=DNZTtNo0OfQ","2022-06-05",72629
"How To Find A Profitable Niche","https://www.youtube.com/watch?v=jwpbK_ZsYZg","2022-06-05",27082
"They have NO evidence to support that...","https://www.youtube.com/watch?v=1WHWt5M8SR0","2022-06-04",21961
"The Real Reason Mirrors Are In Elevators","https://www.youtube.com/watch?v=EBZnE_ChWD8","2022-06-04",31369
"Active businesses are like horcruxes, every time you start one, you split a piece of your soul.","https://www.youtube.com/watch?v=XRhUYbU4HAk","2022-06-03",14559
"10 Lessons that have taken our companies to over $75,000/hr...","https://www.youtube.com/watch?v=WsYgWC7NmO8","2022-06-02",68023
"How To Break Through Business Plateaus: You Find People Who Know More Than You Do","https://www.youtube.com/watch?v=3bFbS97Qrgo","2022-06-02",11894
"Why Making Your First $100K Is The Hardest","https://www.youtube.com/watch?v=YIGQUteWiNs","2022-06-01",30593
"How Much Money People Have","https://www.youtube.com/watch?v=N6PDyuwVysQ","2022-06-01",23865
"This is where I work...behind the scenes","https://www.youtube.com/watch?v=36AbXgO56zo","2022-06-01",85178
"“Wealth is a ratio between how much you spend & how much you earn”","https://www.youtube.com/watch?v=memI_xETNkA","2022-05-31",10690
"“TikToks are just Tweets spoken out loud to a video” Thank you","https://www.youtube.com/watch?v=u9tWIxRbGsI","2022-05-30",13082
"2 Signs That You Will Become Wealthy One Day..","https://www.youtube.com/watch?v=pmxzhyF0NrE","2022-05-30",84677
"Want to be a millionaire? Start doing this NOW...","https://www.youtube.com/watch?v=hWN_0kD9ePY","2022-05-29",75096
"“Attention span has become a competitive advantage”","https://www.youtube.com/watch?v=VbGvoraCJv4","2022-05-29",15427
"One of the biggest mistakes new entrepreneurs make is solving a problem that doesn’t exist.","https://www.youtube.com/watch?v=utWUk43vxcM","2022-05-28",15910
"How I built a 1.2M follower audience in 6 months","https://www.youtube.com/watch?v=WrCt0R3FBFs","2022-05-27",160629
