"Title","video_url","Published_date","Views"
"Best Stocks to Invest Money | Share Market Live Investing","https://www.youtube.com/watch?v=V1uGcLv0aXI","2022-03-03",314142
"Russia Vs Ukraine War | Who is The Real Hitler? Vladimir Putin / Zelenskyy / Joe Biden","https://www.youtube.com/watch?v=ESEhQQRABB8","2022-03-02",135061
"World War 3 | Russia Ukraine War Conflict","https://www.youtube.com/watch?v=Vj5TIFCzx4M","2022-02-25",633341
"Stock Market Crash Coming Soon? Why Share Market is Falling Down?","https://www.youtube.com/watch?v=EKjC7OwIvW8","2022-02-24",508165
"How to be Rich? Make Money & Improve Skills | Learn Financial Education","https://www.youtube.com/watch?v=iiYQqwALuOk","2022-02-23",225523
"LIC IPO Share Price, Date, Lot Size Complete Details | #LIC #IPO Share Market","https://www.youtube.com/watch?v=mfIJLQ_Exf0","2022-02-22",227123
"Where to Invest Money for Maximum Returns on Investment? | Financial Education","https://www.youtube.com/watch?v=f7jlEln86Y4","2022-02-21",506223
"Earn ₹50,000+ Per Month without Investment | How to Make Money Online | Earning Mobile App","https://www.youtube.com/watch?v=KQv1_cuIQIk","2022-02-19",2997629
"Lic IPO for Policyholders | How to Apply for #LICIPO if I have #LIC Policy? | #ShareMarket","https://www.youtube.com/watch?v=8nhRECkS_Mk","2022-02-18",377695
"LIC IPO Complete Details | Review of #LIC IPO Investment | Apply or Avoid #LICIPO | Share Market","https://www.youtube.com/watch?v=WuzsWFTLBXY","2022-02-17",1398662
"Hidden Ways Banks Make Money | Hidden Charges Banks Deduct","https://www.youtube.com/watch?v=uAYzOcJO4Hg","2022-02-16",133680
"Warning ⚠️ by RBI Governor to Cryptocurrency Users | TulipMania Explained in Bitcoin Market","https://www.youtube.com/watch?v=EmWFXsmn-Qs","2022-02-15",276069
"Credited: ₹500 in This Earning App | Get Free Vouchers | Make Money Online","https://www.youtube.com/watch?v=FWkU1oG9rMs","2022-02-13",204149
"Taxation on Cryptocurrency Explained | How to Pay Zero Tax? | Bitcoin is not Legal in India?","https://www.youtube.com/watch?v=rUV0oe2HQVI","2022-02-12",473644
"Shark Tank India Funding for Startup | How to Raise Money for Business from #SharkTank?","https://www.youtube.com/watch?v=KFWE8gJGOOE","2022-02-10",212991
"Short Strangle Option Trading Strategy | Pushkar Raj Thakur Share Market Free Course","https://www.youtube.com/watch?v=TSDj6lC6HGI","2022-02-09",227727
"Make Money in Sideways Share Market using Short Straddle Option Trading Strategy","https://www.youtube.com/watch?v=DiMYAwlZlFE","2022-02-08",257112
"Put Ratio Back Spread #OptionTrading Strategy to Make Money in Bearish #StockMarket","https://www.youtube.com/watch?v=ufXJtL6n8x0","2022-02-07",125752
"Bear Put Spread Option Trading Strategy | Stock Market Training Course | Pushkar Raj Thakur","https://www.youtube.com/watch?v=vteQb4poZPg","2022-02-05",167059
"Bear Call Spread Option Trading Strategy | Make Money from Share Market","https://www.youtube.com/watch?v=3juymS3PNyY","2022-02-04",147212
"Call Ratio Back Spread Option Trading Strategy | Share Market Free Course","https://www.youtube.com/watch?v=1jmdR4BF46A","2022-02-03",230535
"Bull Put Spread Option Trading Strategy | Share Market Free Course","https://www.youtube.com/watch?v=ogOaYlqSd44","2022-02-02",337519
"Bull Call Spread Option Trading Strategy Free Course | Share Market Training","https://www.youtube.com/watch?v=DgaVeVIWSN4","2022-02-01",547916
"Free Option Trading Strategies Course | Free Share Market Trading Course for Beginners","https://www.youtube.com/watch?v=nP9IMTKIl2w","2022-01-31",1027133
"Check this ⚠️ Before You Buy Car/ Bike Insurance | Motor Vehicle Insurance","https://www.youtube.com/watch?v=rSvZAtXRak4","2022-01-30",736735
"Earn ₹1 Crore by Investing ₹1000 Per Month | How to be a Millionaire? | Secrets to be Rich","https://www.youtube.com/watch?v=t42LpPMlCKk","2022-01-29",1505646
"Best Indicators for Trading in Crypto/Forex/ Stock Market | Share Trading Indicators to Make Money","https://www.youtube.com/watch?v=k6wBHx0DV00","2022-01-29",668467
"Adani Wilmar IPO Review Apply or Avoid | Complete IPO Analysis | Share Market","https://www.youtube.com/watch?v=U3Ye4z3tQTk","2022-01-28",409718
"How to Earn Regular Passive Income & Achieve Financial Freedom | Pushkar Raj Thakur","https://www.youtube.com/watch?v=3HnnFaMAXB0","2022-01-27",428774
"How to Become Rich by Investing? | Invest & Become Rich | Abhilash Joseph Finity Pushkar Raj Thakur","https://www.youtube.com/watch?v=5s9r1cxxUAw","2022-01-26",102501
"How to Make Money from Real Estate Business? | Passive Income | Pushkar Raj Thakur & Sunil Tulsiani","https://www.youtube.com/watch?v=ZycK-Dw7Dk4","2022-01-25",613427
"Learn to Make Money from Real Estate Business | Sunil Tulsiani & Pushkar Raj Thakur","https://www.youtube.com/watch?v=W6jYo0t9EPY","2022-01-24",129819
"3X Income - Free Earning Apps | Make Money Online from Mobile Phone without Investment","https://www.youtube.com/watch?v=oyw1RK1YKPw","2022-01-21",396529
"Trading Strategies of Abid Hassan | Share Market Advice from CEO of Sensibull","https://www.youtube.com/watch?v=5lKw6ipEcBI","2022-01-20",576352
"Option Greeks Explained - Theta Delta Gamma Vega RHO | Stock Market Trading Knowledge | Share Market","https://www.youtube.com/watch?v=Ca66fN3oP1U","2022-01-18",1861587
"Learn Trading & Make Money in Stock Market / Forex / Crypto by Vishal Malkan","https://www.youtube.com/watch?v=s63l6K_ggCM","2022-01-15",2916124
"Options Trading Tricks to Earn Money in Stock Market | Intraday Share Market | CA Nitin Murarka","https://www.youtube.com/watch?v=p9lloO6vWcI","2022-01-13",2305533
"Free Stock Market Trading Workshop by Vishal B Malkan | Pushkar Raj Thakur","https://www.youtube.com/watch?v=qEOXA-HkEgk","2022-01-10",848288
"Why Cryptocurrency Market is Crashing? | Bitcoin Fall/Crash Reasons | @CoinDCX","https://www.youtube.com/watch?v=5Bbc9Ihf-Gg","2022-01-09",338809
"Don't do this in Cryptocurrency Trading! | Beware before you Trade/Invest in Bitcoin or Crypto","https://www.youtube.com/watch?v=XEjZqazrub0","2022-01-07",423185
"8 Free Earning Apps to Make Money Online without Investment","https://www.youtube.com/watch?v=FVv-p8zOlNc","2022-01-05",1467654
"Cryptocurrency Scam Alert | How Ruja Ignatova did Biggest Crypto Fraud? | One Coin Bitcoin Killer","https://www.youtube.com/watch?v=-4JKOClexIk","2022-01-04",598221
"Rakesh Jhunjhunwala Latest Portfolio & Success Story | Investment in Share Market","https://www.youtube.com/watch?v=HXwjs4ZLt2Q","2022-01-02",791305
"Best Birthday Surprise by Pushkar Raj Thakur Family at Home","https://www.youtube.com/watch?v=JQmDTk84On8","2022-01-01",255174
"Top 8 Stocks to Invest in India | Share Market Investment","https://www.youtube.com/watch?v=4EgcDwQ2ZmA","2021-12-31",1939807
"Motivational Video on 4 Million Subscribers | Pushkar Raj Thakur","https://www.youtube.com/watch?v=nTljSUjxTIk","2021-12-30",179452
"Forex Vs Stock Market | How to Make Money with Forex Trading?","https://www.youtube.com/watch?v=yY3ZG3fG6rc","2021-12-30",264513
"How to Make Money with Opinion Trading?","https://www.youtube.com/watch?v=R2_pS-kUj3w","2021-12-30",267569
"How to Earn Passive Income from Cryptocurrency? | Lend Bitcoin, USDT, Ethereum & Earn Money","https://www.youtube.com/watch?v=5DFQVZcz9-Q","2021-12-29",280310
"How to Earn Money in Real Estate without Investment? Real Estate Business Income","https://www.youtube.com/watch?v=w6maT9vlyqw","2021-12-25",500309
"Mistakes while Buying Term Insurance Plan | Reality of Term Life Insurance Policy","https://www.youtube.com/watch?v=UffI1w7a4G0","2021-12-24",376657
"How to Increase Your Bank Balance Magically? How to Earn More Money?","https://www.youtube.com/watch?v=yCFijQyHi8Y","2021-12-22",706026
"How to Pay Zero Taxes Legally in India? | 75 Crores Tax Exemption | Save Income Tax","https://www.youtube.com/watch?v=JVSV9PimAWE","2021-12-21",830881
"Share Market Crash Reasons | Nifty 50 & Sensex Crash | Why Stock Market Fall Down?","https://www.youtube.com/watch?v=RJcHydW7EXY","2021-12-21",330309
"Crypto Leverage Trading for Beginners | How People Make Money with Bitcoin Margin Trading?","https://www.youtube.com/watch?v=8NMnINb5RJM","2021-12-20",371911
"How to Achieve Financial Freedom? Earn Passive Income | Pushkar Raj Thakur","https://www.youtube.com/watch?v=sby7nicFAy8","2021-12-19",377030
"Things Agents Hide for Health Insurance | Reality of Health Insurance Policy","https://www.youtube.com/watch?v=cW30uLcwCJM","2021-12-18",524367
"Price Action Trading Strategy in Stock Market | Share Market Trading Training","https://www.youtube.com/watch?v=9UMXvhbZ8AY","2021-12-16",2373229
"Option Trading Maximum Profit from Share Market | How to Earn from Stock Market?","https://www.youtube.com/watch?v=BeZ_rUSSk60","2021-12-13",872503
"How to Cancel Traffic Police Challan? | Know Your Legal Rights | Traffic Rules to Avoid Challan","https://www.youtube.com/watch?v=fbKWuaQdUOc","2021-12-12",3319286
"Commodity Trading for Beginners in Hindi | Share Market","https://www.youtube.com/watch?v=LajPMx7oaRM","2021-12-10",669796
"How to Trade & Earn Money on Upstox App? | Live Demo | Share Market Trading & Investing","https://www.youtube.com/watch?v=lbXxu9xoDB4","2021-12-08",1150918
"Learn Stock Market Basics for Beginners | How to Buy Shares & Place Orders in 5 Paisa?","https://www.youtube.com/watch?v=OS02zjk3QvU","2021-12-06",291064
"Income Tax on Shares & Cryptocurrency Explained | Tax on Stock Market Trading & Bitcoin Income","https://www.youtube.com/watch?v=-X_PKjczL7A","2021-12-04",261911
"Star Health IPO | Don't Invest Your Money in this #IPO | Share Market","https://www.youtube.com/watch?v=oKEOiclNT2Q","2021-11-30",194616
"Learn to Double Your Money | 2X Compounding Interest Investment | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Og7dxVpBTEk","2021-11-30",456739
"Regular Income from Stock Market Trading? | How to Make Money from Trading? | Copy Trading Octa Fx","https://www.youtube.com/watch?v=uqn5dfQaToE","2021-11-29",350576
"Cryptocurrency Loss Recovery? | How Not to Lose Money in Bitcoin Ban? | Crypto Bill","https://www.youtube.com/watch?v=aC9ulGJGBr8","2021-11-29",289348
"5 Checklist Before Investing Money in ShareMarket | IPO Investment Checklist","https://www.youtube.com/watch?v=uzUA_kTz2kU","2021-11-28",137082
"Panic Selling in Crypto Market | Cryptocurrency Bill | Bitcoin Crash","https://www.youtube.com/watch?v=YQtWK8LYHHc","2021-11-26",263742
"How to Make Money with E-Commerce Business | Earn Online Income | Passive Income","https://www.youtube.com/watch?v=LXBoKTn2aR4","2021-11-26",238708
"PM Modi Next Move Crypto Ban Soon? | #CryptocurrencyBill | #BitcoinBan in India","https://www.youtube.com/watch?v=WdAR0qb02gk","2021-11-25",650604
"Best Earning App to Earn Online Income | Make Money Online Daily","https://www.youtube.com/watch?v=XbshEZpY5QY","2021-11-23",876125
"Power of Compounding in Share Market | Learn to Double Your Money | Secret to be Rich","https://www.youtube.com/watch?v=ZfPYdnHpKEA","2021-11-19",1392713
"Shiba Inu Case Study | Doge Coin Killer Cryptocurrency Returns on Investment | @CoinDCX","https://www.youtube.com/watch?v=1SWUz42qSSg","2021-11-17",1247963
"Daily Passive Income | 12% Club Returns | Make Money with Money | Where to Invest Money?","https://www.youtube.com/watch?v=ln8k5rMjsus","2021-11-13",1259108
"Sapphire Foods IPO Vs Latent View Analytics | Listing Gain & Latest GMP | Where to Invest Money?","https://www.youtube.com/watch?v=zTby6AN8GAY","2021-11-11",263016
"Don't Invest in #Paytm IPO | Listing Gain & Grey Market Premium | Share Market Update","https://www.youtube.com/watch?v=gAm-Dt6_V9Q","2021-11-10",260910
"Paytm IPO Analysis | Apply or Avoid? | Share Market #IPO Review","https://www.youtube.com/watch?v=gL3MmuoT788","2021-11-08",172152
"Paytm IPO Details & Review | Case Study Analysis on Paytm IPO | Should I Invest or Not?","https://www.youtube.com/watch?v=-BdmWGDZ4aE","2021-11-07",382200
"Mauka Mauka | Earn Free Trip to #Dubai | Upstox Cricket Fever Contest Prize","https://www.youtube.com/watch?v=eBIspOM_0cY","2021-11-06",111794
"Advice for Students before Investing In Bitcoin & Cryptocurrency? | Investment in Bitcoin","https://www.youtube.com/watch?v=7xoBCb8YUas","2021-11-06",227056
"Happy Diwali Message | Blessings in Unexpected Ways | Celebration at Pushkar Raj Thakur Home","https://www.youtube.com/watch?v=9bOILg7CJTQ","2021-11-04",178876
"Policy Bazaar IPO Final Subscription Status | Listing Gain & GMP Details Analysis | #ShareMarket","https://www.youtube.com/watch?v=gSpvOmDDsA4","2021-11-03",56616
"How to Earn Money from IPO? | Share Market Knowledge | #Stock Market for Beginners","https://www.youtube.com/watch?v=qCod671o4mU","2021-11-02",293383
"PolicyBazaar IPO Review & Details | Apply or Avoid? | How to Make Money from #PolicyBazaar IPO","https://www.youtube.com/watch?v=KVhZcFlpClo","2021-11-01",159943
"Nykaa IPO Listing Gain & Grey Market Premium | #NykaaIPO PE Ratio & Valuation Analyisis","https://www.youtube.com/watch?v=7VDXVwC2P9E","2021-10-31",161782
"Nykaa IPO Details & Review | Case Study on Nykaa IPO | Should I Invest or Not?","https://www.youtube.com/watch?v=QbxvV2n6aZs","2021-10-28",386828
"Personal Finance | Don't Let Your Money Rust | How to be Rich? | Financial Education","https://www.youtube.com/watch?v=c21SIrCJNuM","2021-10-27",268589
"Learn 3 Candlestick Patterns | Free #CandlestickPatterns Course | Episode 3 | Share Market","https://www.youtube.com/watch?v=EiCacRM_zG0","2021-10-25",2312185
"All 2 Candlestick Patterns | Free Complete #CandlestickPatterns Course | Episode 2 | Stock Market","https://www.youtube.com/watch?v=_zpOuUopkUU","2021-10-21",4052711
"Free Complete Candlestick Patterns Course | Episode 1 | All Single Candlesticks | Technical Analysis","https://www.youtube.com/watch?v=EVlQgmirnCg","2021-10-18",12654437
"If You Don't Have Money 💰 Watch This! | Millionaire Mindset","https://www.youtube.com/watch?v=zI6aoRqZ35g","2021-10-16",489712
"Secrets of Making Money in Share Market | Investors Vs Speculators","https://www.youtube.com/watch?v=1TLqYb9WYUI","2021-10-14",176829
"3 Best Earning Mobile Apps | How to Earn Money Online without Investment?","https://www.youtube.com/watch?v=OMZjRzVMsWA","2021-10-09",4171411
"Complete #StockMarket Knowledge in Just 1 Video | Basics of Share Market for Beginners Explained","https://www.youtube.com/watch?v=by9_zHQzeZk","2021-10-07",1943220
"New Earning Mobile App | Earn Online Income Daily | Make Money Online from Mobile Phone","https://www.youtube.com/watch?v=dthUZIqd9MM","2021-10-06",732721
"How to be Financially Independent & Retire Early | Make A lot of Money Fast Plan","https://www.youtube.com/watch?v=m-D4rbLiZLo","2021-10-05",529058
"How Not to Lose Money in Your 20s? | Make Money & Become Rich Advice","https://www.youtube.com/watch?v=bVq06ppd3nY","2021-10-04",151035
"How to Find Your Passion & Make Money?","https://www.youtube.com/watch?v=WV0uXGqLTl0","2021-10-02",117219
"Top 5 Cryptocurrencies to Invest Money Right Now | Best Cryptocurrency in 2021 | @CoinDCX","https://www.youtube.com/watch?v=lOdq07eMp7w","2021-09-30",1507807
"5 Skills that Can Make You a Millionaire | How to be Rich & Successful?","https://www.youtube.com/watch?v=mMSurvwf2no","2021-09-27",552904
"The Hidden Secrets of Bitcoin | Introducing Cryptocurrency","https://www.youtube.com/watch?v=PVqHhIUwno4","2021-09-26",164685
"What if Zerodha or Upstox Runs Away? What will happen to your Money & Shares in Demat Account?","https://www.youtube.com/watch?v=OJm4KjrYZR8","2021-09-25",767720
"How to Identify Share Price will Rise or Fall? | Which Stocks to Buy Today? | #ShareMarket","https://www.youtube.com/watch?v=-MDF9kAgFao","2021-09-22",1784523
"What is Sensex & Nifty? | #StockMarket Basics Explained for Beginners?","https://www.youtube.com/watch?v=bmrBsbsbJSw","2021-09-21",319298
"Candlestick Chart Analysis Explained | Share Market for Beginners","https://www.youtube.com/watch?v=izY9MEtnW4c","2021-09-20",634218
"100% Free Online Income without Investment | Make Money From Mobile Phone Earning App","https://www.youtube.com/watch?v=7JA2oArX0DE","2021-09-14",398320
"Earn Daily from Crypto Trading | 100% Proven Strategy to Make Money from Cryptocurrency | Bitcoin","https://www.youtube.com/watch?v=W0CslQHEPrk","2021-09-11",2676060
"No Loss Only Profit Investment in Share Market Vs Mutual Funds Vs Capital Guarantee Plan","https://www.youtube.com/watch?v=uYFWHSZ79go","2021-09-08",217759
"Is Share Market Crash Coming Now? | Complete Analysis | Learn Basics of Stock Market","https://www.youtube.com/watch?v=U3dYw42BDSE","2021-09-06",751385
"FREE Earning App | How to Make Money Online? | Earn Passive Income Daily without Investment","https://www.youtube.com/watch?v=NIPFvHj5a_Q","2021-09-02",6024300
"What is Bitcoin Mining? How to Earn Money from Cryptocurrency Mining?","https://www.youtube.com/watch?v=e4BtAMXuRKI","2021-09-01",1010985
"5 Habits that are Spoiling the Youth | Best Advice for Youth to be Successful","https://www.youtube.com/watch?v=czaewY6EgeQ","2021-08-29",280301
"Intraday Live Trading Demo Step by Step | #ShareMarket Trading for Beginners","https://www.youtube.com/watch?v=CXVfJAP5fF0","2021-08-26",2089755
"The Most Profitable Business Idea to Earn Passive Income Online","https://www.youtube.com/watch?v=OrrM0fNsRwo","2021-08-25",605597
"Option Trading for Beginners | ITM Vs ATM Vs OTM | Share Market Trading Basics","https://www.youtube.com/watch?v=H-OxLKaH6es","2021-08-23",3015225
"Human Psychology in Share Market | 100% Proven Mental Tricks to Make Money & Avoid Loses","https://www.youtube.com/watch?v=s8aPvdf7xjk","2021-08-21",359372
"Leverage Trading Explained for Beginners | Share Market Vs Commodity Market Vs Forex Market","https://www.youtube.com/watch?v=MCQXioaQLKw","2021-08-19",419469
"What is CryptoCurrency? | Everything About Bitcoin & Cryptocurrencies Explained for Beginners","https://www.youtube.com/watch?v=JZk6T1TmIrs","2021-08-17",974774
"Buy Gold at Cheaper Rate Than Market | Physical Vs Digital Vs Sovereign Gold Bonds | Investment","https://www.youtube.com/watch?v=WIV4hklNPaM","2021-08-16",168080
"Real Meaning of Independence | Financial Independence","https://www.youtube.com/watch?v=H_YGXt48hgs","2021-08-15",87924
"7 Money Traps in 20s | Advice for Youth to be Rich & Successful","https://www.youtube.com/watch?v=5TWqnzwu9b8","2021-08-13",234248
"Stocks Vs Cryptocurrency | Where to Invest Money for High Profit?","https://www.youtube.com/watch?v=Q8vlBzO0v4Q","2021-08-12",299490
"Car Trade IPO Complete Review and Details | Should You Invest in IPO or Not?","https://www.youtube.com/watch?v=OBX0ipqhIhM","2021-08-10",126004
"Get Rich Fast | How to Earn Money Online? 💰","https://www.youtube.com/watch?v=qnUnMziJbw4","2021-08-09",518633
"Introducing the Youngest Motivational Speaker | My Daughter | Grace Raj Thakur","https://www.youtube.com/watch?v=JiO1ISHalmA","2021-08-08",132554
"Get Rich Slow | 100% Working Formula to be a Millionaire","https://www.youtube.com/watch?v=nZFOkNzDPy0","2021-08-06",465348
"5 Biggest Mistakes in Share Market | Stock Market Common Mistakes","https://www.youtube.com/watch?v=ea_lFru3O8g","2021-08-05",176057
"Your 1st Step in Stock Market | #ShareMarket for Beginners | Financial Education","https://www.youtube.com/watch?v=xsAO_c_5sXk","2021-08-04",904510
"How to Choose Your First Stock? | Selecting Right Stocks in Share Market | Pushkar Raj Thakur","https://www.youtube.com/watch?v=brOOZ32eok8","2021-08-03",196456
"Safe Investment Vs Risky Investment Options | Where to Invest Money for High Returns?","https://www.youtube.com/watch?v=X748g7bWxaA","2021-08-01",214741
"How to Make Money in Stock Market using Second Level Thinking Strategy? | Share Market Knowledge","https://www.youtube.com/watch?v=01shyMtxIyU","2021-07-27",1156998
"How to Pick Multi Bagger Stocks? | Contrarian Style of Investing | Share Market Techniques","https://www.youtube.com/watch?v=3rdnjqupp5U","2021-07-25",370257
"Warren Buffett Shares Portfolio | Where Warren Buffett Invests Money? | Stock Market","https://www.youtube.com/watch?v=klKmfh9nrQs","2021-07-23",204138
"How to Start with Less Money in Share Market? | Make Money with Less Money | Stock Market Knowledge","https://www.youtube.com/watch?v=fQyUrDs0rX4","2021-07-22",680191
"What is Value Investing? | How Warren Buffett Invests Money? | Share Market for Beginners","https://www.youtube.com/watch?v=55I8YRHGigI","2021-07-21",144339
"Why People Lose Money in Stock Market? | Share Market Lessons for Beginners","https://www.youtube.com/watch?v=b-eDVaQHqzE","2021-07-19",153232
"Stocks Vs Mutual Funds | Where to Invest Money? | Share Market Tips & Advice","https://www.youtube.com/watch?v=pE9REHhtP-0","2021-07-18",431128
"How to Earn Money From Mobile Phone? | Earn Online Income without Investment | Best Earning App","https://www.youtube.com/watch?v=RNNFmD9kG2M","2021-07-16",3399628
"How to Invest in IPO (Initial Public Offering)? | Apply for #IPO on Angel Broking","https://www.youtube.com/watch?v=zoMazjAInPE","2021-07-15",108194
"Don't Invest in IPO ⚠️ without Knowing these Hidden Facts!| #IPO Review | Stock Market","https://www.youtube.com/watch?v=jT6R9bg2dYs","2021-07-14",284725
"Secret Tricks to Invest in IPO for 100% Allotment of Shares | #StockMarket Secrets","https://www.youtube.com/watch?v=nEw3OjLiihc","2021-07-13",243691
"Why #WarrenBuffett does not Invest in IPO? Why not to Invest in IPO?","https://www.youtube.com/watch?v=ogqbJ11kJm4","2021-07-12",140899
"Zomato IPO Review & Details | How to Earn Money from Investment in #Zomato IPO?","https://www.youtube.com/watch?v=blto1EwxEdg","2021-07-11",619764
"What is IPO? | How to Invest in IPO & Earn Money? | #IPO Investment Explained for Beginners","https://www.youtube.com/watch?v=gWrR5qPEmWE","2021-07-10",1348804
"How to become a Real Millionaire from #StockMarket? | Investing in Passive Mutual Funds","https://www.youtube.com/watch?v=Qu73OnycnjU","2021-07-08",3744515
"How Much #Money Should I Spend on #Marriage? | Reality of Big Fat Indian Weddings","https://www.youtube.com/watch?v=TS_HnNx3SYk","2021-07-07",162584
"How to Live a Loan Free Life? | Freedom From Debt Trap | #FinancialEducation","https://www.youtube.com/watch?v=RYOxth2DD9U","2021-07-06",146795
"Should I Take Loan or Not? | How to Make Money with Loans? | Benefits of Taking Loans","https://www.youtube.com/watch?v=y4ridNS-lAI","2021-07-05",682174
"Will India Ban Bitcoin? Future of #Bitcoin and Cryptocurrencies in India","https://www.youtube.com/watch?v=RY75E_pbVOI","2021-07-04",118980
"How to Retire Early, Young & Rich?🔥 | How to be Rich & Successful | Pushkar Raj Thakur Interview","https://www.youtube.com/watch?v=PgR3jsre5pk","2021-07-03",109126
"What is Forex? Forex Trading for Beginners | How to Make Money Online?","https://www.youtube.com/watch?v=vX0mVnOelHA","2021-07-01",2221291
"What is the Right Age for Marriage? | Best Advice before Marriage","https://www.youtube.com/watch?v=b6RadohEVww","2021-06-29",434549
"Sex Before Marriage Wrong or Right?","https://www.youtube.com/watch?v=DNM1rJRPZ8s","2021-06-28",9958807
"इतने पैसे और कोई Earning App नहीं दे रही! | Link is in the Pinned Comment Also 👉🏻","https://www.youtube.com/watch?v=VPv9e421gB8","2021-06-27",1030486
"Where to Invest Money in Your 20s? | Millionaire's Guide for Investment | #FinancialEducation","https://www.youtube.com/watch?v=x8T79O-U_yo","2021-06-26",527837
"Save Your Bank Balance | #RiskManagement & Insurance for Financial Security","https://www.youtube.com/watch?v=J3ZZeSN-NcM","2021-06-25",102512
"How to be #Rich? Game Plan for Financial Freedom | #FinancialEducation","https://www.youtube.com/watch?v=IxnPjnpHh3Y","2021-06-24",235614
"3 Best Earning Apps | Make #Money Online Daily | Earn #ExtraIncome | Work From Home","https://www.youtube.com/watch?v=DAOS_QonMA8","2021-06-22",699756
"Easiest #StockMarket Strategy | Automatic Support Resistance with #PivotPoints","https://www.youtube.com/watch?v=g7ROmikPfm4","2021-06-21",896412
"5 Financial Lessons from Covid | How to be Real Rich? | #FinancialFreedom Tips","https://www.youtube.com/watch?v=zQ07H6cKvn0","2021-06-20",102803
"Earn Money Online with #CopyTrading | Simple Earning Method | Earn Extra Income","https://www.youtube.com/watch?v=TbETYM4_0i0","2021-06-20",745173
"#StockMarket for Beginners | #BollingerBands Trading Strategy | Technical Analysis","https://www.youtube.com/watch?v=9TCLTz3GG3g","2021-06-17",871979
"Make Money in #StockMarket 😎 using #Ichimoku Cloud Trading System","https://www.youtube.com/watch?v=HT0WnagbS4M","2021-06-17",464837
"#SuperTrend Indicator |. Easiest Technical Analysis for Beginners | #StockMarket","https://www.youtube.com/watch?v=okzG0vb55Vk","2021-06-15",773958
"RSI Indicator in Live #StockMarket | Technical Analysis for Beginners","https://www.youtube.com/watch?v=WZkXcfr4r3c","2021-06-14",1928213
"Risk Hai to Ishq Hai? | Risk Management in #StockMarket | Risk to Reward Ratio","https://www.youtube.com/watch?v=s7KApswForA","2021-06-13",476516
"Earn Money in Stock Market using  #MACD Indicator | #TechnicalAnalysis","https://www.youtube.com/watch?v=V8lSmfxZBFw","2021-06-11",811492
"Copy Warren Buffett's Strategy for Stock Selection | Learn to Earn Money in #ShareMarket","https://www.youtube.com/watch?v=llbyg99eeQg","2021-06-10",188992
"#EarnMoney in Stock Market Crash | Short Selling & Option Trading Demo in #Upstox","https://www.youtube.com/watch?v=3KrYKN6PNGs","2021-06-09",365922
"Which #Shares to Buy Today? | Best Shares for Long Term Investment | #StockMarket for Beginners","https://www.youtube.com/watch?v=OYfuDzJujjs","2021-06-08",847043
"How to #EarnMoney Online? | Domain Purchase & Selling for Business | #DigitalMarketing","https://www.youtube.com/watch?v=7MPk-aMaMbc","2021-06-06",219437
"How #China is Cheating the World to Become Super Power?","https://www.youtube.com/watch?v=0LAMkIIOXlM","2021-06-04",214312
"Second Hand Car Vs New Car | Know these 5 Things Before You Buy Any Car | #FinancialEducation","https://www.youtube.com/watch?v=RCIN63wnB08","2021-06-02",2192708
"Technical Analysis for Beginners in Stock Market | Share Market Techniques","https://www.youtube.com/watch?v=mRfVY9Wbnrs","2021-05-31",11765194
"What is Share Market? #StockMarket Explained in Hindi from Beginners | How to Make Money?","https://www.youtube.com/watch?v=Zt6bVL39b9M","2021-05-30",606517
"The Road to #FinancialFreedom & The Money Trap | #Financial Education","https://www.youtube.com/watch?v=8mXXALPWsII","2021-05-28",177899
"Why Government will Not Ban #Twitter, Facebook, Youtube & Instagram? | New IT Rules","https://www.youtube.com/watch?v=h4y6rK88ICo","2021-05-26",130452
"Book Profits using #Straddle & #Strangle Option Strategy | Share Market | Live Demo on #Upstox","https://www.youtube.com/watch?v=2d6-eEpvWoM","2021-05-25",1368643
"How to get Personal Loan without Guarantee? Apply Quick Online Personal Loan","https://www.youtube.com/watch?v=LiP4jDe-hf8","2021-05-24",145097
"#NFT Explained in Hindi | How to #MakeMoney with Non Fungible Tokens? | Ethereum Blockchain","https://www.youtube.com/watch?v=XWQCD-TYXhA","2021-05-23",883968
"#Cryptocurrency Fundamental Analysis | Which Coin to Buy? | Bitcoin Study | Financial Education","https://www.youtube.com/watch?v=26pKp6dy9JA","2021-05-22",675260
"#OptionsTrading Live for Beginners | How to Make Money in #ShareMarket? | Live Demo on #Upstox","https://www.youtube.com/watch?v=ZsqSucH58D4","2021-05-21",10029139
"Why is Bitcoin Crashing? Reasons of Cryptocurrency Market Crash | ChinaBan on Cryptocurrency","https://www.youtube.com/watch?v=x_ARPrlDXtE","2021-05-20",568863
"#Intraday Trading for Beginners | How to Earn Profits from #StockMarket? | Live Trading","https://www.youtube.com/watch?v=SvcCriKKBaA","2021-05-19",7487759
"How to Get Rich from #StockMarket? | Which Shares to Buy? | #GoSelfMadeUniversity 🔥","https://www.youtube.com/watch?v=ndjPh_aGp-w","2021-05-18",1008880
"How to Buy U.S. Stocks in India? | American #ShareMarket Investment | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=6_1nBmnTYgw","2021-05-18",647697
"Motivational #Rap Song 🎵| #GoSelfMade Revolution | Latest Songs 2021🔥","https://www.youtube.com/watch?v=q_qU_qCMFG4","2021-05-17",799970
