"Title","video_url","Published_date","Views"
"यह 2 काम करने वालों के बीच में कोई तीसरा इंसान कभी नहीं आ पाता- Psychological love tips in Hindi","https://www.youtube.com/watch?v=YJSLbaUO7Hk","2019-05-31",378504
"बस यह 1 सलाह मान लो, पार्टनर 2 मिनट नहीं 2 घंटे तक बात करेगा Psychological love tips in Hindi","https://www.youtube.com/watch?v=DyMY8eEIKGQ","2019-05-30",341448
"बस यह 1 सलाह मान लो ! आपका पार्टनर हद से ज्यादा आपकी इज्जत करेगा, रेस्पेक्ट देगा Psychological tips","https://www.youtube.com/watch?v=2H49PMA4lWw","2019-05-30",78721
"2 मिनट में आपका पार्टनर Unblock करेगा, और फिर दोबारा कभी Block नहीं करेगा Psychological tips Hindi","https://www.youtube.com/watch?v=MW5Kt54OIbw","2019-05-28",414498
"यकीन मानिए यह 1 काम करते ही आपका पार्टनर आपके इशारे पर नाचेगा आपकी हर बात मानेगा Psychological tips","https://www.youtube.com/watch?v=AB2XoyHab1I","2019-05-27",166827
"यह 2 काम करने के बाद आपका रिलेशनशिप सात जनमों तक अमर रहता है- Psychological love tips in Hindi","https://www.youtube.com/watch?v=Yq5bkmME56k","2019-05-22",98189
"यह बात समझे बिना पार्टनर पर एक भी प्रतिबंध (Rok-Tok) मत लगाना- Psychological love tips in Hindi","https://www.youtube.com/watch?v=LEg3szMDvNs","2019-05-18",31856
"इन 4 कारणों की वजह से आपका पार्टनर आपके पास रोज फोन नहीं करता- Psychological love tips in Hindi","https://www.youtube.com/watch?v=nbho9tDvdMc","2019-05-16",87209
"खोया प्यार वापस कैसे पाएं ? Ex- पार्टनर को वापस पाएं ? Psychological love tips in Hindi","https://www.youtube.com/watch?v=sKkXL2bIE6U","2019-05-15",98916
"यकीन मानिए यह 1 तरीका आपके पार्टनर के अंदर खोने के डर को 100 गुना अधिक बढ़ा देगा Psychological tips","https://www.youtube.com/watch?v=BD_09sC9gfQ","2019-05-13",312446
"ये 3 बातें बताएंगी कि आपका पार्टनर आपसे खुश है या नहीं- Psychological facts about love in Hindi","https://www.youtube.com/watch?v=Q4V9bhntB48","2019-05-12",72071
"बस यह 3 बातें अपने पार्टनर से बोल दो, चाह कर भी अलग नहीं रह पाएगा Psychological Love Tips in Hindi","https://www.youtube.com/watch?v=vs8pDLinH1o","2019-05-11",1834716
"Kya ek Ladka aur ek Ladki Dost Ban Sakte hain || dost kisko banaye || Psychological tips in Hindi","https://www.youtube.com/watch?v=lvEuewCvnJw","2019-05-08",56498
"लड़कियों को ऐसे लड़के क्यों पसंद आ जाते हैं जो उनके लायक नहीं होते- Psychological tips in Hindi","https://www.youtube.com/watch?v=W1dbHqCRsqs","2019-05-06",168838
"यकीन मानिए 2 मिनट में आपका पार्टनर किस करने के लिए तैयार हो जाएगा- kiss Ke liye Kaise manaye","https://www.youtube.com/watch?v=Yp5AnV6zAcI","2019-05-04",655969
"इन 3 तरीकों से किसी के भी झूठे प्यार को सच्चे प्यार में बदला जा सकता है- Psychological tips in Hindi","https://www.youtube.com/watch?v=4upC6t_cRg4","2019-05-04",178423
"कोट मैरिज करना सही है या गलत- Psychological love tips in hindi","https://www.youtube.com/watch?v=kqXpmfYf20o","2019-05-03",45776
"अगली बार जब Kiss करने जाना तब ये 4 खास टिप्स जरुर Apply करना- Psychological tips in Hindi","https://www.youtube.com/watch?v=4JFgLOKbWnY","2019-05-02",353129
"ये 4 काम करने के बाद पार्टनर आप पर हद से ज्यादा भरोसा करेगा- Psychological tips","https://www.youtube.com/watch?v=Ny07gmzGMAQ","2019-05-01",316148
"अगर आपको भी ऐसे सपनें आते हैं तो हर दिन, हर पल सतर्क रहिए- Sapne me shadi dekhna","https://www.youtube.com/watch?v=c1ExCRWSh88","2019-04-30",44922
"पार्टनर के साथ ये 4 काम करने के बाद रिलेशनशिप हद से ज्यादा मजबूत हो जाता है Psychological tips Hindi","https://www.youtube.com/watch?v=Jra42FNVFYM","2019-04-29",1912215
"धोखेबाज पार्टनर को सबक सिखाने का सबसे सही तरीका || Dhokebaaz Partner | Psychological tips in Hindi","https://www.youtube.com/watch?v=qgd1Fs293us","2019-04-29",150811
"यह 1 ट्रिक 100% Clear कर देगी, प्यार सच्चा है या सिर्फ टाइमपास- Psychological tips in Hindi","https://www.youtube.com/watch?v=3rjIFCm9VPk","2019-04-27",184067
"अगर ये कुछ खास टिप्स अपना लेते हैं तो आपके पार्टनर को कोई लाइन नहीं मार पायेगा- Psychological tips","https://www.youtube.com/watch?v=RPiOZgSy6vg","2019-04-26",87123
"अगर आपका पार्टनर आपकी बात बिल्कुल नहीं मानता तो ये करो, सिर्फ आपकी ही सुनेगा- Psychological tips","https://www.youtube.com/watch?v=M0lBfqTO4fw","2019-04-25",219927
"इन 3 बातों से जानिए आपका पार्टनर के प्रति कितना वफादार (loyal) है- Psychological tips in Hindi","https://www.youtube.com/watch?v=bMGAQqlvd1E","2019-04-24",39427
"यह 1 तरीका बिछड़ चुके पार्टनर को भी yaad करने पर विवश कर देगा- Psychological tips in Hindi","https://www.youtube.com/watch?v=mvtRnekxzGg","2019-04-24",116488
"ये 4 बातें बताएंगी कि आपका पार्टनर आपको yaad कर रहा है या नहीं- Psychological tips in Hindi","https://www.youtube.com/watch?v=0S_ymLQGFKM","2019-04-23",2314166
"ये 3 बड़े संकेत बताते हैं कि आपका पार्टनर हमेशा आपके साथ रहना चाहता है- Psychological tips in Hindi","https://www.youtube.com/watch?v=68HdJw5zyLI","2019-04-22",111364
"Ladkiya Pyar me dhokha kyu aur kab deti hai || Psycological love tips in Hindi","https://www.youtube.com/watch?v=5sGQY_OYJyU","2019-04-22",279267
"Yah 1 kaam Karte hi aapka partner aapko had Se Jyada Time Dega || Psychological tips in Hindi","https://www.youtube.com/watch?v=gEmD51uG0yg","2019-04-21",295405
"Main Apni Girlfriend Ko Kis Tarah Pyar Karta hu || My way - Highway || Loveintercity","https://www.youtube.com/watch?v=PkqP-bEqhpI","2019-04-20",19284
"Yah 2 kaam karo aapka partner aap par 100 guna adhik bharosa karega || Psychological tips Hindi","https://www.youtube.com/watch?v=2jA0eGN7zNQ","2019-04-20",202861
"Apka partner bahut bhav khata hai, Bilkul badal gaya hai? Apka partner 100% pehle jaisa Pyar karega","https://www.youtube.com/watch?v=cuT5eoCess4","2019-04-19",185805
"शादी के बाद किसी और से प्यार हो जाए तो क्या करें ? Psychological tips in Hindi","https://www.youtube.com/watch?v=Yty8TvlmovU","2019-04-18",817578
"यह 2 काम करने के बाद आपका पार्टनर रोज फोन करेगा, घंटो बातें होंगी- Psychological tips in Hindi","https://www.youtube.com/watch?v=nw5COzD1lcs","2019-04-18",351506
"यह वीडियो देखने के बाद आपका पार्टनर कभी भाव नहीं खाएगा- psychological tips in Hindi","https://www.youtube.com/watch?v=FNSzOsfRcz8","2019-04-17",155327
"यह 3 सवाल (questions) पूछते ही पता चल जाएगा कोई आपसे कितना प्यार करता है- psychological tips Hindi","https://www.youtube.com/watch?v=KWJ07NOxh9o","2019-04-17",1317149
"Bas 1 line bol do, Apki family apki love marriage khud karayegi || Psychological love tips in Hindi","https://www.youtube.com/watch?v=x5-zvyR8PO0","2019-04-16",491239
"How to build Attraction for life-time || Psychological tips about love in Hindi","https://www.youtube.com/watch?v=UnztoD6-FQU","2019-04-15",84634
"Pyar me hone wali 3 sabse haseen galatiya, jo har Kisi ko karni chahiye- Psychological tips in Hindi","https://www.youtube.com/watch?v=6TTzH1UM3PY","2019-04-15",432795
"क्या लाइफ पार्टनर का वर्जिन होना जरूरी है ? Psychological facts about love in Hindi","https://www.youtube.com/watch?v=UkJ3MLW3uE4","2019-04-13",185301
"Partner Ko Khone Ke Darr Se Bahar Kaise Aaye ? Psychological tips in Hindi","https://www.youtube.com/watch?v=Xjrs7eXKJzQ","2019-04-12",81615
"मैसेज करने का यह तरीका किसी को भी पागल बना सकता है- Psychological tips in Hindi","https://www.youtube.com/watch?v=kIS9Ef0ZJZo","2019-04-12",969154
"अब लोग आपके बिना एक पल भी रह नहीं पाएंगे, दुनिया की 3 सबसे खास तकनीक- Psychological tips in Hindi","https://www.youtube.com/watch?v=MB7Kn_3WPAg","2019-04-11",379104
"पहली बार संबंध बनाने के बाद आपका पार्टनर आपके बारे में ये सोचता है- Psychological tips in Hindi","https://www.youtube.com/watch?v=YBt9d_3fNhw","2019-04-10",948230
"पार्टनर की हैबिट बनना सीखो चाह कर भी नहीं छोड़ पाएगा How to become Habit- Psychological tips","https://www.youtube.com/watch?v=T2WG8jZjxns","2019-04-09",283101
"यह 3 खास टिप्स अपना लो लोग मरते दम तक आपसे प्यार करेंगे- Psychological tips in Hindi","https://www.youtube.com/watch?v=62TSqcWWMtY","2019-04-07",247166
"आपकी GF के लिए ये बेस्ट Nicknames पूरे यूट्यूब पर कोई नहीं बताएगा- Best Nicknames For Your GF","https://www.youtube.com/watch?v=bhA5plgRP7U","2019-04-07",63585
"अगर आप इग्नोर हो रहे हो तो यह 3 तीन काम जरूर करना || 100% solution || Psychological tips in Hindi","https://www.youtube.com/watch?v=MC6UCsOoXAs","2019-04-06",810413
"इन 3 गलतियों की वजह से लोग आपको प्यार नहीं करते- Psychological facts about love in Hindi","https://www.youtube.com/watch?v=D7RIsHiFMUM","2019-04-06",372498
"लोग न चाहते हुए भी आपको बुरी तरह याद करेंगे, पागलों की तरह प्यार करेंगे- Psychological tips in Hindi","https://www.youtube.com/watch?v=r38-xwoAiYo","2019-04-05",704851
"पार्टनर से फोन पर Se*y बात करना सीख लो, रिलेशनशिप कभी नहीं टूटेगा- psychological love tips","https://www.youtube.com/watch?v=TRd8aIf_q5g","2019-04-04",1611702
"प्यार और परिवार दोनों एक साथ पाने का जबरदस्त फॉर्मूला- Psychological tips in Hindi || Motivation","https://www.youtube.com/watch?v=Gv0-SVHdKmY","2019-04-03",50391
"Ye 10 Baatein Har Ladki Chahti Hai Apne Boyfriend Se || Ladkiya Pyar me Kya Chahti Hain","https://www.youtube.com/watch?v=I4jzzECgM4Q","2019-04-02",306326
"जब पार्टनर किसी और से बात करने लगे तब क्या करें ? Psychological tips in Hindi","https://www.youtube.com/watch?v=r_89c15G33Q","2019-04-01",859806
"अगर पार्टनर गुस्सा होकर फोन काट देता है तो यह ट्रिक जरूर अपनाएं- psychological tips || 100% solved","https://www.youtube.com/watch?v=C-KNKu8yh7g","2019-03-31",544422
"पार्टनर को जलाएं कैसे ? Girlfriend/Boyfriend Ko Jealous Kaise Kare","https://www.youtube.com/watch?v=UcNIgNsyYAY","2019-03-29",261856
"यकीन मानिए यह 1 काम करते ही दिन में सैकड़ों बार कॉल आएगा, घंटो बातें होंगी- psychological tips","https://www.youtube.com/watch?v=yZKlRAwN0L4","2019-03-27",1274368
"Interested बनो लोग आपसे मिलने और बात करने तक के लिए तरसेंगे- psychological tips in Hindi || 100%","https://www.youtube.com/watch?v=X7--CCGH_Tg","2019-03-26",431365
"जब प्यार में आपको धोखा मिले तो यह काम जरूर करना- psychological tips in Hindi","https://www.youtube.com/watch?v=gVGXzrHqZyU","2019-03-25",628436
"अगर आपका पार्टनर आपसे बात नहीं करना चाहता तो तुरंत ये करो, किसी और के बारे में सोचना ही छोड़ देगा","https://www.youtube.com/watch?v=hA-RkTN2xog","2019-03-25",862594
"आकर्षण को प्यार में बदलना सीखो ! Convert Attraction into Love || Psychological love tips in Hindi","https://www.youtube.com/watch?v=E5debxXSzyM","2019-03-24",105217
"दुनिया के किसी भी इंसान का प्यार पाने का दमदार फार्मूला- psychological tips in Hindi","https://www.youtube.com/watch?v=AlmlNvmnheI","2019-03-24",130118
"ऐसा बॉयफ्रेंड जमाने के सामने कभी झुकता नहीं- psychological tips in Hindi || Sign of true boyfriend","https://www.youtube.com/watch?v=3G2s18uxPMI","2019-03-23",60401
"99 प्रतिशत लोगों को पता नहीं है रोमांस करने के इन तरीकों के बारे में- Psychological love tips hindi","https://www.youtube.com/watch?v=nbWBgudgICI","2019-03-22",1041702
"अगर आपका पार्टनर किसी और को चाहता है तो वो इन 3 टेस्ट पर खरा नहीं उतर पाएगा- jhute Pyar ki nishani","https://www.youtube.com/watch?v=KbrqC7SBSSk","2019-03-20",565802
"प्यार में लड़के शादी से पहले ही सब कुछ क्यों कर लेना चाहते हैं- psychological love tips in Hindi","https://www.youtube.com/watch?v=Oohq0d5wB3I","2019-03-20",2167961
"पार्टनर से फोन पर बात करने में ये खास टिप्स आपको मास्टर बना देंगी- psychological tips in Hindi","https://www.youtube.com/watch?v=GLfN2lmEngw","2019-03-19",2538475
"ये काम करने के बाद आपका पार्टनर किसी और के बारे में कभी नहीं सोचता- psychological love tips in Hindi","https://www.youtube.com/watch?v=4700EvDl0ZA","2019-03-19",5609166
"झूठा प्यार करने वाला यह 2 काम कभी नहीं करेगा आपके साथ jhute pyar ki pehchan fake love","https://www.youtube.com/watch?v=eNjNSvzaE00","2019-03-18",1415645
"ये 2 टिप्स अपना लो आपका पार्टनर आपसे शादी करने के लिए तड़पेगा Shadi Ke liye Kaise manaye","https://www.youtube.com/watch?v=BRBg75CGTCA","2019-03-18",190560
"लड़की अगर ये 9 इशारे दे तो देर मत करना, तुरंत बात कर लेना kaise jane ki ladki like karti hai","https://www.youtube.com/watch?v=PVxeiiMqme4","2019-03-17",264912
"बॉयफ्रेंड शादी से पहले ही सब कुछ कर लेना चाहता है, क्या करूं ? Pyar Sacha Hai Ya Jhoota","https://www.youtube.com/watch?v=Dtsxu1u2r-U","2019-03-17",753179
"जब चाहोगे तब आपका पार्टनर आपसे मिलने आएगा, only 4 टिप्स || Psychological tips in Hindi","https://www.youtube.com/watch?v=tuItGd42FzU","2019-03-16",558307
"इन 4 कारणों की वजह से आपका प्यार आपको याद नहीं करता Apni yaad kaise dilaye || psychological tips","https://www.youtube.com/watch?v=PD0_6ORDs20","2019-03-15",430303
"मरने से पहले यह 3 सवाल एक बार जरूर पूछना अपने पार्टनर से, पता चल जाएगा कितना प्यार करते हैं","https://www.youtube.com/watch?v=qkD8UBYj7fY","2019-03-14",18225413
"अच्छे बॉयफ्रेंड को कैसे पहचाने ? acche ladke ki pehchan || Sign of true Boyfriend","https://www.youtube.com/watch?v=gDsXJWNDS8c","2019-03-12",516308
"अच्छी लड़की को कैसे पहचाने ? acchi ladki ki pehchan || Sign of true Girlfriend","https://www.youtube.com/watch?v=hEH7vbpUfVQ","2019-03-11",3620418
"यह 3 बड़े संकेत बताते हैं, पार्टनर धोखा देगा या नहीं Dhokebaaz partner ki pehchan","https://www.youtube.com/watch?v=_ICazFyfexY","2019-03-10",614042
"ये 3 आदतें जो बताती हैं आप अभी भी सिंगल हो Single Ladka/Single Ladki","https://www.youtube.com/watch?v=xafS5SEGt6U","2019-03-09",91152
"पार्टनर को रात-दिन याद करना कैसे बंद करें ? psychological love tips in Hindi","https://www.youtube.com/watch?v=Y6fXOiHk59k","2019-03-08",344188
"यह 3 बातें आपके प्यार को 300 गुना ज्यादा बढ़ा देगी Pyar kaise badhaye || Special tips","https://www.youtube.com/watch?v=gpy-uXo_QpI","2019-03-07",520115
"लड़कियों के 3 सबसे ज्यादा संवेदनशील हिस्से,जो हर मर्द को जानना चाहिए Psychological facts about girls","https://www.youtube.com/watch?v=2APqhmxO5C8","2019-03-07",2758978
"बुरे लड़के को कैसे पहचाने, only 4 टिप्स || jhute pyar ki pehchan fake love","https://www.youtube.com/watch?v=HUc6ueLblIE","2019-03-05",245268
"चालाक चंट बनाना सीखो सब आपकी कद्र करेंगे Pyar me pagal kiya jata hai || Psychological Tips in Hindi","https://www.youtube.com/watch?v=7JCjzT6H6Fc","2019-03-05",283848
"पार्टनर फोन ना करे तो तुरंत ये करो दिन-रात फोन आएगा Partner phone nahi Karta | 100% problem solve","https://www.youtube.com/watch?v=l5J8-AjzCg8","2019-03-04",8546001
"भाग्यशाली लड़कियों की सबसे बड़ी पहचान Bhagyashali Ladkiyon ki pahchan","https://www.youtube.com/watch?v=9ICiPJfOJjo","2019-03-03",38983
"प्यार में ऐसा पार्टनर कभी मत चुनना वर्ना आपका दिल जरूर टूटेगा Sabse Accha life partner Kaise Chune","https://www.youtube.com/watch?v=3qzecQxB6-M","2019-03-02",182242
"लड़कियां शादी से पहले क्यों नहीं करना चाहतीं ? Acchi Ladki ki pehchan || Sacha pyar","https://www.youtube.com/watch?v=HbES6K_NhqI","2019-03-02",748976
"अगर ऐसी लड़की कहीं दिख भी जाए तो दूर भाग जाना || Buri Ladki ki pehchan || Buri ladki aur Acchi ladki","https://www.youtube.com/watch?v=Ylm1mAYtYlk","2019-03-01",4274307
"फिजिकल होने से प्यार बढ़ता है या घटता है- Psychological facts about love in Hindi","https://www.youtube.com/watch?v=W3zcHaHwR4U","2019-02-26",1351210
"कैसे पता करें ? पार्टनर के अंदर खोने का डर है या नहीं Fear of LOST love intercity","https://www.youtube.com/watch?v=K0tucnWniog","2019-02-26",697798
"ये 3 काम सिर्फ सच्चा प्यार करने वाला ही कर सकता है आपके लिए Sache pyar ki pehchan","https://www.youtube.com/watch?v=4JFS7mUC9Gc","2019-02-25",323428
"प्यार में ऐसा हमदर्द हर किसी को नहीं मिलता Sacha Pyar Karne wala Boyfriend || Sache Pyar Pehchan","https://www.youtube.com/watch?v=7Ft2InT7N_Q","2019-02-23",102458
"ऐसे लड़के सबसे अच्छे पति बनते हैं Sabse Accha Pati Kaise Chune | Life partner kaisa hona Chahiye","https://www.youtube.com/watch?v=BK-TWEva0WM","2019-02-23",84695
"सच्चे प्यार की सबसे बड़ी पहचान Sache pyar ki nishani || Sacha Pyar Kaise pahchane","https://www.youtube.com/watch?v=sdFWnEltxKY","2019-02-20",241926
"किसी को रात-दिन तड़पने पर मजबूर कर देगा ये दमदार तरीका- Psychological Love Tips","https://www.youtube.com/watch?v=eZgm3nA6fF4","2019-02-19",1149267
"हर लड़की की पहली पसंद होते हैं ऐसे लड़के Boyfriend kaisa hona chahiye || Achha Boyfriend","https://www.youtube.com/watch?v=KY4ZXyE1d9c","2019-02-18",161216
"ये 3 खास आदतें सिर्फ सच्चा प्यार करने वाले में ही हो सकती हैं Sache pyar ki sabse badi pehchan","https://www.youtube.com/watch?v=YeXc2eLnu4M","2019-02-18",1307449
"सबसे खुशकिस्मत होती हैं वो लड़कियां जिन्हें ऐसा बॉयफ्रेंड मिलता है Sacha Pyar karne wala boyfriend","https://www.youtube.com/watch?v=w2vCDq-k9AY","2019-02-17",1334506
"अगर ऐसी लड़की आपकी लाइफ में है तो उसे कतईं मत खोना Sabse achhi girlfriend || Sacha Pyar","https://www.youtube.com/watch?v=f61A3qx_rQI","2019-02-15",738283
"अगर kiss करने वाले हैं तो ये 5 खास बातें हमेशा याद रखना Kiss Ke side effects || Kiss karne ke fayde","https://www.youtube.com/watch?v=B7xS3O1dFFs","2019-02-15",419385
"अगर ऐसा लड़का आपकी लाइफ में है तो वो आपको बहुत रुलाएगा Jhute pyar ki pehchan || Fake Love","https://www.youtube.com/watch?v=Z5FReF0OBkA","2019-02-14",667513
"प्यार में ये 3 वादे अपने पार्टनर से हर किसी को जरुर करने चाहिए Apne pyar ko kaise bachaye","https://www.youtube.com/watch?v=8TJte---8mg","2019-02-12",121475
"एटीट्यूड ऐसा दिखाओगे तो सब आपकी कदर करेंगे Attitude kaise laye || Attitude kaise badhaye tips","https://www.youtube.com/watch?v=nJnlLSdfrts","2019-02-11",1137981
"अकेले रहने के ये फायदे आपका दिमाग घुमा देंगे Single hone ke fayde || Akele Rahne Ke Fayde","https://www.youtube.com/watch?v=s5wfCwlHT6Y","2019-02-10",73496
"शर्त लगा लो ! आपका पार्टनर आपसे ही शादी करेगा gf/ bf ko shadi ke liye kaise manaye","https://www.youtube.com/watch?v=uGfJnaOTXBY","2019-02-09",495784
"कर लो अपना प्यार! अपनी मुट्ठी में Apni baat manwane ka tarika || Baat Kaise manwaye","https://www.youtube.com/watch?v=aPPKOYhQu74","2019-02-08",401822
"मिनटों में किसी पर भी अपना जादू चलाने का सबसे आसान मनोवैज्ञानिक तरीका Pyar ko diwana kaise banaye","https://www.youtube.com/watch?v=1i6DXp-od0Q","2019-02-08",213113
"गर्लफ्रेंड/बॉयफ्रेंड बनाने से पहले ये 3 तीन बातें जरूर ध्यान रखें Girlfriend/Boyfriend Kaise Banaye","https://www.youtube.com/watch?v=T1HttYix-gc","2019-02-06",118212
"गले लगाने के इन तरीकों के बारे में आप नहीं जानते होगें Types of hugs and their meanings in Hindi","https://www.youtube.com/watch?v=V57wJHVOgP4","2019-02-03",320921
"पत्थर दिल भी पिघल जाएगा ये लाइनें सुनकर Apne pyar ka ehsas kaise dilaye","https://www.youtube.com/watch?v=ha3C39PQBHE","2019-02-02",562784
"दुनिया के किसी भी इंसान को अपना बनाने का जबरदस्त फार्मूला Apna pyar kaise paye || Sacha Pyar","https://www.youtube.com/watch?v=DjkEQ0W88Vw","2019-02-01",424564
"ऐसे लड़के अपनी गर्लफ्रेंड को अपनी जान से ज्यादा प्यार करते हैं Sacha Pyar Karne wala Boyfriend","https://www.youtube.com/watch?v=FwVzb0NGJ9c","2019-01-31",289021
"इस टॉपिक पर बात करोगे तो बात कभी खत्म ही नहीं होगी Ladki Se Phone Par Baat Karne Ka Topic","https://www.youtube.com/watch?v=WIT3xdff7Ms","2019-01-30",141949
"ऐसी गर्लफ्रेंड नसीब वालों को मिलती है Sachcha Pyar karne wali ladki ki pehchan || TRUE LOVE","https://www.youtube.com/watch?v=6dHlalOGfhw","2019-01-30",293357
"प्यार में ये 7 बातें समय रहते समझ लो वर्ना पछताने से कोई नहीं रोक पाएगा True Lines For Love in Hindi","https://www.youtube.com/watch?v=Xb0_HyXVoCA","2019-01-29",131959
"अगर ऐसा इंसान आपकी लाइफ में है तो तुरंत छोड़ दो उसे jhute Pyar Karne wale Ki Pehchan Fake love","https://www.youtube.com/watch?v=DfZzEkUIapk","2019-01-28",319210
"बेखबर पार्टनर का दिल 💓 जीतने का जबरदस्त तरीका Apne partner ko kaise impress kare || Special tips","https://www.youtube.com/watch?v=kHNeo9AW_cA","2019-01-28",311685
"पता करें आपका पार्टनर आपके रिलेशनशिप को लेकर कितना सीरियस है Sache pyar ko Kaise pahchane","https://www.youtube.com/watch?v=i0NAc4w_dno","2019-01-27",161051
"चरित्रहीन लड़की की सबसे बड़ी पहचान Characterless ladki ko kaise pahchane || Jhoota Pyar","https://www.youtube.com/watch?v=VXhI65aIFdU","2019-01-27",1089099
"प्यार में लड़कियों की 3 सबसे बड़ी कमजोरियां Ladkiyo ki 3 sabse badi kamzori || ladki ki kamjori","https://www.youtube.com/watch?v=CsLkeo-i7fo","2019-01-26",2303534
"उस बेदर्दी को अपने प्यार का एहसास कैसे दिलाएं ? Apne Pyar ka ehsaas kaise dilaye","https://www.youtube.com/watch?v=1qKHiQd__y4","2019-01-26",755188
"जिंदगी भर उनका साथ चाहते हो तो ये 2 हरकतें अभी छोड़ दो Pyar mein dhokha kyu milta hai","https://www.youtube.com/watch?v=ilC3_e_NGfI","2019-01-24",345169
"बस ये 1 गुण अपना लो पार्टनर कभी छोड़कर नहीं जाएगा Sache Pyar ki ek badi Nishani || Sacha Pyar","https://www.youtube.com/watch?v=U0og6ut2Gzw","2019-01-24",559847
"ये 3 दमदार मैसेज अपने पार्टनर को भेज दो बेचैन होकर तुरंत फोन करेगा Messages for Your Partner","https://www.youtube.com/watch?v=N0eJ2PrdmiA","2019-01-24",1186837
"अगर आपके पार्टनर में ये 1 बात है तो वो आपका साथ कभी नहीं छोड़ेगा Sache Pyar ki pehchan","https://www.youtube.com/watch?v=_Zi8qTeoSnU","2019-01-23",422372
"ये 3 दमदार टिप्स अपना लो पार्टनर रात भर बात करेगा Apne Partner se phone par  baat kaise kare","https://www.youtube.com/watch?v=8jNj2SAg7sw","2019-01-21",242341
"अगर Reply ऐसे करोगे तो आपका पार्टनर आपकी हर बात मानेगा Impressive Chat with girlfriend/ boyfriend","https://www.youtube.com/watch?v=qWt2n2MljnM","2019-01-21",39699
"दुनिया की 3 सबसे बड़ी कहावतें जो प्यार में हमेशा सच साबित हुई हैं Love Expert Advice in Hindi","https://www.youtube.com/watch?v=f9fTk4Guf-c","2019-01-20",119677
"भूलकर भी कभी प्यार इस तरह मत निभाना, पार्टनर बहोत भाव खाएगा Pyar kaise nibhate hain","https://www.youtube.com/watch?v=IdZHIb2N19Y","2019-01-20",44258
"अगर प्यार ऐसे निभाओगे तो पार्टनर रात -दिन आपके बारे में सोचेगा Relationship kaise bachaye","https://www.youtube.com/watch?v=bJrEeiEKzlk","2019-01-19",487001
"ये 3 दमदार मैसेज सोने से पहले अपने पार्टनर को भेजो, सो नहीं पायेगा Messages for gf/bf/husband/wife","https://www.youtube.com/watch?v=sQyTnJN4Kgw","2019-01-19",727030
"प्यार ऐसे निभाओगे तो पार्टनर कभी छोड़कर नहीं जाएगा Pyar kaise nibhana chahiye","https://www.youtube.com/watch?v=u_675_rmYXI","2019-01-18",77006
"ये 3 मैसेज तुरंत अपने पार्टनर को भेज दो जिंदगी भर इंतजार करेगा Message for Girlfriend/ boyfriend","https://www.youtube.com/watch?v=jmXT0FlJT-o","2019-01-18",364550
"ऐसे इंसान जिंदगी भर अकेले ही रहते हैं Pyar nibhane Ka sahi tarika || Pyar kaise nibhaye","https://www.youtube.com/watch?v=22oqsyLdaIk","2019-01-17",130892
"कैसे पता करें उन्हें कोई फर्क पड़ता है या नहीं partner ignore kare to kya kare","https://www.youtube.com/watch?v=enJkxoVNePE","2019-01-16",1931213
"अगर ये गलती करोगे तो सच्चा प्यार करने वाला भी धोखा दे देगा Pyar karne ka sabse sahi tarika","https://www.youtube.com/watch?v=9kCQcac_Ho0","2019-01-16",160764
"Good news for True Lovers 2019 || Loveintercity","https://www.youtube.com/watch?v=6DEnaajuOeE","2019-01-16",11831
"3 सुपर पावर फुल डायलॉग जो आपके पार्टनर को चुटकियों में इंप्रेस कर देगा Impress Kaise Kare","https://www.youtube.com/watch?v=HbjZfq5iBsY","2019-01-15",144197
"ये 3 पावरफुल डायलॉग आपके पार्टनर को जिंदगी भर सोने नहीं देंगे Pyar me pagal kaise banaye","https://www.youtube.com/watch?v=4SjUi2LfK_Q","2019-01-15",466207
"जिससे प्यार करना उस पर विश्वास कभी मत करना Pyar nibhane ka Sabse sahi tarika","https://www.youtube.com/watch?v=uXo_uqsOehA","2019-01-12",193187
"ये 5 खास टिप्स अपना लो पार्टनर दिन-रात फोन करेगा gf/bf se phone par kaise baat kare","https://www.youtube.com/watch?v=z_64MRVTgv0","2019-01-11",1414718
"ये 1 काम आपके प्यार को एक हजार गुना अधिक कर देगा Pyar kaise badhaye || Pyar badhane ka ek tarika","https://www.youtube.com/watch?v=AzX176Q1TdM","2019-01-10",248281
"सच्ची मोहब्बत करने वाले की कुछ खास आदत है Sache pyar ki pehchan kaise kare || Sacha Pyar ki pehchan","https://www.youtube.com/watch?v=OeFAzsi9P6g","2019-01-08",2051961
"ऐसे इंसान के प्यार पर कभी भूलकर भी शक मत करना वर्ना बहुत पछताओगे! Sache pyar ki pehchan/Nishani","https://www.youtube.com/watch?v=XG4lDL0Z-1c","2019-01-08",775279
"आज से लड़की खुद आपको पटाएगी, 3 Tips to Attract anygirl ||  Ladki kaise pataye in hindi","https://www.youtube.com/watch?v=cdybgQeO4kw","2019-01-07",73132
"प्यार करने के ये 2 सबसे बड़े फायदे अभी जान लो नहीं तो बहोत पछताओगे Pyar karne ke fayde","https://www.youtube.com/watch?v=YIUBhGtEDmE","2019-01-07",175140
"यह 1 चीज प्यार की सभी समस्याओं का समाधान साबित हुई है how to get success in Love","https://www.youtube.com/watch?v=b13Ggl0KXbs","2019-01-06",193727
