"Title","video_url","Published_date","Views"
"How Girls Make Money On OnlyFans (insider's look)","https://www.youtube.com/watch?v=Uokd13XxOiA","2021-07-05",5088
"The #1 Quality To Look For When Dating A Girl","https://www.youtube.com/watch?v=-xglMIjZt8s","2021-06-28",5480
"Why Girls Flake On Dates","https://www.youtube.com/watch?v=jJKi1jFz-FU","2021-06-20",13607
"Stop Putting Her On A Pedestal!","https://www.youtube.com/watch?v=y9-CztswvcA","2021-06-13",13478
"Female RED FLAGS In Dating!","https://www.youtube.com/watch?v=MAwx0pHeANs","2021-06-07",7621
"The #1 Test That 99.9% Of Girls Will Give You","https://www.youtube.com/watch?v=ct_WPD9V1qQ","2021-05-30",31905
"Women Aren’t Special Because They’re Pretty!","https://www.youtube.com/watch?v=MKqovaSNu_w","2021-05-23",19520
"Turning A Female Friend Into A Lover","https://www.youtube.com/watch?v=iCYIr6aSCgQ","2021-05-17",9178
"How To Get A “Perfect 10” To Like You (The Truth)","https://www.youtube.com/watch?v=FZ14UfTCVuI","2021-05-09",17030
"Don’t Ever Be Honest With A Woman","https://www.youtube.com/watch?v=y_cPKzwH5c0","2021-05-02",58353
"The Irresistible Rise Of Online Dating","https://www.youtube.com/watch?v=jf63nfTA9tQ","2021-04-25",4512
"Why You Need To Lead A Woman To Sex Fast","https://www.youtube.com/watch?v=TOG24IJ_egA","2021-04-18",35041
"Why You Shouldn’t Flirt With Her Over Text (3 Dangers!)","https://www.youtube.com/watch?v=9LYkxzVPYPM","2021-04-14",9485
"Never Try To Impress A Woman…Ever","https://www.youtube.com/watch?v=2Y0rRMygX6k","2021-04-11",16581
"Please Tell Me You’re Not Doing THIS With A Woman","https://www.youtube.com/watch?v=O1y6cjQqcO4","2021-04-07",33517
"Master The Art of Triggering Attraction In Women","https://www.youtube.com/watch?v=4qM87HCdGbY","2021-04-04",26169
"Kissing Women And Using Humor (Easy Technique!)","https://www.youtube.com/watch?v=Nx3y3smU0O8","2021-03-30",18401
"The Best Way To Learn How To Approach Women","https://www.youtube.com/watch?v=Y9PqcT-_fzY","2021-03-28",14236
"Try This When A Woman or Anyone Else Treats You Badly","https://www.youtube.com/watch?v=_20QfeoWjTM","2021-03-25",36408
"Become Less Available. Watch Her CHASE.","https://www.youtube.com/watch?v=LLG2Qzk8w3Y","2021-03-23",24746
"3 Habits Beta Males Have","https://www.youtube.com/watch?v=gbmu5POq13I","2021-03-21",14472
"3 Touch Moves That Make Her Feel Instantly Bonded To You","https://www.youtube.com/watch?v=p4DnO8p8jBE","2021-03-18",16720
"How Often Should You Text The Girl You Like","https://www.youtube.com/watch?v=QfCGyIhiN1A","2021-03-16",27636
"5 Things To Do Before You Have Sex With A Girl","https://www.youtube.com/watch?v=gp7rd2HkftI","2021-03-14",64185
"How To Develop Unshakable Confidence With Women","https://www.youtube.com/watch?v=zjFq_Xc0SZ4","2021-03-11",23195
"3 Ways To Be More Interesting In Conversation OVERNIGHT!","https://www.youtube.com/watch?v=tP-B8mB5uoo","2021-03-09",11662
"How To Warm Up A Cold Woman","https://www.youtube.com/watch?v=YV41rcc7rmw","2021-03-07",32931
"The 7 Things To Never Say To A Woman","https://www.youtube.com/watch?v=RT67z5NHRy8","2021-03-04",30198
"5 Signs She’s Wasting Your Time","https://www.youtube.com/watch?v=Rbdj_fvSjLc","2021-03-02",24939
"How To Initiate The First Kiss With A Girl","https://www.youtube.com/watch?v=XWIfv4eCGHk","2021-02-28",82606
"My 3 Favorite “Attraction Building” Questions To Ask On A First Date","https://www.youtube.com/watch?v=dIsSSKQEB2c","2021-02-25",17231
"3 Reasons A Girl Goes Weird And Distant (How To Fix It!)","https://www.youtube.com/watch?v=B8Y-D0f9U8A","2021-02-23",21746
"5 Things Girls Want From You But Won’t Admit","https://www.youtube.com/watch?v=3XCYgHFk6x4","2021-02-21",97195
"How To Act When A Woman Likes You","https://www.youtube.com/watch?v=J5oE9lL_bDo","2021-02-18",22604
"This Mistake Causes Women To Ghost","https://www.youtube.com/watch?v=hSfCmBEqctQ","2021-02-16",12133
"What Do Women Think About After Sex?","https://www.youtube.com/watch?v=zdYCvxOxKS0","2021-02-14",38142
"5 Topics ALL Women Love To Talk About...","https://www.youtube.com/watch?v=o_VZIaOLae4","2021-02-11",55004
"Researchers Reveal Most Sensitive Body Parts On A Woman…","https://www.youtube.com/watch?v=62vB3noeWac","2021-02-09",84739
"Psychology of Playing “Hard To Get”","https://www.youtube.com/watch?v=DZZamveRzeA","2021-02-07",12027
"The Truth About OnlyFans","https://www.youtube.com/watch?v=UNlAYm6NKm0","2021-02-04",7953
"3 Sex Techniques That Get Her FULLY Aroused","https://www.youtube.com/watch?v=pKLk8vltkzs","2021-02-02",36921
"This Is What A Girl Wants You To Do…","https://www.youtube.com/watch?v=wFqig-wU398","2021-01-31",15227
"How To Create Instant Chemistry With Women","https://www.youtube.com/watch?v=Vv7iUot2zIA","2021-01-28",20943
"5 Tips for Keeping A Woman’s Attention","https://www.youtube.com/watch?v=6ZDT8cy6myY","2021-01-26",14572
"7 Sexy Things Guys Do That Women Love","https://www.youtube.com/watch?v=kEEuBCtsDqk","2021-01-24",43410
"3 Flirty & Hard Hitting Questions To Ask A Girl","https://www.youtube.com/watch?v=2oZINEPV4u0","2021-01-21",24034
"5 Ways You’re Being A Simp Without Knowing It","https://www.youtube.com/watch?v=-AnK8IcsxZE","2021-01-19",19232
"How To Get Your Crush To Like You","https://www.youtube.com/watch?v=30xulltQxxs","2021-01-17",17476
"3 Easy Ways To Make Small Talk With Any Girl","https://www.youtube.com/watch?v=WARbq6POSuc","2021-01-14",12692
"What To Say To A Girl On Tinder","https://www.youtube.com/watch?v=b6YGOgnknUM","2021-01-12",11480
"3 Powerful Tips For Creating The Best First Date","https://www.youtube.com/watch?v=3hSB1paCNOc","2021-01-11",5319
"How Do You Find The Right Girl For You On Dating Apps?","https://www.youtube.com/watch?v=PikeFWGpSOw","2021-01-10",3906
"5 Behaviors That Women Desire SECRETLY","https://www.youtube.com/watch?v=K80dlK_3jsY","2021-01-10",25062
"How To Know If You're MORE Than A Friend","https://www.youtube.com/watch?v=7JV1w8Yav_w","2021-01-07",20562
"Are Dating Apps A Waste Of Time?","https://www.youtube.com/watch?v=osfy6yFtFnw","2021-01-06",4314
"5 Biggest Mistakes Guys Make On Dating Apps","https://www.youtube.com/watch?v=AgWBub8W5LI","2021-01-05",6473
"5 Signs She’s Good In Bed...","https://www.youtube.com/watch?v=MPDoGzyF2Vk","2021-01-05",21683
"How To French Kiss Using The C.S.T. Formula 👅","https://www.youtube.com/watch?v=-qFxNmZvggg","2021-01-03",8580343
"📱💬 Text This ONE WORD To Get Her Attention","https://www.youtube.com/watch?v=-KN3xsWhBV8","2020-12-31",10494
"How To Flirt Without Saying A Word","https://www.youtube.com/watch?v=vbFDaEl81sA","2020-12-29",12252
"Do Girls Prefer Rough Or Gentle Sex?","https://www.youtube.com/watch?v=SxfIF1vqYeo","2020-12-27",117807
"5 Signs She's Subtly Sexually Attracted To You","https://www.youtube.com/watch?v=K1PZus98Opw","2020-12-24",103368
"Where To Put Your Hands When You Kiss A Girl","https://www.youtube.com/watch?v=WzmL5cc6nd4","2020-12-22",177550
"Never Chase A Girl When She Pulls Away","https://www.youtube.com/watch?v=bEPYFwH6QxY","2020-12-20",133392
"Super Simple Conversation Starter","https://www.youtube.com/watch?v=7uJe8ZA7jAc","2020-12-17",13647
"Saying THIS Attracts 99.9% Of Women","https://www.youtube.com/watch?v=Fdk9iMDAIxs","2020-12-15",18357
"7 Nice Guy Mistakes That Chase Girls Away","https://www.youtube.com/watch?v=x3goV7ur7wM","2020-12-13",26233
"3 “Older Guy Traits” Women Find Sexy","https://www.youtube.com/watch?v=-QyzbrVpccE","2020-12-10",28301
"3 Techniques To Keep Any Conversation Going FOREVER","https://www.youtube.com/watch?v=av7GCGa5Uzc","2020-12-08",13458
"A Simple Way To Turn Online Chat Into Actual Dates","https://www.youtube.com/watch?v=FvXdcTuAn8c","2020-12-06",18793
"4 Ways You’ll Know She’s Your Dream Girl","https://www.youtube.com/watch?v=QfgdtN4sBEM","2020-12-03",12476
"3 Words That Trigger Love In A Woman","https://www.youtube.com/watch?v=WOjBGsglVos","2020-12-01",27567
"The 3 Reasons Why Women Reject Men","https://www.youtube.com/watch?v=DxscX6zIgIM","2020-11-29",19390
"5 Wussy Signals Women Notice Instantly","https://www.youtube.com/watch?v=l2kUoGCJYaE","2020-11-19",74878
"The Secret Jerks Use To Attract Women","https://www.youtube.com/watch?v=NMM6GlL-Tj0","2020-11-17",36185
"What A Woman Needs To Have Sex With You","https://www.youtube.com/watch?v=x-M0Qc-cMKI","2020-11-15",31206
"Eye Contact & Body Language That Attract Girls","https://www.youtube.com/watch?v=uRNTeGeZPdA","2020-11-12",12900
"3 Signs She Wants To Go On A Date With You","https://www.youtube.com/watch?v=2sX9IQUO5C0","2020-11-10",11500
"How To Make A Woman Beg You To Get Physical","https://www.youtube.com/watch?v=vpB9l7aPiks","2020-11-08",91525
"3 Lines That Trigger Lust In A Woman","https://www.youtube.com/watch?v=rabDyIi4lKI","2020-11-05",93136
"5 “Evil” Tricks That Make Her Addicted To You","https://www.youtube.com/watch?v=aYjLhs8yyPI","2020-11-03",216158
"7 Mistakes Men Make During Sex","https://www.youtube.com/watch?v=ZKU9rPka4_8","2020-11-01",95120
"Spark Instant Attraction With This One Question","https://www.youtube.com/watch?v=Al4JXWgDO_k","2020-10-29",25625
"Lines That Get Women To Pick You Up","https://www.youtube.com/watch?v=saBUXStaM84","2020-10-27",23955
"The 3 Most Flirty “Lines” To Say To A Girl","https://www.youtube.com/watch?v=pGNoa7zJ0ys","2020-10-25",69180
"She Stopped Texting…Now What?","https://www.youtube.com/watch?v=W4zzUmdpDq4","2020-10-22",33481
"3 Signs She’s Ready For Sex","https://www.youtube.com/watch?v=0068CtTfdeE","2020-10-20",99901
"3 Ways To Keep Her Engaged In The First 30 Seconds","https://www.youtube.com/watch?v=N42ibN2fKPM","2020-10-18",23258
"7 Behaviors That Make Her Instantly Reject You","https://www.youtube.com/watch?v=vMe8gOC41gE","2020-10-15",34270
"How To Get A Girl Wet (3 Secret Spots On Her Body)","https://www.youtube.com/watch?v=cvpTl3ePtLM","2020-10-13",624314
"7 Behaviors That Make Her Chase You","https://www.youtube.com/watch?v=V2FcM92199w","2020-10-11",85005
"Stop Being So Nice To Women, Here's Why...","https://www.youtube.com/watch?v=XSA_SlZITqY","2020-10-08",42203
"7 Types Of Women That Are A Waste Of Time","https://www.youtube.com/watch?v=gKl8k6Q4sy0","2020-10-06",58156
"90% Of Women Come Running When You Say THIS","https://www.youtube.com/watch?v=Gz-MfmViKqg","2020-10-04",37267
"Are you an Alpha or Beta male? Take this test...","https://www.youtube.com/watch?v=GZ9KPvxE6EE","2020-10-01",14322
"Advice I'd Give To My 25 Year Old Self","https://www.youtube.com/watch?v=hhJ4AwIYJKM","2020-09-29",11504
"5 Unattractive Things Guys Do","https://www.youtube.com/watch?v=ZyAturIfxgs","2020-09-27",47954
"Focus On Yourself And Not On Women","https://www.youtube.com/watch?v=2v4MxfkYPdk","2020-09-24",36701
"Why You Should NEVER Date A Single Mother","https://www.youtube.com/watch?v=meZRWrDxH50","2020-09-22",58278
"Women Fall In Love When Men Reveal This...","https://www.youtube.com/watch?v=qfxUAqYQ3mk","2020-09-20",156249
"The ONE Test You Must Give A Woman","https://www.youtube.com/watch?v=C0akkwjNeDM","2020-09-13",119719
"Is Hypergamy Real?","https://www.youtube.com/watch?v=SgudbxTwxyM","2020-08-30",7576
"The Silent Way Men Show Girls They're Whipped","https://www.youtube.com/watch?v=qxOLXqFefwg","2020-07-21",26684
"5 Sexy Ways To Touch Her (Fresh, Frisky Tips)","https://www.youtube.com/watch?v=FlHPldHqdXw","2020-07-19",47709
"Should You Be Faithful To Somebody Else's Girlfriend?","https://www.youtube.com/watch?v=anbVaOQXEvg","2020-07-16",7121
"The Art of Fingering A Woman (3 Easy Steps)","https://www.youtube.com/watch?v=7_9ZmUshS-Q","2020-07-14",212073
"Mouth Moves That Make Sex Hotter","https://www.youtube.com/watch?v=qhdtP3WGyUQ","2020-07-12",14346
"How To Attract A Girl In 2020","https://www.youtube.com/watch?v=xWJrZ2ntAgc","2020-07-09",6947
"3 Ways To Please A Girl In Bed (Dirty Moves To Try)","https://www.youtube.com/watch?v=p2kdhQuzOMM","2020-07-07",164169
"What To Do If She Loses Interest (3 Signs)","https://www.youtube.com/watch?v=m5bhD9GNjtQ","2020-07-05",20228
"3 Tricks Pornstars Use to Last Longer In Bed","https://www.youtube.com/watch?v=leQnn-6CAek","2020-07-02",129761
"3 Do's and 5 Don’ts of Texting A Girl You Want to Date","https://www.youtube.com/watch?v=NJs8279Jxlc","2020-06-30",19371
"Secret Weapon To Blow A Girl's Mind In Bed!","https://www.youtube.com/watch?v=N1eoUaQyD9M","2020-06-28",45012
"How to talk to girls: 4 no bullsh*t tips!","https://www.youtube.com/watch?v=roq-R_aHD-E","2020-06-25",15566
"2 Reasons Girls Won't Have Sex With You!","https://www.youtube.com/watch?v=D5z57DmMyoI","2020-06-23",37190
"How To Talk To Girls Without Overthinking","https://www.youtube.com/watch?v=2E-tc5DN7qE","2020-06-21",9464
"3 Positions That Guarantee She’ll Have An Orgasm","https://www.youtube.com/watch?v=ol1n7fQgq50","2020-06-18",1070780
"How To Get A Girlfriend That Stays Faithful","https://www.youtube.com/watch?v=Q1f1jYsN7-k","2020-06-14",13793
"Weird Things Girls Find Attractive In Guys","https://www.youtube.com/watch?v=1OSAjT1CR3I","2020-06-11",23902
"What To Say To Girls: The First 30 Seconds","https://www.youtube.com/watch?v=o5m39Gi0GFY","2020-06-09",23727
"How To Get A Girl To Swallow","https://www.youtube.com/watch?v=akKy2kuw8AA","2020-06-06",62484
"3 Questions To Keep The Conversation Going","https://www.youtube.com/watch?v=QAWGMbxhTVc","2020-06-04",18275
"Trick To Influence A Girl's Memory","https://www.youtube.com/watch?v=FST_pr-Jfac","2020-06-02",8809
"3 WEIRD Things Girls Find Attractive In Guys","https://www.youtube.com/watch?v=T2kwjH_nvkM","2020-05-31",49289
"Why can't I get a girl to sleep with me?","https://www.youtube.com/watch?v=wnCQ6qCqp0Q","2020-05-28",7657
"Text THIS Right Now To The Girl You're Talking To","https://www.youtube.com/watch?v=P3ZKG0XTDh0","2020-05-24",27052
"Female Psychology: What Women Really Want","https://www.youtube.com/watch?v=cK-XeABiX2w","2020-05-18",28919
"How To Get More Matches In Online Dating","https://www.youtube.com/watch?v=_Fb1UAOTnp4","2020-05-14",3362
"Watch This If You’re Shy Around Girls...","https://www.youtube.com/watch?v=QDQWRwxW8Kc","2020-05-11",15749
"Tripp Advice EYE-OPENING Interview With Darius M.","https://www.youtube.com/watch?v=k-Mbj5J1pOs","2020-05-07",74509
"3 Things Girls Do When They're Highly Attracted To You","https://www.youtube.com/watch?v=vTWgPFcuf7o","2020-05-03",111727
"How To Make Long Distance Relationships Work","https://www.youtube.com/watch?v=BP__1DbZhOg","2020-04-30",2883
"How To Test Women (make her chase)","https://www.youtube.com/watch?v=fJijhh4bFIY","2020-04-28",45163
"Video For Practicing Conversation With A Girl","https://www.youtube.com/watch?v=1h3awZzJLOE","2020-04-26",225591
"The 5 Biggest Rules Of Texting Girls","https://www.youtube.com/watch?v=6_8eIGSfb_Q","2020-04-25",45337
"Why Women Respond To Distance","https://www.youtube.com/watch?v=X_OnOcUH7hg","2020-04-23",6141
"Get Out of the Friend Zone By Doing THIS","https://www.youtube.com/watch?v=Ia5OMJQNq4A","2020-04-23",97461
"How I Started Dating A Former NBA Dancer (motivational)","https://www.youtube.com/watch?v=H_5nvYIyvUo","2020-04-21",4843
"Here’s How To Never Get Stuck In Conversation","https://www.youtube.com/watch?v=Amx1nKtiW_Q","2020-04-20",5688
"What To Say To A Girl On The Phone (3 Proven Topics)","https://www.youtube.com/watch?v=OxhJqafBUMc","2020-04-19",154281
"3 Places To Touch A Woman (Sends Shivers Down Her Spine)","https://www.youtube.com/watch?v=6h1NyQQUteU","2020-04-18",53083
"At-Home Exercises For Talking To Girls","https://www.youtube.com/watch?v=8fQNxw_KdA0","2020-04-17",3867
"What To Do If A Girl Loses Interest","https://www.youtube.com/watch?v=IRw_eJLpjCQ","2020-04-16",5277
"She Rejected Me But Still Acts Interested...","https://www.youtube.com/watch?v=Bs3UsyA8UXE","2020-04-16",118352
"5 Mean Things Girls Say When They're Actually Flirting With You","https://www.youtube.com/watch?v=UuNw25P2uxs","2020-04-14",94169
"3 Weird Traits That Will Make Her Pursue You","https://www.youtube.com/watch?v=kOuMWXelOhM","2020-04-12",46297
"How To Seduce A Girl Over Text & Phone","https://www.youtube.com/watch?v=ga9Jr_tHQVw","2020-04-11",92854
"The Harsh Reality Of Becoming A Pickup Artist (w/ Richard LaRuina)","https://www.youtube.com/watch?v=VDc9He24o44","2020-04-10",6714
"Why Kissing Her FAST Is So Important","https://www.youtube.com/watch?v=dU50f4efxLc","2020-04-09",5168
"3 Tested Icebreakers To Say With ANY Girl","https://www.youtube.com/watch?v=1JxkzpbZkpA","2020-04-09",20647
"Should You Invest In The Stock Market...?","https://www.youtube.com/watch?v=IIgdHWSkA9s","2020-04-07",2135
"6 Things A Man Should Never Say To A Woman","https://www.youtube.com/watch?v=xc4UaKRaHgc","2020-04-06",40545
"How To Touch & Kiss A Girl On A First Date","https://www.youtube.com/watch?v=CmCnYPJfPaM","2020-04-05",1749710
"5 Simple Habits For A More Productive Life","https://www.youtube.com/watch?v=or-rUdhR8aM","2020-04-04",3983
"The Reality Of Porn (With Pornstar Bridgette B)","https://www.youtube.com/watch?v=6N_ae6FsIPI","2020-04-03",90825
"How are YOU doing...?","https://www.youtube.com/watch?v=QGDat1KG29w","2020-04-02",2704
"3 Diet Tips for Skinny Guys (What Worked For Me!)","https://www.youtube.com/watch?v=qsvaNpuY8p0","2020-04-02",3451
"3 Seductive Phrases To Say During Sex With Her","https://www.youtube.com/watch?v=TojdnIAWQx8","2020-03-31",58589
"What To Do When You're Feeling Alone","https://www.youtube.com/watch?v=GG6qa0_PHf8","2020-03-30",4753
"7 LEGIT Side Jobs To Make Extra Money","https://www.youtube.com/watch?v=EokVZuAAOpM","2020-03-29",5622
"What Makes A Woman Think About Sex With YOU","https://www.youtube.com/watch?v=rwM7_c4xwb4","2020-03-28",105015
"How To Approach A Girl 6 Feet Away (social distancing)","https://www.youtube.com/watch?v=u0Mkp-5c3ac","2020-03-27",2379
"(Copy-And-Paste) Perfect Tinder Openers","https://www.youtube.com/watch?v=fO06s11MVbU","2020-03-26",7259
"Say THIS & She'll Want To Talk To You...","https://www.youtube.com/watch?v=YIfmiJAPJj4","2020-03-26",33076
"How To Combat Dark Feelings Of Loneliness & Isolation","https://www.youtube.com/watch?v=avVw-nKeezc","2020-03-24",2897
"Why Starting In The Friend Zone Is A Good Thing","https://www.youtube.com/watch?v=qUjVSyQH_-E","2020-03-24",45926
"5 Things A Man Should Never Do With A Woman","https://www.youtube.com/watch?v=OUuchRGxCsU","2020-03-22",175062
"Why You Should Never Text A Girl Again","https://www.youtube.com/watch?v=dLY3_DMkUcg","2020-03-21",83062
"3 Secret Signs She’s Flirting With You","https://www.youtube.com/watch?v=4kSfEEspKDM","2020-03-20",11132
"Can You Hit On A Girl Who's Working?","https://www.youtube.com/watch?v=Jg9p-ykD7J4","2020-03-20",3610
"Why Women Aren't Attracted To Nice Guys","https://www.youtube.com/watch?v=bN-MGcmCnCM","2020-03-19",54571
"How To Meet (and attract) Women During A Quarantine","https://www.youtube.com/watch?v=AFvhcBOGbnY","2020-03-19",6176
"Use THIS Test To See If She's Thinking About You","https://www.youtube.com/watch?v=GH1FvjFZeIc","2020-03-17",78137
"My Fool-Proof Formula For Mastering Attraction","https://www.youtube.com/watch?v=9UP3_sc-h-A","2020-03-16",9648
"How To Flirt Using Your Eyes (drives her wild!)","https://www.youtube.com/watch?v=B2BB84OYrp8","2020-03-15",129749
"The #1 Sign A Girl Is Going To Sleep With You","https://www.youtube.com/watch?v=B-5T4Ybu14I","2020-03-14",64595
"My #1 Piece Of Dating Advice To Any Guy In College","https://www.youtube.com/watch?v=jmhKiyKE2xE","2020-03-13",18179
"Why “No Contact” Works So Well","https://www.youtube.com/watch?v=a_GRLQn49R0","2020-03-12",201012
"How To Create Sex Appeal With Women","https://www.youtube.com/watch?v=-hK5uZHLdWM","2020-03-10",30540
"How To Eliminate Nerves Around Girls (Without Booze)","https://www.youtube.com/watch?v=_jiwP0B3xWQ","2020-03-09",3986
"5 Signs She’s NOT Interested In You","https://www.youtube.com/watch?v=O_-aC_KOWww","2020-03-08",92853
"99.9% Of Women Are Turned On When You Do THIS","https://www.youtube.com/watch?v=xC0aYjbfVpU","2020-03-07",165222
"Chasing A Girl Vs. Leading Her","https://www.youtube.com/watch?v=8_YBH_4Ntbg","2020-03-06",10104
"When You See These 3 Signs A Girl Likes You","https://www.youtube.com/watch?v=prc6RAI28BQ","2020-03-05",6714
"5 Behaviors Women DESIRE!","https://www.youtube.com/watch?v=oFYKe_wM46I","2020-03-05",118603
"Words That Generate Attraction In The Female Mind (and make her chase!)","https://www.youtube.com/watch?v=yYdkRPn8zA0","2020-03-03",74811
"How To Touch A Girl (and not be creepy!)","https://www.youtube.com/watch?v=em584dZiOOg","2020-03-01",16443
"Dan Bilzerian’s Secret To Getting Girls (…it’s not $$$)","https://www.youtube.com/watch?v=DsomxHw-kmQ","2020-02-29",16836
"Beginner's Guide To Meeting Women","https://www.youtube.com/watch?v=PPQQPq4l418","2020-02-28",3077
"5 Things I Wish I Knew In My Twenties","https://www.youtube.com/watch?v=XCwndm5uF9k","2020-02-27",12130
"How To Stand Out From Other Men","https://www.youtube.com/watch?v=1jm-XBwSdzo","2020-02-27",5274
"Why Girls Put You In The Friend Zone Even When There Is Chemistry","https://www.youtube.com/watch?v=3pjgwgRkKbM","2020-02-25",114921
"5 Simple Habits That Make You Sexy To Women","https://www.youtube.com/watch?v=dnSnNXxI4q0","2020-02-24",12442
"How To Create Small Talk With A Girl","https://www.youtube.com/watch?v=LWCkLO6S0EI","2020-02-23",31266
"Why Can't I Get A Girl To Talk To Me...?","https://www.youtube.com/watch?v=sXQnyAC2VfY","2020-02-22",8063
"The Friend Zone Problem: SOLVED","https://www.youtube.com/watch?v=Gn3MKnP4J6Y","2020-02-21",7917
"Strategies For Dating In The Modern Age (With Susan Winter)","https://www.youtube.com/watch?v=Qa6ItGgfmpI","2020-02-20",4518
"Why Women Want You To Pay For The First Date","https://www.youtube.com/watch?v=7EV5jWr6vsE","2020-02-20",7891
"5 Things I Wish I Knew When I Started Meeting Girls","https://www.youtube.com/watch?v=MxbDZJseevs","2020-02-18",56143
"How To Be A Smooth Talker With Girls (formula inside)","https://www.youtube.com/watch?v=Yk7LAtISaP8","2020-02-16",66071
"Your Ego Is Holding You Back!","https://www.youtube.com/watch?v=gzcNBOq2JQQ","2020-02-15",14431
"Is Dating A Co-Worker A Bad Idea?","https://www.youtube.com/watch?v=6qw8yBEgEEY","2020-02-14",5666
"My #1 Strategy For Meeting Beautiful Women","https://www.youtube.com/watch?v=-bWovum2WBM","2020-02-13",13729
"3 Powerful Questions To Keep Conversation Going","https://www.youtube.com/watch?v=qQKfe9nXuWc","2020-02-13",6264
"Do THIS If She Ghosts You","https://www.youtube.com/watch?v=QYH_SpbtTBY","2020-02-11",279475
"3 Secrets That Makes ANY Man 100x More Valuable","https://www.youtube.com/watch?v=mpVbwWku3Rs","2020-02-10",4938
"5 Biggest Turn Offs For Women","https://www.youtube.com/watch?v=RhdHbYrNV5g","2020-02-09",74133
"Why You’re Getting Mixed Messages","https://www.youtube.com/watch?v=ZZFZogW94xQ","2020-02-08",47112
"Should You Ever NOT Approach A Girl?","https://www.youtube.com/watch?v=V55oQPfg5tI","2020-02-07",4248
"Why “Over Giving” Backfires","https://www.youtube.com/watch?v=qUDH5HR8Qx4","2020-02-06",9594
"How To Attract A Girl That Has No Feelings For You","https://www.youtube.com/watch?v=xOV3On0i5CI","2020-02-06",9615
"How To Use The Law Of Attraction In Dating","https://www.youtube.com/watch?v=Tw_FS8GkgW4","2020-02-04",12035
"3 Signs You’re A MANCHILD","https://www.youtube.com/watch?v=7udidMZawEI","2020-02-03",5177
"3 Magic Questions To Make Her Attracted","https://www.youtube.com/watch?v=VGoB2BH55Os","2020-02-02",77704
"How To Gain The Upper Hand!","https://www.youtube.com/watch?v=o5I2H5PRHms","2020-02-01",22205
"The Most Brutal Texting Mistake EVERY Guy Makes","https://www.youtube.com/watch?v=ago6LP4A3Cg","2020-01-31",10163
"3 Hacks To Stop Being A Nice Guy”","https://www.youtube.com/watch?v=1iLBJveQTTA","2020-01-30",28949
"The Ultimate Dating Advice For Every 20 Year Old","https://www.youtube.com/watch?v=y3DH604BYGE","2020-01-30",4398
"3 Things Every Girl Wants You To Do","https://www.youtube.com/watch?v=_LEXprBSHPE","2020-01-28",39396
"Destroying The Nice Guy Syndrome With Dr. Robert Glover","https://www.youtube.com/watch?v=A-1Co4SrL3I","2020-01-27",10286
"Say THIS To Her, Then Watch Her Melt","https://www.youtube.com/watch?v=k0GPETvfpqs","2020-01-26",43727
"Women Fall In Love When You Do THIS","https://www.youtube.com/watch?v=TFWNhAPl4hw","2020-01-25",77208
"The Proper Way To Ask A Girl Out","https://www.youtube.com/watch?v=3VaD6dM_kNM","2020-01-24",14924
"If You Want To Get Her Attention DO THIS First","https://www.youtube.com/watch?v=7Rj45Zv-zSo","2020-01-23",20584
"Why Results Come When You Stop Caring","https://www.youtube.com/watch?v=HmQCZsKBF_Q","2020-01-23",6358
"3 Habits That Murder Your Confidence","https://www.youtube.com/watch?v=fd6dptUEmjQ","2020-01-21",8031
"How To Be The Badboy Women Love (w/ Andrew Tate)","https://www.youtube.com/watch?v=cJhU54fLTGo","2020-01-20",779440
"The 1 Video You Must Watch If You Want A Girlfriend","https://www.youtube.com/watch?v=dp4WaznhoFI","2020-01-19",17007
"3 Male Magnetic Mindsets That Drive Women Wild","https://www.youtube.com/watch?v=QNwp973aQ-o","2020-01-18",47208
"When She Doesn’t Respond To Your Text Do THIS","https://www.youtube.com/watch?v=65FlHAHg3-E","2020-01-16",13724
"#1 Trait ONLY 1% Men Have (Not What You Think)","https://www.youtube.com/watch?v=bTkRyPdu-HU","2020-01-16",4123
"Crush Your Fear Of Rejection In 60 Seconds","https://www.youtube.com/watch?v=YUOkZ6j6O2w","2020-01-13",8570
"Sneaky Ways Girls Test Your Confidence","https://www.youtube.com/watch?v=B0OkhfVjIWI","2020-01-12",124742
"3 Ways To Tell If She Wants To Be Kissed","https://www.youtube.com/watch?v=txOlWRsoXsk","2020-01-11",20334
"This Is What Makes Her Think About You","https://www.youtube.com/watch?v=XpjQxDpZCbc","2020-01-09",50077
"List Of Qualities Women Describe As “The Perfect Man”","https://www.youtube.com/watch?v=r5GEDgZ4MDk","2020-01-09",4151
"Why Women Pull Away","https://www.youtube.com/watch?v=N3MjlRpeG-4","2019-12-30",20194
"3 Secrets Women Wish You Knew","https://www.youtube.com/watch?v=L0r_gPkpt4s","2019-12-29",24762
"How To Go Down On A Woman","https://www.youtube.com/watch?v=Cbqss8_r73I","2019-12-22",297075
"Say This When She Says “‘I’m Not Ready”","https://www.youtube.com/watch?v=tOM-c-hGRbE","2019-12-21",44430
"Things Girls Notice First When Meeting A Man","https://www.youtube.com/watch?v=WDlrsg35ScA","2019-12-19",4977
"Is She Playing With Me?","https://www.youtube.com/watch?v=Afbylkdme-w","2019-12-19",13956
"The Power Of Walking Away","https://www.youtube.com/watch?v=rMaldolSnG4","2019-12-16",46259
"How To Make A Woman Desire You","https://www.youtube.com/watch?v=y7hhGXCobl8","2019-12-15",21921
