"Title","video_url","Published_date","Views"
"Do You Want To Be A More Attractive Man?","https://www.youtube.com/watch?v=f5sadCBh0gU","2016-07-25",11653
"Attract Your Ex Girlfriend Back With This Smell","https://www.youtube.com/watch?v=E8MZiEFpVb4","2016-07-25",13197
"This Color Will Make Your Ex Want You!","https://www.youtube.com/watch?v=4fFuFDLcUec","2016-07-25",14551
"Attraction Grows In Space","https://www.youtube.com/watch?v=Qq3p9Ykhosg","2016-07-25",152111
"Your Girlfriend's Pulled Away, Do This!","https://www.youtube.com/watch?v=uHCe7L8NqNE","2016-07-24",434409
"New Research Can Help You Get Your Ex Back","https://www.youtube.com/watch?v=seueVCCD120","2016-07-23",47326
"What To Do When Your Girlfriend Pulls Away","https://www.youtube.com/watch?v=NIksXchrLjw","2016-07-23",42685
"Why Women Pull Away","https://www.youtube.com/watch?v=r8xODve7vZw","2016-07-22",64727
"Chasing Women Turns Them Off","https://www.youtube.com/watch?v=f3Ymr0yAvjI","2016-07-22",31621
"Chasing Your Girlfriend Is Relationship Death","https://www.youtube.com/watch?v=Z3ZqsKsqEx8","2016-07-20",30728
"If You Chase Your Girlfriend You'll Lose Her","https://www.youtube.com/watch?v=kf1s9-XpJSI","2016-07-20",35615
"Never Chase Your Girlfriend - Scientific Proof!","https://www.youtube.com/watch?v=v0B4f31ujaA","2016-07-19",122470
"Chasing Your Girlfriend Kills Attraction","https://www.youtube.com/watch?v=x_blgEwv5Rw","2016-07-18",7958
"Dealing With A Bitchy & Disrespectful Girlfriend","https://www.youtube.com/watch?v=KYwMHpnjpNY","2016-07-16",370623
"Girlfriend Pushing You Away","https://www.youtube.com/watch?v=d3W6COd-TGw","2016-07-15",132012
"Has Your Girlfriend Put You In Friendzone?","https://www.youtube.com/watch?v=0Zebzab3DVM","2015-11-01",69138
"Your Girlfriend Must Invest In You","https://www.youtube.com/watch?v=JMOUfuTpWWU","2015-11-01",183450
"Psychological Trick To Attract Your Girlfriend Back","https://www.youtube.com/watch?v=npbc0K-r_kk","2015-11-01",206209
"Get Inside Your Girlfriend's Head","https://www.youtube.com/watch?v=FxzeLR4SdU0","2015-11-01",400095
"Avoid This Attraction Killer With Women","https://www.youtube.com/watch?v=xSkcERPibfc","2015-11-01",28148
"You Must Polarize Your Girlfriend's Emotions","https://www.youtube.com/watch?v=JZOHoAmvUxs","2015-11-01",147669
"How to be More Interesting to Women","https://www.youtube.com/watch?v=Q7RmANMYvW0","2015-11-01",65928
"Why You Must Give Your Girlfriend Space","https://www.youtube.com/watch?v=QhIfD7aQONs","2015-11-01",90826
"Use the Power of Time to Attract Your Girfriend Back","https://www.youtube.com/watch?v=3c7xVnRAc30","2015-11-01",304100
"Use NLP to Keep Your Girlfriend Attracted to You","https://www.youtube.com/watch?v=8Fya77TM-Fw","2015-11-01",57874
"Don't Do This With Women - Crucial Dating Mistake","https://www.youtube.com/watch?v=r6PIesUyIrs","2015-11-01",17674
"When To Say, I Love You to Your Girlfriend","https://www.youtube.com/watch?v=wIWYHAYfezw","2015-11-01",149167
"Agree & Amplify To Keep Your Girlfriend Interested","https://www.youtube.com/watch?v=i3UoLxHqGaY","2015-11-01",46177
"Never Chase Your Girlfriend to Get Her Back","https://www.youtube.com/watch?v=tW9qfWEfvQY","2015-11-01",137168
"You Must Give Your Girlfriend Freedom","https://www.youtube.com/watch?v=D5MxpZRtr0w","2015-11-01",24189
"If Your Girlfriend's Friends Don't Approve of You","https://www.youtube.com/watch?v=HPbGSR48WKM","2015-11-01",24752
"Chasing Your Girlfriend Too Much","https://www.youtube.com/watch?v=aMSgq9O84jU","2015-11-01",31101
"If You Care Too Much You'll Lose Your Girlfriend","https://www.youtube.com/watch?v=7hMMLZHateY","2015-11-01",338016
"Become More Attractive to Your Girlfriend","https://www.youtube.com/watch?v=BDEj0JKdWTE","2015-11-01",44719
"Talking To Attract Your Girlfriend","https://www.youtube.com/watch?v=Z-FDty4cZuY","2015-11-01",47716
"Is Your Girlfriend Disrespectful And Bitchy?","https://www.youtube.com/watch?v=ZRUmFN5KDks","2015-11-01",65035
"Use Dread Game To Create Powerful Attraction","https://www.youtube.com/watch?v=Sw-18WcUx-A","2015-11-01",153121
"The Secret to Keeping Your Girlfriend","https://www.youtube.com/watch?v=JA5uwfUYCrE","2015-11-01",101814
"Stop Buying Gifts For Your Girlfriend","https://www.youtube.com/watch?v=GhPnXhSLHZE","2015-11-01",56570
"Do This If Your Girlfriend Refuses Sex","https://www.youtube.com/watch?v=BpOK_fRiMX0","2015-11-01",209026
"Emergency Help","https://www.youtube.com/watch?v=EWhG8dTtPBo","2015-11-01",2148
"About Me","https://www.youtube.com/watch?v=bl8IWYN7d8s","2015-11-01",3331
"Raise Your Attractiveness Around Your Girlfriend","https://www.youtube.com/watch?v=g8onuafeYpw","2015-11-01",71108
"Use Jealousy To Attract Your Girlfriend","https://www.youtube.com/watch?v=kudnzfZSFW4","2015-11-01",137030
"Why Your Girlfriend Pulls Away From You","https://www.youtube.com/watch?v=l80AIIantCk","2015-11-01",97979
"Never Change For Your Girlfriend","https://www.youtube.com/watch?v=Wi5ogPPeBro","2015-11-01",24410
"Jealous Of Other Men Around Your Girlfriend","https://www.youtube.com/watch?v=cVhrAhC_qws","2015-11-01",180657
"If Your Girlfriend Doesn't Respect You","https://www.youtube.com/watch?v=fPqh4PK2kiA","2015-11-01",109090
"Touching Your Girlfriend The Right Way","https://www.youtube.com/watch?v=A4NYPpg_uJI","2015-11-01",78267
"Understand Why Women Leave Men","https://www.youtube.com/watch?v=UWj_D0-KvU4","2015-11-01",87451
"Overcoming Fear of Losing Your Girlfriend","https://www.youtube.com/watch?v=3yLCMzQqsSk","2015-11-01",135130
"With Women It's Quality Over Quantity","https://www.youtube.com/watch?v=7Jzo8B7OHow","2015-11-01",39770
"Keep Your Girlfriend Attracted to You","https://www.youtube.com/watch?v=xfAa64ehCIY","2015-11-01",92553
"Texting Your Girlfriend Back","https://www.youtube.com/watch?v=B-5ZRjnMM8Q","2015-11-01",371495
"Become Instantly More Attractive to Your Girlfriend","https://www.youtube.com/watch?v=WKDn1Y73Fj0","2015-11-01",92488
"Being Weak And Needy Kills Attraction","https://www.youtube.com/watch?v=tuxH5PXHLk4","2015-11-01",95799
"Are You Being Too Nice To Your Girlfriend?","https://www.youtube.com/watch?v=xRrt1DNtFrE","2015-11-01",125342
"How To Be An Alpha Male","https://www.youtube.com/watch?v=00oWyLjhdfM","2015-11-01",133276
"If Your Girlfriend Doesn't Respond To Texts","https://www.youtube.com/watch?v=5_mUPT4O2rU","2015-11-01",308628
"The Right Way To Compliment Your Girlfriend","https://www.youtube.com/watch?v=78HkWqjCplw","2015-11-01",41504
