"Title","video_url","Published_date","Views"
"The TRUTH on Why Girls LOVE Bad Boys (and HATE Nice Guys)","https://www.youtube.com/watch?v=IIluweFl44A","2022-12-24",7919
"How to Compliment A Girl WITHOUT Being CREEPY!","https://www.youtube.com/watch?v=HGVvvc2Lyi8","2022-12-24",7442
"SIMPLE Trick to Be Less Socially AWKWARD!","https://www.youtube.com/watch?v=GDKZtR-7L6A","2022-12-24",3565
"3 POWERFUL Ways to Improve Your Appearance in 2023","https://www.youtube.com/watch?v=YlMTRCefXxg","2022-12-24",7288
"How Pornography is Destroying Modern Men","https://www.youtube.com/watch?v=9FyRW_Y5XHc","2022-12-23",8095
"THIS is How to DM A Girl on Instagram | How to Slide into the DMs","https://www.youtube.com/watch?v=u7M2XC21_U8","2022-12-23",11925
"The Simple Reason 90% of Men Are Lost in Life","https://www.youtube.com/watch?v=rZoQ2rNilmo","2022-12-23",6116
"Always Speak Your Mind","https://www.youtube.com/watch?v=PjXrwAA5D7M","2022-12-22",4953
"Stop Listening to Mainstream Advice","https://www.youtube.com/watch?v=07oXygDQx0g","2022-12-22",3523
"Why You Need to be a Problem Solver","https://www.youtube.com/watch?v=hO3kVv7pCc4","2022-12-22",8575
"The Key to Maturing is Listening","https://www.youtube.com/watch?v=xec2QBf6cSE","2022-12-21",3330
"Experience is WAY More Valuable than School","https://www.youtube.com/watch?v=rO8hibQfUlA","2022-12-21",3194
"Make the First Move (Escalate the Conversation)","https://www.youtube.com/watch?v=c0pn327tPfk","2022-12-21",8329
"Sleep is Truly Make or Break","https://www.youtube.com/watch?v=6EZj2rsCjys","2022-12-21",4273
"The Biggest Reason Guys get Rejected","https://www.youtube.com/watch?v=_hW7saj0UpI","2022-12-21",5205
"You NEED to Start Saving Your Money","https://www.youtube.com/watch?v=rqYDEXkZ6Jo","2022-12-20",3409
"How to Form Deeper Emotional Connections","https://www.youtube.com/watch?v=M-n7JLJUKtA","2022-12-20",5387
"Avoid Confrontational Women at all Costs","https://www.youtube.com/watch?v=NiV0iEDMC8I","2022-12-20",5185
"How to Achieve 10x More Every Day","https://www.youtube.com/watch?v=JKD96tR3f_g","2022-12-20",17720
"How to Improve Your Game (Rizz)","https://www.youtube.com/watch?v=xxUTQKf6EPM","2022-12-19",25142
"How to Compliment Her","https://www.youtube.com/watch?v=gyJQAJmR3IM","2022-12-19",5995
"This is How You Should Text Her","https://www.youtube.com/watch?v=ZcNtHSGrQ-E","2022-12-19",7140
"How to Properly Flirt with a Woman","https://www.youtube.com/watch?v=yvYDp2DP9tE","2022-12-18",14697
"Why You Should Set Aside Time to Groom Yourself","https://www.youtube.com/watch?v=aSqLFHQAYIE","2022-12-18",5517
"Stop Trading Your Ambition for Dopamine","https://www.youtube.com/watch?v=ssihp_Kwrac","2022-12-18",3058
"How to NOT Get Nervous Around Girls","https://www.youtube.com/watch?v=LpD_2Zs-rD0","2022-12-18",5307
"YOU Need to Make Your Impact on the World","https://www.youtube.com/watch?v=0-x-tnbkfeM","2022-12-17",2388
"A Girl is Like a Protein Shake","https://www.youtube.com/watch?v=1w17wAeKZHM","2022-12-17",6410
"Why YOU Need to Become Financially Free","https://www.youtube.com/watch?v=68VU_Bwtd-E","2022-12-17",3224
"Stop Approaching Dating from a Place of Scarcity","https://www.youtube.com/watch?v=LhBjVSCUN0o","2022-12-17",6033
"Avoid Having an Agenda in Conversations","https://www.youtube.com/watch?v=lXatXmSyLv0","2022-12-16",7626
"Why YOU Keep Getting Friendzoned","https://www.youtube.com/watch?v=H-LVoZB6aqc","2022-12-16",4937
"Be Confident in the Value You Provide to the Relationship","https://www.youtube.com/watch?v=oBVXIpARULg","2022-12-16",4327
"Become the Life of the Party","https://www.youtube.com/watch?v=OOsECnN5GfY","2022-12-15",5616
"Avoid Interviewing the Girl","https://www.youtube.com/watch?v=kYe133TAcEo","2022-12-15",8106
"Stop Caring About What Other People Think","https://www.youtube.com/watch?v=9xKR98yT1d0","2022-12-15",3794
"Why You Shouldn't Hate Your Ex","https://www.youtube.com/watch?v=p5oSh9ftdFk","2022-12-15",4342
"Avoid These WOMEN at ALL Costs","https://www.youtube.com/watch?v=0YT5r5wh3jI","2022-12-14",7289
"Why YOU Should Always USE Protection","https://www.youtube.com/watch?v=qI9p6b0zgNI","2022-12-14",8073
"How to Date a Hot Instagram Model","https://www.youtube.com/watch?v=Hjrq744ietc","2022-12-14",5471
"Wear WHATEVER Clothes You Want","https://www.youtube.com/watch?v=T6mLXbUlbd8","2022-12-14",5475
"Never Abandon YOUR Passion for a Woman","https://www.youtube.com/watch?v=c6QhEm7dXhI","2022-12-13",4354
"YOU Need to Chase Financial Freedom","https://www.youtube.com/watch?v=bWbXjNJ4NQo","2022-12-13",4101
"The REASON Why Every Man Needs Game (Rizz)","https://www.youtube.com/watch?v=2lGo5YXJvxM","2022-12-13",4982
"Asking Hot Girls Why Should A Guy Date You","https://www.youtube.com/watch?v=fEZ8tezNu2k","2022-12-13",8173
"STOP Making Excuses (JUMP at Opportunities)","https://www.youtube.com/watch?v=zkf4PLtw05k","2022-12-12",4968
"Why the Modern Man is WEAK","https://www.youtube.com/watch?v=gK0i0KPnd9E","2022-12-12",6037
"Why YOU Should Keep Your Phone on DND","https://www.youtube.com/watch?v=ziFGGH7kOys","2022-12-12",4952
"Why EVERY Relationship NEEDS Expectations","https://www.youtube.com/watch?v=pECXAF0Q8DI","2022-12-12",3984
"Why SHE Doesn't Respect YOU","https://www.youtube.com/watch?v=ziq3cbrVBig","2022-12-11",7350
"How to Stay AMBITIOUS","https://www.youtube.com/watch?v=drGyugHqL60","2022-12-11",3874
"Why YOU Should Always BE Honest","https://www.youtube.com/watch?v=YnH-OQ_7dbs","2022-12-11",8720
"The BIGGEST Problem Men Face in 2022","https://www.youtube.com/watch?v=XMzRKv3xrbs","2022-12-11",28069
"Why YOU Need to Become High VALUE","https://www.youtube.com/watch?v=iHYEfBk1MzE","2022-12-10",9055
"How to Escape the FRIENDZONE","https://www.youtube.com/watch?v=rxXQ3kxTaLI","2022-12-10",12009
"The Modern Man FEARS Women","https://www.youtube.com/watch?v=oe_wHdLwhHg","2022-12-10",6359
"Why You Should Go Out & Approach Girls Alone","https://www.youtube.com/watch?v=qsjLCP_2g5U","2022-12-09",9972
"3 Ways to Get Rich in 2023!","https://www.youtube.com/watch?v=g8qfxCZ1t3I","2022-12-08",8751
"How to Ask Her on A Date She WON'T Reject!","https://www.youtube.com/watch?v=EOWHVAVGwik","2022-12-08",19682
"3 SIMP Mistakes That Are Keeping You Single","https://www.youtube.com/watch?v=PHvKdPqm8Kk","2022-12-05",21784
"STOP Making THIS Dating Mistake!","https://www.youtube.com/watch?v=n2XXbj1ezfI","2022-12-03",13981
"AVOID This Red Flag from Girls!","https://www.youtube.com/watch?v=nGr-qNSrohc","2022-12-02",19053
"Send THIS Text to Ask Her on A Date!","https://www.youtube.com/watch?v=rG7XM8o_aL4","2022-12-02",9658
"NEVER Be Friends with Your EX!","https://www.youtube.com/watch?v=Wm-ic0ME2s4","2022-12-02",7769
"How to Avoid Awkward Small Talk with Girls","https://www.youtube.com/watch?v=OoTQWDhdSbI","2022-11-29",15848
"Do Girls Like Nice Guys... EXPLAINED!","https://www.youtube.com/watch?v=zIwl-GZDY6A","2022-11-28",29401
"Why Young Men FAIL at Life","https://www.youtube.com/watch?v=F4Jf90uCzzk","2022-11-28",11750
"Signs To Tell If She Doesn't Like You","https://www.youtube.com/watch?v=ls6afHYtWfA","2022-11-28",15393
"Send THIS Text When She Ignores You","https://www.youtube.com/watch?v=iVhkG_Gqt8A","2022-11-28",19304
"How to AVOID the Friendzone","https://www.youtube.com/watch?v=yVQrrp55ARg","2022-11-22",24808
"Men Should NEVER Complain","https://www.youtube.com/watch?v=okpxop5kNCk","2022-11-21",8321
"Develop ALPHA Mental Toughness","https://www.youtube.com/watch?v=-PfDxX4gcQo","2022-11-21",7502
"How to Start Convos with Hot Girls","https://www.youtube.com/watch?v=onEb8VmgriQ","2022-11-21",7797
"Never Announce Your Goals","https://www.youtube.com/watch?v=vsueaHgPsRk","2022-11-21",6928
"Girls Should Dress However They Want?!?!","https://www.youtube.com/watch?v=zK4dUSzAuTk","2022-11-20",12059
"Your EGO is Your BIGGEST Enemy","https://www.youtube.com/watch?v=jxtVRf68bCw","2022-11-20",8478
"Why ALPHA Males Are WRONG About Girls","https://www.youtube.com/watch?v=ZwSzLbPzevU","2022-11-19",11652
"Don't Be Impressed By Her Looks","https://www.youtube.com/watch?v=ichBJ_lvnyY","2022-11-18",9387
"Replying to Girls Stories Will Get You Dates!","https://www.youtube.com/watch?v=YGdFNqKSW4M","2022-11-18",18970
"Why You MUST Stand Your Ground","https://www.youtube.com/watch?v=iup0oJGMJME","2022-11-18",7478
"Why You Shouldn't Be NERVOUS Around Girls","https://www.youtube.com/watch?v=ldq0mUiGKTE","2022-11-17",8935
"Why Girls Absolutely HATE Neediness","https://www.youtube.com/watch?v=1brUFGHtsq0","2022-11-17",4489
"How to Make Women Respect You","https://www.youtube.com/watch?v=_Z-h3VqY8Pw","2022-11-16",20084
"The Most Important Quality in A Woman","https://www.youtube.com/watch?v=tEAX_f4l9ls","2022-11-16",7443
"3 Reasons Girls Think YOU Are UGLY!","https://www.youtube.com/watch?v=rNpTga0jkbU","2022-11-15",8753
"Your Girlfriend is Ruining Your Life","https://www.youtube.com/watch?v=K5moE8l4l-c","2022-11-15",10287
"How to STOP Being Mentally Fragile","https://www.youtube.com/watch?v=OVvjh-T5-bs","2022-11-15",8327
"NEVER Scroll on Your Phone in the Morning","https://www.youtube.com/watch?v=eXl6YmWCUYs","2022-11-15",7771
"EVERY Young Guy Makes THIS Mistake with Girls","https://www.youtube.com/watch?v=QT5BbSKYu7w","2022-11-14",12841
"How to Get 3+ Dates Per Week with Dating Apps","https://www.youtube.com/watch?v=SGI5j1SCtY0","2022-11-14",9097
"Why Nice Guys Finish LAST","https://www.youtube.com/watch?v=scbNqaFs7nA","2022-11-14",7590
"5 ALPHA Male Rules Every Man Must Follow","https://www.youtube.com/watch?v=xyuAtkrUiMo","2022-11-11",24358
"No matter what you do, she will leave you","https://www.youtube.com/watch?v=wjKjPDqcE14","2022-11-10",14947
"Best opening messages to get dates","https://www.youtube.com/watch?v=USsxI_ZOxuQ","2022-11-09",8937
"How to Dates 9s and 10s on Instagram","https://www.youtube.com/watch?v=HwKswaMmWS8","2022-11-09",8565
"Women Can Destroy Your Life","https://www.youtube.com/watch?v=1r6xG4iI3bQ","2022-11-08",27947
"Porn is Ruining Your Interactions with Women","https://www.youtube.com/watch?v=YgAAPmpHAOQ","2022-11-08",16547
"3 High Value Rules to Make You Successful","https://www.youtube.com/watch?v=KQVbz3u61iw","2022-11-07",8593
"STOP Using Dating Apps - Do THIS Instead","https://www.youtube.com/watch?v=wIwY5Rc1rG4","2022-11-07",10586
"When's the PERFECT time to kiss a girl?","https://www.youtube.com/watch?v=RLKkROWz8fI","2022-11-06",6167
"Why women are more emotional in relationships","https://www.youtube.com/watch?v=VcIajj-ZPQM","2022-11-06",11053
"NEVER compliment a girl (here's why)","https://www.youtube.com/watch?v=NCkDPVjxxOM","2022-11-05",10370
"STOP Being Insecure Around Girls","https://www.youtube.com/watch?v=M6s_94ALuxw","2022-11-05",6618
"How to know when you’re simping","https://www.youtube.com/watch?v=CoyovCPSn-8","2022-11-05",18098
"Watching YouTube Videos is Ruining Your Life","https://www.youtube.com/watch?v=4xtUrLSVXY0","2022-11-04",6916
"Andrew Tate Explains Why Men Are Allowed to Cheat","https://www.youtube.com/watch?v=j9OlEmhtmz0","2022-11-04",78169
"Follow this ONE Rule to Date 9s and 10s","https://www.youtube.com/watch?v=pI04qDFBgJE","2022-11-04",12458
"DON'T Make This Texting Mistake!","https://www.youtube.com/watch?v=b24Ms7RDepU","2022-11-03",7748
"The Best Dating Advice Youll EVER Hear","https://www.youtube.com/watch?v=J9WdadEfNF8","2022-11-03",15865
"Pornography is Ruining Your Life","https://www.youtube.com/watch?v=7JX1nRad-4A","2022-11-03",7362
"Men Should Be Ruthless","https://www.youtube.com/watch?v=0_CiJMP2cDk","2022-11-02",9801
"Don't filter yourself around hot girls.","https://www.youtube.com/watch?v=M_0Mfrcg_WU","2022-11-02",7765
"This is Why You Shouldn't Date Dumb Girls","https://www.youtube.com/watch?v=lypEM7g3AOM","2022-11-02",11319
"Signs A Girl Likes YOU!!!","https://www.youtube.com/watch?v=qhv_FwSMhs0","2022-11-01",10187
"STOP Being Awkward Around Hot Girls","https://www.youtube.com/watch?v=Av5y2PiaPls","2022-11-01",8381
"How to Stop Caring What People Think","https://www.youtube.com/watch?v=FP8cc8IDUH4","2022-11-01",8301
"Speak with CERTAINTY around women","https://www.youtube.com/watch?v=1K1ApqzUZxE","2022-10-31",9512
"How to Deal with Awkward Silences Around Girls","https://www.youtube.com/watch?v=EC9ED_TG80s","2022-10-31",11953
"How to NEVER Be Nervous Around Girls","https://www.youtube.com/watch?v=RvNExg08fjo","2022-10-28",34963
"NEVER put her on a pedestal, she must impress YOU!","https://www.youtube.com/watch?v=Gg6zmvcrEIk","2022-10-25",8348
"Never Get Left on 'Read' EVER Again! #shorts","https://www.youtube.com/watch?v=uuFSnD3X2LQ","2022-10-24",12512
"THIS SNAPCHAT WILL MAKE HER LOVE YOU #shorts","https://www.youtube.com/watch?v=mOzZxvG9ouk","2022-10-24",7082
"HOW TO ALLOW ONLY THE BEST WOMEN INTO YOUR LIFE #shorts","https://www.youtube.com/watch?v=nbKEsepsdww","2022-10-24",6922
"5 Ways to Attract Women Without Saying A Word","https://www.youtube.com/watch?v=EP0EbnC5Cgw","2022-10-21",31807
"Should you text the girl you like every day? #shorts","https://www.youtube.com/watch?v=hYw_-7sqOuY","2022-10-20",18289
"Send THIS Text to Prevent Flaking on Dates! #shorts","https://www.youtube.com/watch?v=N9VA4e0zPhg","2022-10-19",10290
"How to Deal with Sh*t Tests from Hot Girls #shorts","https://www.youtube.com/watch?v=Lxx7eemV1n0","2022-10-18",8268
"What to Do When You Get Her Phone Number (Works EVERY Time)","https://www.youtube.com/watch?v=c5ZtFRsHAPE","2022-10-17",25646
"How to NEVER Be Creepy Around Girls #shorts","https://www.youtube.com/watch?v=EmEQteamLVg","2022-10-16",10550
"How to Approach A Cute Girl You Don't Know #shorts","https://www.youtube.com/watch?v=6Ym7CLK4dqc","2022-10-15",40293
"How to Date 9s and 10s","https://www.youtube.com/watch?v=dXfmFVCSigI","2022-10-09",43557
"HOW TO MAKE A GIRL TEXT YOU FIRST #shorts","https://www.youtube.com/watch?v=m14JMxJjJV8","2022-10-08",20414
"GIRLS ABSOLUTELY HATE THIS TEXTING MISTAKE #shorts","https://www.youtube.com/watch?v=foK-wP-AJ-o","2022-10-06",11832
"Reacting to CRINGE TikTok Dating Advice","https://www.youtube.com/watch?v=Ww7Du_aPs88","2022-10-05",22422
"She Will Leave You for A High Status Man","https://www.youtube.com/watch?v=JEAl-Uxu32A","2022-10-03",18316
"5 Myths About Female Nature & The Red Pill","https://www.youtube.com/watch?v=mxmil9EaBts","2022-09-30",28231
"WHAT TO DO WHEN A GIRL GHOSTS YOU #shorts","https://www.youtube.com/watch?v=FLP7hhhbj7E","2022-09-27",12865
"Pornography is Ruining Your Life","https://www.youtube.com/watch?v=Z9h4n5gjplk","2022-09-26",27189
"How to INSTANTLY Look More Attractive #shorts","https://www.youtube.com/watch?v=evNVf9bvSHs","2022-09-24",12370
"Why Most Men Are Replaceable #shorts","https://www.youtube.com/watch?v=dEoeNACXWc4","2022-09-23",19344
"5 Tips to Avoid Awkward Small Talk with Girls","https://www.youtube.com/watch?v=9Kic7KKGllc","2022-09-20",32196
"5 Signs A Girl is Attracted to You (and how to know for sure!)","https://www.youtube.com/watch?v=jzYUV_9fA3Y","2022-09-16",25935
"30 TIPS to INSTANTLY Be More CONFIDENT | How to Be Confident","https://www.youtube.com/watch?v=RT4NrmYDP5s","2022-09-13",30905
"80% of Men Are UGLY: Here's How to Fix It","https://www.youtube.com/watch?v=FicwhHxwsB8","2022-09-06",28508
"How to STOP Giving Girls FREE Attention","https://www.youtube.com/watch?v=LG_aEucO-Dg","2022-09-02",28283
"You're Wasting Your Energy on Chasing Women","https://www.youtube.com/watch?v=nyPZ6hl95Qs","2022-08-26",23400
"Why Violence Makes Men Attractive","https://www.youtube.com/watch?v=3Qt7sZbFdGk","2022-08-16",22406
"Hot Girls React to Andrew Tate","https://www.youtube.com/watch?v=cUHRJ0d8T3M","2022-08-10",46475
"3 BRUTAL Truths Men MUST Accept About Female Nature","https://www.youtube.com/watch?v=eLgqHkySRu4","2022-08-03",29542
"Men Should Be Ruthless","https://www.youtube.com/watch?v=YWPTmr5W5Ko","2022-07-29",39048
"Female Nature Will Ruin Your Life","https://www.youtube.com/watch?v=b_xI-DO2S-k","2022-07-15",23178
"5 Things You Should NEVER Tolerate from A Woman","https://www.youtube.com/watch?v=TEamkgolKhU","2022-07-07",35034
"This Video Will Make You High Value","https://www.youtube.com/watch?v=eB08AU8gTYI","2022-06-30",40839
"6 High Value Rules Men NEVER Break","https://www.youtube.com/watch?v=KydvUDv1DWs","2022-06-17",40563
"Why Men Are Having Less Sex Than Ever","https://www.youtube.com/watch?v=raPxxqNVSdo","2022-06-11",24772
"The Only Way to Attract Girls in 2022","https://www.youtube.com/watch?v=KiIER_lvd-o","2022-05-29",59048
"Women Can Destroy Your Life","https://www.youtube.com/watch?v=IZ3XzW9JJI0","2022-05-21",35198
"The Best Dating Advice You'll EVER Hear","https://www.youtube.com/watch?v=phGJCMbPLRE","2022-05-17",39729
"How to Get Over Your Fear of Women","https://www.youtube.com/watch?v=EUEexmL39lc","2022-05-11",39272
"Why the Average Guy in 2022 is SCREWED #shorts","https://www.youtube.com/watch?v=QRlq78BvnAo","2022-05-06",33738
"3 Harsh Truths Men MUST Accept in 2022","https://www.youtube.com/watch?v=LPsxgmDZLTk","2022-04-22",46295
"The Sad State of Modern Men in 2022","https://www.youtube.com/watch?v=6bxR_Ft8Hhk","2022-04-18",27883
"You Don't Deserve Beautiful Women","https://www.youtube.com/watch?v=wbr2cp42FHk","2022-04-12",45332
"Why Men Today Are Low Value","https://www.youtube.com/watch?v=HXW2ZMrry-c","2022-04-05",49020
"Why You Should Quit Dating in 2022","https://www.youtube.com/watch?v=uaNFsZAdPbc","2022-03-31",45417
"Becoming High Value is Easy, You’re Just Lazy","https://www.youtube.com/watch?v=P51ovwoyXTA","2022-03-28",41097
"THE BEST WAY TO IMPRESS A GIRL #shorts","https://www.youtube.com/watch?v=K-yUkBTFKMM","2022-03-27",32823
"I Faked Being A Girl on Tinder and Got 10,000+ Matches","https://www.youtube.com/watch?v=lIqmrJ8PbjY","2022-03-23",28918
"THIS is How to Snapchat Your Crush #shorts","https://www.youtube.com/watch?v=1Ad1aYNbJkM","2022-03-20",73774
"Why Young Men Struggle with Women (and how to fix it)","https://www.youtube.com/watch?v=cgkZuDsPiyo","2022-03-16",40751
"3 Types of Texts Girls LOVE","https://www.youtube.com/watch?v=IUWE9VfpHK0","2022-03-09",33096
"6 ALPHA Things Women Will Chase You For","https://www.youtube.com/watch?v=sD2zC6WoBVQ","2022-02-28",54692
"How to ACTUALLY Be More Attractive in 2022","https://www.youtube.com/watch?v=f7WTCq_fgzc","2022-02-24",29739
"The HARD Truth About Modern Women","https://www.youtube.com/watch?v=I2eVZuEgcIA","2022-02-13",37217
"Ranking YouTubers on Attractiveness w/ Instagram Model Bella Rome | Smash or Pass Edition","https://www.youtube.com/watch?v=qky9rRhPLCk","2022-02-02",48250
"Why Young Men Need to Stop Simping in 2022","https://www.youtube.com/watch?v=4e4mWNz3h5A","2022-01-25",44096
"Send THIS EXACT Text if You Get Rejected | Why Girls Reject YOU & How to Get Over Rejection","https://www.youtube.com/watch?v=1h1KWSN19bg","2022-01-18",46332
"Asking Hot Girls “Why Should A Guy Date You?”","https://www.youtube.com/watch?v=71SG4DlSRyI","2022-01-10",35082
"Asking Girls Does Height Matter?","https://www.youtube.com/watch?v=MhGvxnMrRxo","2022-01-02",44871
"These 4 Things Are Making You UGLY & Less Attractive","https://www.youtube.com/watch?v=SsUY-8zSyzQ","2021-12-29",40486
"Dating Advice Young Men Need in 2022 | The Dark Truth About Modern Dating, Female Nature & Hypergamy","https://www.youtube.com/watch?v=vNYP5v6f_bA","2021-12-14",66656
"Hot Girls Reveal the BIGGEST Red Flags in Men","https://www.youtube.com/watch?v=osy5h2bAnv8","2021-12-07",41216
"The TRUTH on Why Girls LOVE Bad Boys (and HATE Nice Guys)","https://www.youtube.com/watch?v=xnAM_quhNDU","2021-12-02",60825
"How to Ask A Girl to Hangout WITHOUT Getting Rejected (STEAL THIS!)","https://www.youtube.com/watch?v=RN1UE8Z_uGw","2021-11-22",61656
"Asking Girls Their Biggest Turn Ons | Do Looks Matter? | Questions Guys are Too Afraid to Ask","https://www.youtube.com/watch?v=5IjX_Z_VUEI","2021-11-18",67009
"THIS is How to GET BACK with Your EX Girlfriend!","https://www.youtube.com/watch?v=TORB-3sCgpU","2021-11-11",34753
"5 Creepy Things Guys Do Around Girls! | Creepy Things Guys Do that Girls HATE!","https://www.youtube.com/watch?v=hAkrNbgZgZI","2021-11-03",49464
"10 Tricks to Make Girls Notice You | How to Impress A Girl and Get Her Attention","https://www.youtube.com/watch?v=g8hBd57A96w","2021-10-24",67680
"3 Ways to Escape the Friendzone | Get Out of the Friendzone FAST","https://www.youtube.com/watch?v=2azLi8W2xUY","2021-10-18",85695
"How to Stop the “SIMP” Mentality","https://www.youtube.com/watch?v=oO6pC86AI3o","2021-10-11",44718
"This Skill Will Make You “ALPHA”","https://www.youtube.com/watch?v=a1Yb0170_KQ","2021-09-27",46638
"THIS DM Has a 97% Response Rate! | How to Text the Girl You Like","https://www.youtube.com/watch?v=C3cL8af6iLk","2021-09-20",39507
"THIS Guy’s Body Count is 1500?! | Who's Slept with The Most People?","https://www.youtube.com/watch?v=kQCejT1nS5Q","2021-09-12",40183
"Female Dating Coach Reads My Tinder Conversations *SPICY*","https://www.youtube.com/watch?v=K4vDLSee5c4","2021-09-03",41041
"6 ALPHA Things Women WANT YOU to Do | How to Instantly Be More Attractive to Women","https://www.youtube.com/watch?v=Ca4c4Cn9_ow","2021-08-28",66505
"I Hired a Female Dating Coach to Rate My Tinder Profile *EMBARRASSING*","https://www.youtube.com/watch?v=EkPBLqvmrkE","2021-08-22",44133
"5 Tinder Mistakes EVERY Guy Makes | How to Get More Matches on Tinder","https://www.youtube.com/watch?v=RGL76BocmYA","2021-08-11",28832
"6 Attractive Traits Women LOVE | How to Instantly Be More Attractive to Women","https://www.youtube.com/watch?v=9w6MspIWUXo","2021-08-04",86418
"10 Guys Date 1 IG Super Model in 30 Seconds (CRINGE) | Dating Expert Reacts","https://www.youtube.com/watch?v=4bZYJ1ST7YU","2021-07-29",83234
"The BRUTALLY HONEST Reason You're Single | Why 99% of Dating Advice is Wrong | Pt. 2","https://www.youtube.com/watch?v=9GsMSkvyvIU","2021-07-21",67010
"Simp Paid $10k to Meet His OnlyFans Crush (Try Not to Laugh Challenge)","https://www.youtube.com/watch?v=uaqital77h4","2021-07-12",44644
"5 Habits That Are Ruining Your Confidence","https://www.youtube.com/watch?v=IIJ2eKOMIRs","2021-06-29",101453
"5 Red Flags in Women You MUST AVOID! | Types of Women to Avoid","https://www.youtube.com/watch?v=jOsd7HaYI7U","2021-06-26",49385
"3 “SIMP” Reasons Girls CONSTANTLY Reject YOU!","https://www.youtube.com/watch?v=vmqgaLybrJM","2021-06-23",68361
"3 Common Mistakes that Turn Girls OFF | Biggest TURN OFFS for Women","https://www.youtube.com/watch?v=7IltmOiPy6w","2021-06-18",59164
"5 Texting Mistakes EVERY Guy Makes ft. @PlayingWithFireChannel | How to Flirt with A Girl Over Text","https://www.youtube.com/watch?v=mq4wwUnUNqY","2021-06-12",60861
"Reacting to CRINGE TikTok Dating Advice | Testing Viral Tik Tok Dating Hacks","https://www.youtube.com/watch?v=pAaqr8ukA5I","2021-06-08",71442
"Why Long Distance Relationships FAIL 99% Of The Time | Are Long Distance Relationships Worth It?","https://www.youtube.com/watch?v=mObCvPwIx1c","2021-05-30",28495
"How to Make Your Girlfriend OBSESSED with You FOREVER! | Keep Your Girlfriend Interested","https://www.youtube.com/watch?v=uR5j1T92ktA","2021-05-26",60401
"Why Simps NEVER Get the Girl | How to Stop Being the Nice Guy","https://www.youtube.com/watch?v=nFkTFTB8XfI","2021-05-17",87070
"35 Year Old Virgin Speed Dates 10 Girls (CRINGE) | Dating Expert Reacts","https://www.youtube.com/watch?v=jKOCZfadxc0","2021-05-05",109333
"How Pornography is Destroying Modern Men | Is Porn Bad for You?","https://www.youtube.com/watch?v=C51b6mGz3G0","2021-04-26",115627
"Say THESE 4 Things When You DM A Girl! | How to Slide into the DMs","https://www.youtube.com/watch?v=TCrgkLq_bL8","2021-04-21",87066
"7 Types of Women to AVOID! | NEVER Date These Girls!","https://www.youtube.com/watch?v=5D3Wv1rwl1A","2021-04-12",98585
"I Hired A Dating Coach on Fiverr and Pretended to Be A SIMP! | Undercover Simp","https://www.youtube.com/watch?v=PGuID59YO4U","2021-03-30",165819
"9 Bad Habits I Wish I Stopped Sooner! | Habits DESTROYING Your Success","https://www.youtube.com/watch?v=mKL5225lhs0","2021-03-19",127218
"4 Things You Should NEVER Say to A Girl | How to Keep the Conversation Going and Be Charismatic","https://www.youtube.com/watch?v=7IlN9JOaF_w","2021-03-09",107675
"5 ALPHA Male Rules Every Man Must Follow","https://www.youtube.com/watch?v=GZaonjqd7eQ","2021-02-24",200534
"Dating Models, Making $1M, and Becoming A Productivity Ninja w/ @noahkagan","https://www.youtube.com/watch?v=g8JH7dW6qI0","2021-02-19",22504
"7 Things Bad Boys DO That Nice Guys DON'T! | How to Be A Bad Boy | How to Stop Being the Nice Guy","https://www.youtube.com/watch?v=oF19pLYbvzE","2021-02-11",217546
"5 GHOST-PROOF Texts that GUARANTEE A Response | What to Do When She Ignores You","https://www.youtube.com/watch?v=CfHS7mRBUQQ","2021-02-04",80357
"Reading HILARIOUS P*rnhub Comments | THESE COMMENTS MUST BE STOPPED! | Funny Comments Compilation","https://www.youtube.com/watch?v=hnfIXdZwNSQ","2021-01-28",37190
"8 Habits that Make YOU A SIMP! | How to Get Over Your Ex & Stop Being Needy","https://www.youtube.com/watch?v=euXKXaYvnz8","2021-01-23",166525
"3 NICE GUY Mistakes that Make YOU A SIMP! | Things Guys Do Girls HATE","https://www.youtube.com/watch?v=OXoDzilPJ-4","2021-01-12",96618
"4 Texting Rules EVERY Man Should Know | How to Flirt with A Girl Over Text","https://www.youtube.com/watch?v=xq0Vp8vacpo","2021-01-05",116494
"3 Ways to Get a Girl That's HOTTER Than You (if You're UGLY!) | Get Girls Out of Your League Pt. 2","https://www.youtube.com/watch?v=oyJtvRNAPvo","2020-12-23",82933
"Why Men Are WEAKER Than Ever","https://www.youtube.com/watch?v=9Y_LL1xShEk","2020-12-17",66973
"DIXIE D'AMELIO RESPONDED TO MY DM *not clickbait* | How to Slide into the DMs","https://www.youtube.com/watch?v=J4tDr1LuWdM","2020-12-14",73139
"Why Looks, Money, & Status DON'T Matter | The UNFILTERED TRUTH","https://www.youtube.com/watch?v=xjTT3Vy3Ofg","2020-12-09",52055
"Instagram Model Reveals How to DM Girls | How to DM A Girl on Instagram","https://www.youtube.com/watch?v=FHzxtdFrq-M","2020-11-27",113669
"How to ALWAYS Be Confident in ANY Situation","https://www.youtube.com/watch?v=Ss9Cj6XpT68","2020-11-25",88967
"Roasting Fans Instagram Profiles *CRINGE* | How to Attract Girls with Your Instagram Profile","https://www.youtube.com/watch?v=bTBB0dDNVkI","2020-11-10",110939
