"Title","video_url","Published_date","Views"
"What To Say To Women That Gets Them Talking","https://www.youtube.com/watch?v=m8jLcCekHk8","2016-10-24",398639
"How To Give A Great First Kiss - The Female Perspective","https://www.youtube.com/watch?v=KLFKogRNEfY","2016-10-17",52698
"What To Do When A Girl Looks At You","https://www.youtube.com/watch?v=-EWjpOQ8MaI","2016-10-10",4104759
"How To Pleasure A Woman With Your Fingers and Hands","https://www.youtube.com/watch?v=oo20x6KXkU8","2016-10-01",1010389
"What to do when sex disappears from your relationship","https://www.youtube.com/watch?v=NmUQdU6zpP0","2016-09-25",65049
"What To Say & Do If You Lose Your Erection During Sex","https://www.youtube.com/watch?v=Q6P8SrCMqnc","2016-09-09",78184
"How To Flirt With Women WITHOUT Becoming Creepy","https://www.youtube.com/watch?v=cwiIhL-lbkU","2016-08-29",83336
"5 Keys Signs She Wants To Be Approached","https://www.youtube.com/watch?v=L5JI8ujaIuQ","2016-08-22",1348669
"Is She Flirting With You or Just Being Friendly?","https://www.youtube.com/watch?v=c32fzLTLyq0","2016-08-09",873832
"How To Approach A Group of Women SUCCESSFULLY","https://www.youtube.com/watch?v=uorov2iBZYI","2016-08-02",108664
"How To Make Women CHOOSE You","https://www.youtube.com/watch?v=xUwkVTg6uf8","2016-07-18",180334
"Rejection Busting Lines To Use On Women","https://www.youtube.com/watch?v=2-rf0pUzfyw","2016-07-11",112908
"Effects Of Porn On The Male Brain (Does Porn Hurt Your Dating Life)","https://www.youtube.com/watch?v=FKuAyBSSx0k","2016-06-28",83854
"3587 Women Reveal IF & HOW A Man Can Escape The Friend Zone","https://www.youtube.com/watch?v=nJgfgMkDELk","2016-06-20",145408
"2349 Women Reveal Why Women Test Men","https://www.youtube.com/watch?v=E8FLAkJ9FeY","2016-06-06",150025
"Why a woman being bitchy is a GOOD thing","https://www.youtube.com/watch?v=YHlx0JaEzfU","2016-05-30",237828
"Where To Take Women On Dates: Cheap & Fun Date Ideas","https://www.youtube.com/watch?v=55R6wIRSVo8","2016-05-23",45303
"10 Questions To Ask Women On Dates That Will Get Conversation Going","https://www.youtube.com/watch?v=bwKwp4S-isY","2016-05-09",741302
"How To Make A Woman Attracted To You","https://www.youtube.com/watch?v=shySGv3Nzd8","2016-05-02",360174
"#1 Rule For Talking To Women","https://www.youtube.com/watch?v=SMFhpwVqSrY","2016-04-26",74693
"The Tinder Experiment Wing Girl Style","https://www.youtube.com/watch?v=4hCIO0rjHAA","2016-04-18",44411
"13 Signs She's Flirting (CHEAT SHEET)","https://www.youtube.com/watch?v=ny2wYBBrB-U","2016-04-02",1161245
"What To Do If She Has A Boyfriend BUT You Want Her","https://www.youtube.com/watch?v=_b_Uf75mqH8","2016-03-27",1463649
"5 Signs She's Going To Say No - Rejection STOPPER!!!","https://www.youtube.com/watch?v=oWj5cyL5BtA","2016-03-19",192680
"Opening Lines That WORK For All Age Groups","https://www.youtube.com/watch?v=zSHyohGW9Es","2016-03-11",599225
"3 Tricks For Approaching Women In Every Situation","https://www.youtube.com/watch?v=AX2mFUAqQvU","2016-03-04",262930
"Episode 144: Decoding Women and Serial Dating","https://www.youtube.com/watch?v=TSTJ5UwTiCA","2016-02-23",4626
"The TYPE of Man Women Find Attractive","https://www.youtube.com/watch?v=Z-mR4dwPi0w","2016-02-22",364194
"How To Sexually Escalate Through Text - Guest Race DePriest Tells All","https://www.youtube.com/watch?v=px7hbinvA2k","2016-01-28",133244
"How To Approach & Ask Women Out: Ask Women Episode 140 Preview","https://www.youtube.com/watch?v=RPoWRbXHYZo","2016-01-22",5500
"Episode 138 - How To Be A Pick Up Artist","https://www.youtube.com/watch?v=9SqIT4WGOVc","2016-01-15",3964
"How This Guy SUCCESSFULLY Picked Me Up (Real Life Example)","https://www.youtube.com/watch?v=rWaOicDeKGU","2016-01-10",703525
"3 Things That Turn Women Off  & What Turns Them On (Part 3)","https://www.youtube.com/watch?v=jaH0_aooGs8","2016-01-03",132423
"REVEALED: How To Read A Woman's Signals (Part 2)","https://www.youtube.com/watch?v=yOALUVCYfyw","2015-12-27",76244
"Ask Women Episode 136 Preview: How To Crush A First Date","https://www.youtube.com/watch?v=AS-r7dPYc7Y","2015-12-24",4643
"QUIZ: How To Read A Woman's Signals! Can You Read Them?","https://www.youtube.com/watch?v=rELuZxAcwNs","2015-12-18",60469
"How To Bring Up Sticky Topics With Women You Are Dating (Preview Ask Women)","https://www.youtube.com/watch?v=VPJfi7idSS4","2015-12-11",655
"How To Stop Her From Pulling Away & Make Her Like You More","https://www.youtube.com/watch?v=R258R8HL1uw","2015-12-07",132616
"Lessons On How To Be A Bad Boy","https://www.youtube.com/watch?v=J5Kyq1pi3Vs","2015-11-29",814725
"My view from my room in hawaii","https://www.youtube.com/watch?v=9ByytUFewy8","2015-11-21",8785
"How To Avoid The Friend Zone By Not Being NICE","https://www.youtube.com/watch?v=d20ybLrd8Wk","2015-11-17",211496
"Part 2: What To Say To Build Sexual Tension With A Woman","https://www.youtube.com/watch?v=41odgfJPx-A","2015-11-08",154633
"How To Flirt With Women The RIGHT WAY: Real Life Example Part 1","https://www.youtube.com/watch?v=CIEmIHc52Vs","2015-11-02",484850
"How To Be The Most Interesting Man In The World","https://www.youtube.com/watch?v=9mYYqeSPg2Y","2015-10-23",168731
"3 Principles on How To Build Sexual Tension With Women","https://www.youtube.com/watch?v=ENFwzcyTwFA","2015-10-19",997449
"How To Pick Up Girls At The Gym","https://www.youtube.com/watch?v=dSzQytA9oRA","2015-10-05",22353
"Simple Tip on How To Approach A Girl","https://www.youtube.com/watch?v=ToINwi5c0lI","2015-09-27",11747
"Lesbians Show You #1 Sign A Woman Is Flirting With You","https://www.youtube.com/watch?v=570UizRzBw4","2015-09-07",118978
"Is She Using You To Get Over Her Ex","https://www.youtube.com/watch?v=jok_Rewxl1k","2015-09-04",15265
"How to Act like a Bad Boy but Actually be Good","https://www.youtube.com/watch?v=jRk8w1EsM7s","2015-09-04",112912
"How To Stop Being Afraid of Approaching Women","https://www.youtube.com/watch?v=QgYlmhBpslQ","2015-08-23",14811
"Behind The Scenes of The Ask Women Podcast   YouTube 360p","https://www.youtube.com/watch?v=nsrP7-4Pspc","2015-08-17",32817
"How To Make A Naked Woman More Comfortable","https://www.youtube.com/watch?v=Fv-0m7v0o-E","2015-08-16",708323
"Behind The Scenes of The Ask Women Podcast","https://www.youtube.com/watch?v=cdjoI_ToA7c","2015-08-14",1929
"How To Be A Bad Boy","https://www.youtube.com/watch?v=u5xmD6taN0k","2015-08-03",20628
"Signs She's Interested In You vs. She's Being Polite","https://www.youtube.com/watch?v=68ZRFx776ko","2015-07-27",136753
"Signs She Wants To Be Kissed and Signs She Doesn’t","https://www.youtube.com/watch?v=CagsqONM6kI","2015-07-11",171395
"Rules for How to Contact a Girl on Social Media Twitter, Facebook, Instagram","https://www.youtube.com/watch?v=Fgf9oXYUbmU","2015-07-11",7929
"How to Date Beautiful Women 10 Secrets About Women You Need to Know","https://www.youtube.com/watch?v=XvqIZKTOrFQ","2015-07-11",46825
"Flirty Or Friendly How To Tell If She Wants You or Just Wants To Be Your Friend","https://www.youtube.com/watch?v=tQ9VbThnN9A","2015-07-11",114923
"How To Be Mysterious With Women and Avoid Being a Douche Bag","https://www.youtube.com/watch?v=7Yr69z4cQ4w","2015-07-11",191263
"How To Tell If She Likes You and If You Should Pursue Her","https://www.youtube.com/watch?v=eY1ArjzKUP8","2015-07-11",34134
"Body Language Tips For Men Don’t Ever Do This With Women","https://www.youtube.com/watch?v=tCOWWy6OcZc","2015-07-10",90161
"11 Ways a Man Can ScrewUp a First Date","https://www.youtube.com/watch?v=ntA5hpdcMMs","2015-07-10",33873
"20 Things That Attract Women","https://www.youtube.com/watch?v=eNT4kRsRdgw","2015-07-10",81543
"3 Steps to Approaching A Group of Girls","https://www.youtube.com/watch?v=FsaHbbs3Jqs","2015-07-10",18875
"Discover 13 Signs She’s Flirting With You","https://www.youtube.com/watch?v=dtcNhNopiL8","2015-07-10",272011
"7 Girls You Can Meet On Tinder","https://www.youtube.com/watch?v=ZDmUAQ48JuE","2015-07-07",4353
"Texting Tips For Men: #1 Way to Attract Women Through Text","https://www.youtube.com/watch?v=o9zCxfqsh54","2015-07-06",30483
"#1 Place To Meet Women","https://www.youtube.com/watch?v=CV_ealoUGN0","2015-06-29",10660
"How To Avoid Being Too Needy and Clingy With Women","https://www.youtube.com/watch?v=z5ObLndgrhE","2015-06-19",12999
"#1 Way To Practice Being Better In Bed Advice For Men","https://www.youtube.com/watch?v=reeGh7YnYGQ","2015-06-12",135070
"Sexual Arousal Blueprint Review","https://www.youtube.com/watch?v=LPwGkaEa5dc","2015-06-04",8357
"Rules For How To Contact A Girl On Social Media Twitter Facebook Instagram","https://www.youtube.com/watch?v=N5heBFMPmPI","2015-06-01",44288
"How To Be Interesting To Women: How To Talk To Women","https://www.youtube.com/watch?v=gLnRvwoRA3A","2015-05-25",35493
"How To Select The Right Girl For You","https://www.youtube.com/watch?v=VJd9uoRsASs","2015-05-23",16968
"How To Use Fear of Rejection For Good Wing Girl Method Dating Advice","https://www.youtube.com/watch?v=S--r540tHgo","2015-05-18",14908
"How To Compliment A Woman - Wing Girl Dating Advice For Men","https://www.youtube.com/watch?v=wMnfZMpQ6vw","2015-05-12",43336
"When To Text A Woman and What To Say","https://www.youtube.com/watch?v=jmFPhjCaQGk","2015-05-04",535059
"How To Eliminate Approach Anxiety In 3 Easy Steps","https://www.youtube.com/watch?v=l7WrG0_kVlE","2015-04-27",57180
"How To Talk To Women Using The 25 75 Rule Wing Girl Tips","https://www.youtube.com/watch?v=ZNX7H5xh54I","2015-04-13",26393
"What It Means If A Girl Makes Eye Contact With You: Dating Advice From Your Wing Girl","https://www.youtube.com/watch?v=gvXMcBE89UM","2015-04-06",63519
"How To Talk To Women - Dating Tips For Men","https://www.youtube.com/watch?v=vS2UDLYH0PE","2015-03-16",14805
"Sex Advice For Men From A Lesbian: Sex Advice For Men","https://www.youtube.com/watch?v=mtHIWCDVn4o","2015-03-06",40809
"How To Make Women Laugh","https://www.youtube.com/watch?v=zElZ9uT76lY","2015-03-02",84786
"How To Flirt With Women Dating Tips From Your Wing Girl Marni","https://www.youtube.com/watch?v=D42O88ftSTw","2015-02-20",25509
"What To Say When Women Test You - Dating Advice For Men Wing Girl","https://www.youtube.com/watch?v=1UiUb-qZ6eU","2015-02-15",40410
"The Wing GIrl Method Dating Advice For Men","https://www.youtube.com/watch?v=rlbRlJtkRbI","2015-02-08",5810
"How To Make A Girl Laugh","https://www.youtube.com/watch?v=w0SxR1akVl8","2015-02-02",15083
"How To Create The Perfect First Date From A Woman's POV","https://www.youtube.com/watch?v=yjPrrb9s8oQ","2015-01-25",25508
"Mistakes Men Make On Dates From Your Wing Girl","https://www.youtube.com/watch?v=aUh8sGHTrTI","2015-01-11",23085
"What To Buy Women As Gifts If They Are Not Your Girlfriend YET","https://www.youtube.com/watch?v=m_pc-TgPFHM","2015-01-05",17925
"How To Handle An Aggressive Woman: Dating Advice from your Wing Girl","https://www.youtube.com/watch?v=ZSF4B0HJnzM","2014-12-13",53664
"Exercise: How To Talk To Women - Dating Advice From Your WIng Girl","https://www.youtube.com/watch?v=IkQ4XTkpmTQ","2014-12-08",20432
"How To Make A Woman Laugh - Dating Advice From Your Wing Girl","https://www.youtube.com/watch?v=XhkhwF6JDSk","2014-11-30",44911
"What Turns Women On? Dating Advice From Your Wing Girl Marni","https://www.youtube.com/watch?v=-6mpneVr3iM","2014-11-16",223888
"When Should I Commit To A Woman?","https://www.youtube.com/watch?v=rnNE1TDRTNM","2014-11-09",6562
"Meeting Her Parents   How To Make A Good Impression","https://www.youtube.com/watch?v=7LPmbjEcIUY","2014-10-26",20458
"Is Your Girl Too Crazy To Date","https://www.youtube.com/watch?v=y6sF71QIWXU","2014-10-19",9585
"If Your Sex Life Has Withered","https://www.youtube.com/watch?v=m2-vqlMpdKQ","2014-10-12",7770
"If You're Having Problems Approaching Women","https://www.youtube.com/watch?v=RgK4JuVm-hQ","2014-10-05",29524
"Why Men and Women Are Different","https://www.youtube.com/watch?v=c6s80eoBzX0","2014-10-02",9626
"How to Turn a Woman On","https://www.youtube.com/watch?v=NwoQz5uKixk","2014-09-29",257155
"Exercise For Approaching Women","https://www.youtube.com/watch?v=FbveihQlr8M","2014-09-22",19632
"Why Girls With Boyfriends Flirt With You","https://www.youtube.com/watch?v=tDQ5ktcM6CU","2014-09-15",388153
"Intimate Grooming Tips For Men: Wing Girl Method Advice For Men","https://www.youtube.com/watch?v=gvAfaUYz8Sg","2014-09-08",87688
"3 Small Penis Sex Positions: The Wing Girl Method Sex Advice For Men","https://www.youtube.com/watch?v=dqkZaTsjMjM","2014-08-30",1308281
"How To Break Up With Your Girlfriend: Marni's Wing Girl Method, Dating Advice For Men","https://www.youtube.com/watch?v=3ORkmpy3sPg","2014-08-24",48213
"Does Your Car Matter To Women: Marni's Wing Girl Method Dating Advice For Men","https://www.youtube.com/watch?v=WdiqxQdHO5g","2014-08-18",54126
"#1 Turn Off For Women: The Wing GIrl Method Dating Advice For Men","https://www.youtube.com/watch?v=DPZN_GGhACY","2014-08-14",55219
"How To Resolve A Fight With Your Girlfriend","https://www.youtube.com/watch?v=jaWmQSm63Ro","2014-08-03",37872
"How To Approach Women","https://www.youtube.com/watch?v=ztbTSIYDO0c","2014-07-28",96787
"How To Broach Sticky Topics With Her","https://www.youtube.com/watch?v=R3G0ekdAtUQ","2014-07-21",7984
"Mistakes Men Make Picking Girls Up At Clubs","https://www.youtube.com/watch?v=hylDYRvjZ7s","2014-07-14",44708
"Rules For Calling & Texting After You Get A Girls Number","https://www.youtube.com/watch?v=dP6TfpcTXVs","2014-07-07",68500
"How To Ask A Girl For A 2nd Date: Dating Tips For Men","https://www.youtube.com/watch?v=sNLdc6Fxa2M","2014-06-30",17018
"Is Eye Contact A Flirting Sign?","https://www.youtube.com/watch?v=bAHfEYBeb-Q","2014-06-23",193318
"Why Women Like Jerks","https://www.youtube.com/watch?v=cCkGwz-mrYc","2014-06-09",113820
"Top 5 Places To Have Sex","https://www.youtube.com/watch?v=_ScuOrZexn8","2014-06-02",71779
"How To Kiss A Woman","https://www.youtube.com/watch?v=TmN_EN34auA","2014-05-26",108459
"How To Date A Stripper","https://www.youtube.com/watch?v=RVGdI3iKqy8","2014-05-19",51403
"Rules For Texting and Sexting on Tinder","https://www.youtube.com/watch?v=PFsUvgIFhuI","2014-05-11",55094
"How To Touch A Woman and Rock Her World With Your Hands","https://www.youtube.com/watch?v=IW_fxpauzF4","2014-05-04",819961
"How To Avoid The Friend Zone","https://www.youtube.com/watch?v=ka-WZRe4T18","2014-04-27",46206
"How To Turn Women On","https://www.youtube.com/watch?v=UX0Aqv75rMY","2014-04-20",893212
"Ask Women Promo Week 49: Sexy Tips, How To Text Women and How To Get Her Back","https://www.youtube.com/watch?v=pW1PrW98W18","2014-04-16",4313
"How To Make Women Comfortable With Anal Sex","https://www.youtube.com/watch?v=o22hSiMJ_30","2014-04-13",491278
"Ask Women Podcast Episode 48 Promo","https://www.youtube.com/watch?v=8xExjpCNLXM","2014-04-10",2367
"How To Charm Women","https://www.youtube.com/watch?v=Wx2C5ga3_OU","2014-04-07",287235
"This Week on The Ask Women Podcast Episode 47: Greg Fitzsimmons","https://www.youtube.com/watch?v=1awrFqm-y9s","2014-04-03",3161
"Guide To Having A Threesome Dating Advice For Men","https://www.youtube.com/watch?v=yVnE_31ZeLg","2014-03-31",86799
"How To Ask A Girl Out That You Go To School With","https://www.youtube.com/watch?v=HenOvwicmbM","2014-03-23",71245
"How To Ask A Girl Out Dating Advice For Men","https://www.youtube.com/watch?v=lJ5zwI3XKR8","2014-03-16",157238
"When To Have Sex With Someone You're Dating","https://www.youtube.com/watch?v=gsZ6Z5uVRCQ","2014-03-10",172709
"Clip From This Week's Ask Women Podcast: Online Dating, Tinder and How To Pleasure A Woman","https://www.youtube.com/watch?v=f1qbg7ayKEI","2014-03-06",3536
"How To Make Women Want You MORE (The Engage and Disengage Technique)","https://www.youtube.com/watch?v=saja_T_9Jp0","2014-03-02",90874
"How To Talk To Women","https://www.youtube.com/watch?v=9PlZJvU--qQ","2014-02-23",140960
"What To Do When A Girl Flakes On You Episode 41","https://www.youtube.com/watch?v=GSeTDjBjq9k","2014-02-21",8137
"Do Women Really Like Jerks Bad Boy vs Nice Guy Debate","https://www.youtube.com/watch?v=tiZ-yLYIuXg","2014-02-17",34490
"How To Approach Women Episode 40 of The Ask Women Podcast","https://www.youtube.com/watch?v=nW-R4PgrRHE","2014-02-13",4908
"How To Get Out of The Friend Zone","https://www.youtube.com/watch?v=nEE5nHD_js0","2014-02-10",80389
"Long Hair vs. Short Hair - what do women like? [Episode 39 Ask Women Podcast]","https://www.youtube.com/watch?v=er2tfxQgLxs","2014-02-06",12190
"Top Reasons To Avoid Sleeping With A Virgin","https://www.youtube.com/watch?v=729hQ89ZEfE","2014-02-03",23866
"How Can I Tell If A Girl Likes Me","https://www.youtube.com/watch?v=QaPUo6FhsgE","2014-01-27",291032
"How To Get 2nd Dates With Women","https://www.youtube.com/watch?v=E5t_Ja_Iu3U","2014-01-19",14362
"When To Approach Women and How To Approach Women","https://www.youtube.com/watch?v=w5EXhMdlrsc","2014-01-13",631549
"Sex With A Virgin: How To Handle IT","https://www.youtube.com/watch?v=Optifgmu1VE","2014-01-09",47597
"How To Turn Women On By Being A Leader","https://www.youtube.com/watch?v=7C8Mi5ztbuk","2013-12-06",15816
"How To Pass Tests From Women","https://www.youtube.com/watch?v=-KTNvtxOwDA","2013-12-05",16916
"How To Attract Women and Be An Alpha Male","https://www.youtube.com/watch?v=TYulvd_7mkM","2013-11-16",20050
"What NOT To Do With Women","https://www.youtube.com/watch?v=Gg8BmTGIwO4","2013-11-14",15670
"5 Power Principles For Approaching, Talking & Connecting With Women Webinar Sept 25th @ 5pm PST","https://www.youtube.com/watch?v=hyd7k2u8IXo","2013-09-18",14930
"Wing Girl on Fox Business News: How To Get Women","https://www.youtube.com/watch?v=FhUeNKHmzFc","2013-09-09",16494
"Dating Advice For Women: Top Mistakes You're Making With Men","https://www.youtube.com/watch?v=crj6-YSMVI8","2013-09-05",210758
"When To Ask A Girl Out and How To Avoid Getting Cock Blocked","https://www.youtube.com/watch?v=x_OAn1pzS24","2013-07-01",20514
"How To Understand A Woman's Emotions & Support Her","https://www.youtube.com/watch?v=UTrQKWB9ges","2013-06-27",32426
"What Are The Rules For Texting And Sexting","https://www.youtube.com/watch?v=9uSlFcXD2wI","2013-06-19",22249
"Does Height Matter To Women","https://www.youtube.com/watch?v=hWB_GYSs6to","2013-06-18",37110
"How To Approach Women","https://www.youtube.com/watch?v=gOeyqsdtaFc","2013-05-10",14069
"How To Date Beautiful Women: 10 Secrets About Women You NEED To Know","https://www.youtube.com/watch?v=JmuP5ZWDjOg","2013-05-03",425603
"How To Get More Girls NOW - The Wing Girl Academy","https://www.youtube.com/watch?v=hrL8tmcmYLE","2013-04-16",8408
"How To Kiss A Woman","https://www.youtube.com/watch?v=w5_V_LHi1n8","2013-04-09",92922
"How To Get Your Girlfriend To Give You A Blow Job","https://www.youtube.com/watch?v=T0IwCZrn3h4","2013-04-01",3229205
"5 Mistakes Guys Make When Texting A Girl","https://www.youtube.com/watch?v=mb5rTWIQYpU","2013-03-22",425023
"Do Women Want To Date Nice Guys?","https://www.youtube.com/watch?v=iLivorbsSSI","2013-03-22",45136
"How To Get A Woman To Do Anything You Want","https://www.youtube.com/watch?v=rVQTR4WXuxs","2013-03-02",91096
"How To Get Inside A Woman...","https://www.youtube.com/watch?v=2TFl71Wmodo","2013-02-26",10634
"How To Approach Women","https://www.youtube.com/watch?v=p398q0UZTvM","2013-02-17",19345
"How To Broach Touchy Topics With Her","https://www.youtube.com/watch?v=SHiyT4aU66Y","2013-01-17",9742
"How To Talk To Women OSA Method","https://www.youtube.com/watch?v=YI6i94MGOzI","2013-01-17",104005
"How To Introduce Biting To The Bedroom","https://www.youtube.com/watch?v=tRM0uGYUx44","2013-01-17",8458
"Why Women Test Men (Female Secrets Revealed)","https://www.youtube.com/watch?v=mcnn-1pmwIw","2012-12-19",544986
"How To Smile At Women And Make Them Want You","https://www.youtube.com/watch?v=tm_WPB4Qrww","2012-12-14",1013802
"Marni Kinrys of The Wing Girl Method on The Jeff Probst Show","https://www.youtube.com/watch?v=ATZticEFwaY","2012-11-28",6749
"Are You Playing Games With Women & Not Knowing It?","https://www.youtube.com/watch?v=XLn3f4rDLOA","2012-11-07",5945
"What To Do When A Woman Tests You At A Bar","https://www.youtube.com/watch?v=rhepecGatgc","2012-11-06",204718
"How To Handle When A Woman Tests You","https://www.youtube.com/watch?v=Xz64nTZ2w7k","2012-11-02",80323
"Marni The Ultimate Wing Girl on The Soup with Joel Mchale","https://www.youtube.com/watch?v=1r04Bw22dKo","2012-10-26",15468
"How To Make Men Approach You","https://www.youtube.com/watch?v=aUamuJ3LalU","2012-10-22",11535
"How To Handle A Fight With Your Girlfriend","https://www.youtube.com/watch?v=8p_V154NbBk","2012-09-06",15213
"What Is The Difference Between Being Cocky vs Confident With Women","https://www.youtube.com/watch?v=63tSFlBBIms","2012-08-31",57812
"Marni The Wing Girl on CNN/HLN's Dr. Drew","https://www.youtube.com/watch?v=XAb2tEZaTNw","2012-08-16",5465
"Marni Kinrys, The Wing Girl on CNN/HLN's Dr Drew","https://www.youtube.com/watch?v=X-p9Z-Ekfn4","2012-08-02",22067
"How To Be A Leader With Women","https://www.youtube.com/watch?v=C_AX6OwnllA","2012-07-17",52983
"How To Talk To Women & Make Them Want You","https://www.youtube.com/watch?v=Awx5hgamHrU","2012-07-16",1336330
"Day Game vs Night Game: When Do Women Want To Be Approached?","https://www.youtube.com/watch?v=6U9PkE_39Jk","2012-06-25",43166
"How To Eliminate Approach Anxiety The Magic Wristband Technique","https://www.youtube.com/watch?v=V6uwCjUE1H4","2012-05-25",25191
"What Men Think of The Wing Girl Method","https://www.youtube.com/watch?v=1jOH1camCdA","2012-05-25",7192
"Marni Interview Morgan Spurlock","https://www.youtube.com/watch?v=U4I9qJeT-Bk","2012-05-18",6011
"Looks vs. Personality: What Do Women Want?","https://www.youtube.com/watch?v=Su83cWOvI8M","2012-05-16",18629
"Why I Slept With This Guy After Only 1 Night | How To Make Women Feel Sexually Safe","https://www.youtube.com/watch?v=qxIdFTdZMkE","2012-05-14",13405
"Why The Game and Pick Up Artists Kill Your Chances With Women","https://www.youtube.com/watch?v=0auMIphe-sU","2012-05-10",35395
"How to get confidence with women","https://www.youtube.com/watch?v=j7mZuzhObpg","2012-03-27",17308
"Signs She Flirting & Wants You - Dating Tips for Men","https://www.youtube.com/watch?v=MOUFrXp0WKg","2012-03-10",70997
"Marni Talent Reel - TV, Print, News & Web","https://www.youtube.com/watch?v=h09utOneNBY","2012-02-29",3072
"How To Approach A Woman and Make Her Want You","https://www.youtube.com/watch?v=6t8RNLQP47A","2012-02-10",15311
"How To Kiss A Girl - Dating Tips and Dating Advice","https://www.youtube.com/watch?v=AHURJ80fAWA","2012-02-10",13890
"Marni Talent Reel TV, Web, Radio, Print","https://www.youtube.com/watch?v=_VG50KRAqvM","2012-01-26",1669
"How To Make Eye Contact: DATING ADVICE","https://www.youtube.com/watch?v=H9vjx3zHNTo","2012-01-26",62178
"Marni's Dating Advice Radio Talent Reel","https://www.youtube.com/watch?v=0ooyw8MZOpk","2012-01-25",1737
"What To Do When Women Test You: DATING ADVICE","https://www.youtube.com/watch?v=s13mF0oS0PU","2012-01-25",15546
"How To Read A Womans Body Language - Indicators of Interest (or disinterest): Dating Advice","https://www.youtube.com/watch?v=LC1a97mTSGU","2012-01-24",80111
"Marni Wing Girl on The Mike Bullard Show","https://www.youtube.com/watch?v=TVpKnJ_tQPs","2011-12-26",1935
"Marni Kinrys - The Ultimate Wing Girl on CP24 Dec 2012","https://www.youtube.com/watch?v=D_L0xgnNg6Y","2011-12-22",5342
"How To Talk To Women - Marni on The Dean Blundell Show - 102.1 The EDGE","https://www.youtube.com/watch?v=YayYtSVG4Os","2011-12-16",7208
"Marni, Wing Girl on MTV: 3 Tips for approaching women","https://www.youtube.com/watch?v=GjIOkT6b4gw","2011-11-08",6207
"5 Tips on The Art of Touching A Woman","https://www.youtube.com/watch?v=9I--5EB_VQI","2011-11-04",67771
"The Wing Girl Method","https://www.youtube.com/watch?v=336aH9zfLIM","2011-11-03",2550
"What Women Want Video 2011","https://www.youtube.com/watch?v=b3dXYw-JO2I","2011-10-26",4499
"#1 Wing Girl Marni sits down with Etalk","https://www.youtube.com/watch?v=2rAA1Y2lXqc","2011-09-30",3978
"Confidence booster","https://www.youtube.com/watch?v=ei7TOkWK9mE","2011-09-22",10843
"Get More Confidence With Women Now!","https://www.youtube.com/watch?v=YJ8mk5rL7yo","2011-09-22",6991
"Toro mag","https://www.youtube.com/watch?v=NhvE8qNPPR8","2011-09-21",3167
"Wing Girl Natela Reveals What Women Want","https://www.youtube.com/watch?v=ICDAJ6B3pc4","2011-09-07",6855
"Marni #1 Wing Girl on Fox News","https://www.youtube.com/watch?v=q8Xm71Pz2jM","2011-08-24",8401
"What It means when a girl looks at you","https://www.youtube.com/watch?v=zVeQ6Vk8y7M","2011-08-21",1985866
"Marni #1 Wing Girl on Global in Toronto.mov","https://www.youtube.com/watch?v=H57tJCUmDXc","2011-08-17",2261
"Marni #1 Wing Girl on CP24 Breakfast in Toronto","https://www.youtube.com/watch?v=wLZXudoEJt8","2011-08-17",7939
"How To Approach Women","https://www.youtube.com/watch?v=UbPqlld9ur0","2011-08-05",8905
"How To Win Over A Bitch","https://www.youtube.com/watch?v=BKsqJYEURmU","2011-07-27",16514
"Learn how to make a girl laugh","https://www.youtube.com/watch?v=bsnCRLHoMK4","2011-07-19",70015
"#1 Mistake Men Make With Women","https://www.youtube.com/watch?v=mUxAd54JvX8","2011-07-14",9656
"Online Dating Tips: Avoid These 2 Mistakes Most Men Make Online","https://www.youtube.com/watch?v=-xT9ki18EmI","2011-07-07",361340
"Toronto Seminar","https://www.youtube.com/watch?v=R4-xZsBlhjc","2011-06-30",2708
"Meet my new Wing Girl Natela","https://www.youtube.com/watch?v=EM8-szSo5Ic","2011-06-23",13582
"Ask-listen-share-connect.mov","https://www.youtube.com/watch?v=EvzQsH76Kzk","2011-06-16",4110
"How To Approach A Woman & Get Her Talking","https://www.youtube.com/watch?v=MqkDUUKGTBg","2011-03-24",7943
"How To Win Power Over Women","https://www.youtube.com/watch?v=5eoC3zsZLRI","2011-02-22",15097
"3 Painful Mistakes Guys Learn From Watching Porn","https://www.youtube.com/watch?v=cellz1AIFAo","2011-01-25",945783
"How To Avoid The Friend Zone","https://www.youtube.com/watch?v=RKLEO9jzoUs","2011-01-19",184591
"How To Date Women Out Of Your League","https://www.youtube.com/watch?v=o9bLn8XqgPE","2011-01-15",54542
"Marni Talks With The Casanova Crew","https://www.youtube.com/watch?v=-7Db-lYY3sM","2010-11-30",2135
"Sex & Attraction - Marni Wing & Scorch","https://www.youtube.com/watch?v=QzEuyKW6K_M","2010-11-19",5670
"How To Eliminate Approach Anxiety With Women - Speer Interviews Marni","https://www.youtube.com/watch?v=KiWSfxr3NuA","2010-09-25",39990
"how to sexually escalate and talk dirty to women","https://www.youtube.com/watch?v=Ox-c3dDcFPU","2010-09-24",1584453
"Reading Women's Body Language: Eye Contact","https://www.youtube.com/watch?v=fr1dJJTKHL4","2010-08-09",184891
"#1 Sign She's NOT Into You","https://www.youtube.com/watch?v=1jy1WJmvd80","2009-04-04",461461
"How A Wing Girl Outing Works","https://www.youtube.com/watch?v=vqQIRxqYAJI","2009-04-04",3000
"START IMPROVING NOW","https://www.youtube.com/watch?v=kD1DHEIhdTM","2009-03-29",3538
