"Title","video_url","Published_date","Views"
"5 Youtube Channels We Watch","https://www.youtube.com/watch?v=L7m0JaYsuIo","2019-12-19",42564
"15 Best BUSINESS Books For Beginners","https://www.youtube.com/watch?v=bEDG6pnaRKM","2019-12-18",181657
"5 Documentaries We Loved In 2019","https://www.youtube.com/watch?v=FA6KXS5HZY4","2019-12-18",18988
"15 Most Haunted Places in the World","https://www.youtube.com/watch?v=DYEHlil2MNE","2019-12-17",69691
"How Rich Is Norway?","https://www.youtube.com/watch?v=XavILStD8Vg","2019-12-17",131880
"5 TV Shows We Loved in 2019","https://www.youtube.com/watch?v=oRaIpLYZOyM","2019-12-17",19868
"How Dave Chappelle TURNED DOWN 50 Million Because You Can’t Buy His FREEDOM","https://www.youtube.com/watch?v=CAXoUaIL4PQ","2019-12-16",35597
"5 Movies We Loved in 2019","https://www.youtube.com/watch?v=un2pmMpffhw","2019-12-16",33939
"BEST BUSINESS ADVICE | ALUX Edition","https://www.youtube.com/watch?v=utNhfOXrGyI","2019-12-15",130336
"How PayPal Became the KING of Online Payments","https://www.youtube.com/watch?v=g_H9gEt9Q20","2019-12-14",14189
"15 CRAZY Expensive Things Jeff Bezos OWNS","https://www.youtube.com/watch?v=lqn9K7wSnNA","2019-12-13",33329
"TOP 10 Most STRESSFUL Jobs","https://www.youtube.com/watch?v=D0RyQv18TTE","2019-12-12",42985
"15 Best Books on PARENTING","https://www.youtube.com/watch?v=pLpMnrEYgYQ","2019-12-11",23245
"How Rich is North Korea","https://www.youtube.com/watch?v=nTnKNXCtiZA","2019-12-10",24565
"15 Places to Visit BEFORE You Get Married","https://www.youtube.com/watch?v=BualD_hbgUo","2019-12-10",43921
"How The Founder Of FEDEX Saved The Company From Bankruptcy With His Blackjack Winnings","https://www.youtube.com/watch?v=Sy9TH5673Ng","2019-12-09",21069
"15 BEST MONEY ADVICE | ALUX Edition","https://www.youtube.com/watch?v=hrIsmycJoJE","2019-12-08",341738
"How Twitter Became the KING of Free Speech","https://www.youtube.com/watch?v=OfWGUF8ghVU","2019-12-07",11409
"15 MOST Expensive Things Will Smith OWNS","https://www.youtube.com/watch?v=Yd24NJs99v4","2019-12-06",22758
"Why SUVs Have Skyrocketed in Popularity","https://www.youtube.com/watch?v=wx4iw2qDcIk","2019-12-05",31908
"15 BEST Books on WILLPOWER","https://www.youtube.com/watch?v=JL01Ph-Da4I","2019-12-04",42991
"15 Most Beautiful Cities in America","https://www.youtube.com/watch?v=BcCpceRAViA","2019-12-03",187296
"How Rich is Singapore","https://www.youtube.com/watch?v=fHQiFR0fT8A","2019-12-03",68275
"How Jay Z Became the First Billionaire Rapper","https://www.youtube.com/watch?v=DZMYQY5bhYA","2019-12-02",55933
"15 Paradoxes of LIFE","https://www.youtube.com/watch?v=qCwH4sS8Vv4","2019-12-01",158604
"How YouTube Became the KING of Video","https://www.youtube.com/watch?v=YotbxtIjrRw","2019-11-30",19777
"Mind Mastery by Alux.com - Review","https://www.youtube.com/watch?v=0s7zHW9kRk0","2019-11-29",19626
"Top 15 RICHEST Comedians","https://www.youtube.com/watch?v=96tTXii4ae4","2019-11-28",29723
"Is Space Glamping the Next Big Travel Trend","https://www.youtube.com/watch?v=bv-e11gw2PA","2019-11-28",10690
"15 BOOKS That Will Make You More INTERESTING","https://www.youtube.com/watch?v=JoHo4nVnhoc","2019-11-27",64041
"15 AMAZING Tourist Destinations That NO LONGER Exist","https://www.youtube.com/watch?v=SqV-iGGl3tY","2019-11-26",20315
"How Rich is Qatar?","https://www.youtube.com/watch?v=OTP4XVJmolE","2019-11-26",517075
"How Tony Hawk Became the Richest Skater in the World","https://www.youtube.com/watch?v=W1ftg-nbTyQ","2019-11-25",10430
"15 Reasons Why Your Country is POOR","https://www.youtube.com/watch?v=uvgi4-MMExI","2019-11-24",133584
"How Google Became the KING of Advertising","https://www.youtube.com/watch?v=leJVpjpboUY","2019-11-23",25386
"15 MOST Expensive Things Elon Musk OWNS","https://www.youtube.com/watch?v=spjKsP8ViCw","2019-11-22",37240
"Can Brands like Nike & Adidas expand into Luxury Products?","https://www.youtube.com/watch?v=qvKSqnJFaYE","2019-11-21",12248
"15 Best Books On HAPPINESS","https://www.youtube.com/watch?v=_n6c6xqzeyA","2019-11-20",32321
"Top 15 Museums to Visit Before You Die","https://www.youtube.com/watch?v=8J3nEoyQfE0","2019-11-19",65233
"The EPIC Story Behind Ferrari and Lamborghini’s Rivalry","https://www.youtube.com/watch?v=yHlcKzlgwoY","2019-11-18",57730
"15 Signs You’re in the Middle Class","https://www.youtube.com/watch?v=tsEdlF2Subw","2019-11-17",1564098
"How Tesla Is Becoming the KING of Electric Cars","https://www.youtube.com/watch?v=NvUM3rtpNJg","2019-11-16",57505
"15 MOST Expensive Things Dan Bilzerian OWNS","https://www.youtube.com/watch?v=1X3fgFEHYek","2019-11-15",38094
"Why is TikTok Winning With Young People","https://www.youtube.com/watch?v=D8hbX2VRcFY","2019-11-14",25145
"Best Books On FINDING YOUR PASSION","https://www.youtube.com/watch?v=Ent7M8DkrCY","2019-11-13",43609
"15 MOST AMAZING Airports in the World","https://www.youtube.com/watch?v=3hUkPHznZWs","2019-11-12",40164
"How Rich Is Luxembourg?","https://www.youtube.com/watch?v=Pzh1IwZCvHY","2019-11-12",50873
"The TRAGIC REAL Life Story of Mark Ruffalo","https://www.youtube.com/watch?v=U47LWrFCHnA","2019-11-11",18480
"15 Lessons SUCCESS Teaches You","https://www.youtube.com/watch?v=aOpBqMoGcqA","2019-11-10",163775
"Why is HEALTHY FOOD so EXPENSIVE?","https://www.youtube.com/watch?v=fa42kdmo8xg","2019-11-09",62056
"15 CRAZY Expensive Things Beyonce OWNS","https://www.youtube.com/watch?v=AcN2pLp1Z-Q","2019-11-08",51294
"Is Snapchat Still Relevant?","https://www.youtube.com/watch?v=v6e8JqjoxQA","2019-11-07",25960
"Best Books On PSYCHOLOGY","https://www.youtube.com/watch?v=0OnjIZ9Ktbk","2019-11-06",228949
"How Rich Is Switzerland","https://www.youtube.com/watch?v=6BEoyM92XVI","2019-11-05",90687
"15 REMOTE Hotels PERFECT for People Who Hate People","https://www.youtube.com/watch?v=9u0tb2veQgk","2019-11-05",21442
"How KIM KARDASHIAN Went from Paris Hilton’s Assistant to Industry TITAN","https://www.youtube.com/watch?v=1PN80CVS-cs","2019-11-04",36900
"15 Signs You’re Emotionally Mature","https://www.youtube.com/watch?v=DqSAhxa4a7M","2019-11-03",234926
"How Facebook Became the KING of Social Media","https://www.youtube.com/watch?v=P4n7PVJwzjA","2019-11-02",37737
"15 CRAZY Expensive Things Cardi B OWNS","https://www.youtube.com/watch?v=lfp5rg07VqU","2019-11-01",18127
"Can Apple Take on Netflix in The Streaming Wars?","https://www.youtube.com/watch?v=zH9WXyQhT_s","2019-10-31",14752
"15 Best Books For MANAGERS","https://www.youtube.com/watch?v=hCsDJ6glAH4","2019-10-30",59912
"How Rich is Saudi Arabia?","https://www.youtube.com/watch?v=iYIgU_Ge2fs","2019-10-29",122442
"15 MOST Beautiful Cities in ASIA","https://www.youtube.com/watch?v=F5z5P19cnkc","2019-10-29",79038
"How Dr. Phil Went from Living in His Car to Being Worth $400 Million","https://www.youtube.com/watch?v=wwmexxErqC8","2019-10-28",17444
"15 Unpopular Opinions about MONEY","https://www.youtube.com/watch?v=-rY2vQ-qSgU","2019-10-27",165744
"How WeWork Is Becoming the KING of Workspaces","https://www.youtube.com/watch?v=tClFHx0kgzY","2019-10-26",20906
"15 CRAZY Expensive Things Post Malone OWNS","https://www.youtube.com/watch?v=TkttakmxHKg","2019-10-25",17428
"Is MARS the NEW America?","https://www.youtube.com/watch?v=AtXWa_EycRM","2019-10-24",22604
"15 BEST Books for Internet ENTREPRENEURS","https://www.youtube.com/watch?v=vIaJBC1jZ1g","2019-10-23",74656
"30 MOST Colorful PLACES in the WORLD","https://www.youtube.com/watch?v=QTTCoRKpxXA","2019-10-22",21805
"The Story of the Real Life James Bond","https://www.youtube.com/watch?v=roAKodJ3TuM","2019-10-21",120391
"15 SECRETS of the RICH","https://www.youtube.com/watch?v=A6j2B7pkblk","2019-10-20",700916
"15 Amazing Festivals to Experience Around the World","https://www.youtube.com/watch?v=lBjh-CFLRv8","2019-10-19",113375
"15 CRAZY Expensive Things Robert Downey Jr OWNS","https://www.youtube.com/watch?v=EcygD8ya-tQ","2019-10-18",102737
"Could a World Government Actually Work","https://www.youtube.com/watch?v=ezAifffF64k","2019-10-17",52946
"15 BEST Books on BRANDING","https://www.youtube.com/watch?v=YEythhQSTvQ","2019-10-16",63732
"15 MOST Dangerous Tourist Destinations in the WORLD","https://www.youtube.com/watch?v=_e0bNu59XSw","2019-10-15",36811
"How Rich Is ISRAEL","https://www.youtube.com/watch?v=Eg0GQBUajVc","2019-10-15",485212
"How Ed Sheeran Went from Sleeping in the Subway to INTERNATIONAL SUPERSTAR","https://www.youtube.com/watch?v=zkcmRnt8414","2019-10-14",21874
"15 Lessons FAILURE Teaches You","https://www.youtube.com/watch?v=DSkE--1SpjE","2019-10-13",109097
"How Coca Cola Became the KING of Soft Drinks","https://www.youtube.com/watch?v=R-4pdcQuIAg","2019-10-12",23577
"15 CRAZY Expensive Things Marshmello OWNS","https://www.youtube.com/watch?v=PzyZLA0V680","2019-10-11",25303
"Universal Basic Income: How to Survive in a Future WITHOUT JOBS","https://www.youtube.com/watch?v=Ll73VhpIL4s","2019-10-10",37999
"15 BEST Books on LEADERSHIP","https://www.youtube.com/watch?v=2UwPDF96nEs","2019-10-09",68617
"30 MOST Beautiful Cities in the World","https://www.youtube.com/watch?v=e2Z-3eNCCdo","2019-10-08",586085
"How Rich is Monaco","https://www.youtube.com/watch?v=GbRiIIK_Ml8","2019-10-08",151335
"How Robert Downey Jr. Went from Addict to Becoming Iron Man","https://www.youtube.com/watch?v=0kEFSddZzmI","2019-10-07",48822
"15 Things You Can Do TODAY to Improve Your Life","https://www.youtube.com/watch?v=OAygXmNwDOU","2019-10-06",644765
"Uber vs. Lyft:  Who’s the KING of Ridesharing","https://www.youtube.com/watch?v=UPgIEVnQEKI","2019-10-05",17093
"15 CRAZY Expensive Things Stephen Curry OWNS","https://www.youtube.com/watch?v=gYhW93iu3VM","2019-10-04",17113
"How Are We Going to Feed 10 BILLION People","https://www.youtube.com/watch?v=sTWmDxVMZo0","2019-10-03",30852
"15 Best FICTION Books for Entrepreneurs","https://www.youtube.com/watch?v=JXwhCj2_5B8","2019-10-02",45629
"Best Countries To Get Rich","https://www.youtube.com/watch?v=t1Y8AQj0tMw","2019-10-01",292392
"How Kylie Jenner Became a BILLIONAIRE from Makeup","https://www.youtube.com/watch?v=hgpmNvOFQSc","2019-09-30",55622
"15 Moments You Experience When You’re RICH","https://www.youtube.com/watch?v=4UgsRRodKWE","2019-09-29",300009
"How Red Bull Became the KING of Energy Drinks","https://www.youtube.com/watch?v=1xm4wR84YyY","2019-09-28",37408
"15 CRAZY Expensive Things El Chapo OWNS","https://www.youtube.com/watch?v=g4vAtsHzjIs","2019-09-27",575751
"Why Luxury Brands Are Selling Novelty Items","https://www.youtube.com/watch?v=giwUyqyR_NA","2019-09-26",17813
"15 Books JORDAN PETERSON Thinks Everyone Should Read","https://www.youtube.com/watch?v=2pWCyUys6lM","2019-09-25",1303324
"How Instagram Influencers are Driving Tourism","https://www.youtube.com/watch?v=6ru5HHUPiNg","2019-09-24",23203
"15 BEST Rooftop Pools Around the World","https://www.youtube.com/watch?v=zE_dEpN8zCE","2019-09-24",19110
"Why STAN LEE Never Got Rich","https://www.youtube.com/watch?v=meshZS8vRiY","2019-09-23",99694
"15 Signs You Should Drop Out","https://www.youtube.com/watch?v=9OnSEL6WIBw","2019-09-22",116950
"How Lamborghini Became the KING of Poster Cars","https://www.youtube.com/watch?v=kv_5GNbNT3k","2019-09-21",36158
"15 CRAZY Expensive Things Floyd Mayweather OWNS","https://www.youtube.com/watch?v=6aCKbb8N6jw","2019-09-20",62013
"Overfishing: How Long Until We Run Out of Fish","https://www.youtube.com/watch?v=eoc_pu9Tt2Y","2019-09-19",47930
"15 BEST Books on INVESTING","https://www.youtube.com/watch?v=mqRyERZ3VmM","2019-09-18",117971
"Why Nobody Cares About Your Travels","https://www.youtube.com/watch?v=T7wiiwj0Lp8","2019-09-17",67156
"The Enemy Brothers Who Founded Adidas and PUMA","https://www.youtube.com/watch?v=hXyyBnGUqWg","2019-09-16",63612
"15 Paradoxes of Being RICH","https://www.youtube.com/watch?v=xbwg1Opzd0o","2019-09-15",468682
"How Marvel became the KING of Cinema","https://www.youtube.com/watch?v=Ln10QOLl5Ic","2019-09-14",26280
"15 Most Beautiful Libraries in the World","https://www.youtube.com/watch?v=_rJYoSz8D2E","2019-09-13",44908
"What’s Happening to ART in the Age of the Internet","https://www.youtube.com/watch?v=dNZHd2RFHT4","2019-09-12",31975
"15 Books TIM FERRISS Thinks EVERYONE Should Read","https://www.youtube.com/watch?v=9NXbcM4EKkQ","2019-09-11",86184
"15 Best Destinations to Visit in the FALL","https://www.youtube.com/watch?v=9YPGFA0Z8zg","2019-09-10",25388
"The REAL Story of Bonnie and Clyde","https://www.youtube.com/watch?v=ctQw5XVDmBs","2019-09-09",118537
"15 Things Successful People DON'T DO in their 20s","https://www.youtube.com/watch?v=4XOT19lJYyk","2019-09-08",548764
"15 Things You Didn't Know About PERRIER","https://www.youtube.com/watch?v=tWcZwiZ89N0","2019-09-07",58872
"15 Things You Didn’t Know About Bradley Cooper","https://www.youtube.com/watch?v=-bDcgjsnWTE","2019-09-06",24724
"How Asteroid Mining Will Work","https://www.youtube.com/watch?v=x892A6btIxQ","2019-09-05",38887
"15 BEST Books On A.I.","https://www.youtube.com/watch?v=2Oi5Z4YtrDI","2019-09-04",67139
"Can India Overtake the US and China as the Strongest Economy","https://www.youtube.com/watch?v=V_6uxUsKXg0","2019-09-03",415089
"The REAL Story of the RICHEST DOG in the World","https://www.youtube.com/watch?v=PvsG-uFJ9Gs","2019-09-02",34511
"15 Truths To Remember If You’re Going Through Hard Times","https://www.youtube.com/watch?v=lws12TGKxHA","2019-09-01",285861
"15 Things You Didn’t Know About Elton John","https://www.youtube.com/watch?v=7TeBA3GO8eg","2019-08-31",13036
"15 People Who Donated The Most Money to Charity","https://www.youtube.com/watch?v=odXJGICxnOY","2019-08-30",58412
"How China Became The Factory Of The World","https://www.youtube.com/watch?v=yjGBPjdUNGs","2019-08-29",49652
"15 BEST Books on TRAVEL","https://www.youtube.com/watch?v=2HfaQtvL7iw","2019-08-28",28193
"How Billionaires are Transforming Hawaii into their own Personal Paradise","https://www.youtube.com/watch?v=Gwd3_50tVmQ","2019-08-27",51842
"The Luxurious Life of KIM JONG-UN","https://www.youtube.com/watch?v=Lr_vAmBMPcc","2019-08-26",62149
"15 Things Successful People Do in Their 20's","https://www.youtube.com/watch?v=sZDRWeKmpqY","2019-08-25",376376
"How Apple Became the King of Luxury Tech","https://www.youtube.com/watch?v=1FU4BvmHjgc","2019-08-24",71622
"15 Things HIDDEN on the $1 Bill","https://www.youtube.com/watch?v=rO5-nxnYApQ","2019-08-23",49357
"What Colonizing Mars Means for BUSINESS","https://www.youtube.com/watch?v=xW2-xnjfILk","2019-08-22",27838
"15 Books RICHARD BRANSON Thinks Everyone Should Read","https://www.youtube.com/watch?v=FT3XheLHd7c","2019-08-21",46293
"15 things you didn’t know about Hugh Jackman","https://www.youtube.com/watch?v=KFubu5QnaIA","2019-08-20",24536
"The Fascinating Life of Salvador Dali","https://www.youtube.com/watch?v=1N91Z8EKpn8","2019-08-19",232764
"15 Signs You Might be an ENTREPRENEUR","https://www.youtube.com/watch?v=Jj1898au6C4","2019-08-18",161958
"Visa vs MasterCard: Who’s KING of Credit","https://www.youtube.com/watch?v=zpRMSjymrlM","2019-08-17",58231
"15 Lucky Discoveries That Made People Rich","https://www.youtube.com/watch?v=PvmxnUdDg4g","2019-08-16",32694
"The Future of WAR","https://www.youtube.com/watch?v=L7PFyX12qbE","2019-08-15",32071
"15 Best Books on PRODUCTIVITY","https://www.youtube.com/watch?v=Gv8H-P0ntEQ","2019-08-14",132269
"15 Lucky People Who Found the Best Things in Thrift Stores","https://www.youtube.com/watch?v=pxqJe7z6SPM","2019-08-13",19146
"How Sylvester Stallone Went From HOMELESS to MOVIE ICON","https://www.youtube.com/watch?v=KEyEp138X1k","2019-08-12",21712
"15 Biggest REGRETS in LIFE","https://www.youtube.com/watch?v=j6prM5xOuAU","2019-08-11",212908
"How McDonald’s Became The King of Fast Food","https://www.youtube.com/watch?v=tmw_mF9d7PE","2019-08-10",34318
"15 SUCCESSFUL People Who MEDITATE","https://www.youtube.com/watch?v=iiAOxYzRcVA","2019-08-09",28841
"How Meditation and Yoga Became a Multi Billion Dollar Industry","https://www.youtube.com/watch?v=Vz-aarEUEt0","2019-08-08",28736
"15 BEST Books on MEDITATION","https://www.youtube.com/watch?v=54ncH-CvT9s","2019-08-07",58245
"15 Countries With The Highest Emotional Intelligence","https://www.youtube.com/watch?v=N4aSFOFn380","2019-08-06",40053
"How Top CEOs Like Bill Gates and Steve Jobs Used Meditation to Get Ahead in Life","https://www.youtube.com/watch?v=OJbtMwkQe54","2019-08-05",49660
"15 Habits of RICH & Successful People","https://www.youtube.com/watch?v=-yD5Mj0UIIw","2019-08-04",490205
"NOW OPEN: Mind Mastery by Alux.com","https://www.youtube.com/watch?v=ukDHwjFafDs","2019-08-04",42066
"How Jeff Bezos Built The Biggest Store In The World","https://www.youtube.com/watch?v=St7fSrumSOY","2019-08-03",80811
"Most Expensive Things Ever Thrown Away","https://www.youtube.com/watch?v=U6-ZRuNR5cs","2019-08-02",19965
"Luxury Concierge: How Rich People Get Things Done","https://www.youtube.com/watch?v=JstY0d1b2CE","2019-08-01",108632
"15 Best Books On Selling","https://www.youtube.com/watch?v=0U5JbmPAiwQ","2019-07-31",168891
"Why Rich People Love Tuscany","https://www.youtube.com/watch?v=nKE6wNKtBzU","2019-07-30",46892
"How Robert Kiyosaki REALLY Built His Fortune","https://www.youtube.com/watch?v=knMtxuWDkcA","2019-07-29",223935
"15 Steps to GET RICH (Ultimate Guide)","https://www.youtube.com/watch?v=zEP2hvuabuY","2019-07-28",1385442
"15 Weird Jobs That Pay Ridiculously Well","https://www.youtube.com/watch?v=t-nAE3MnsIM","2019-07-27",70353
"15 Facts That Prove Japan is Not Like Any Other Country","https://www.youtube.com/watch?v=x8J7DvLuQ9c","2019-07-26",42034
"Can Luxury Brands Survive In The World Of Fast Fashion","https://www.youtube.com/watch?v=dv1B-zoNwMs","2019-07-25",41786
"15 BEST REAL ESTATE BOOKS","https://www.youtube.com/watch?v=VvpA6fcHYNw","2019-07-24",178792
"How PUTIN Created Russia’s OLIGARCHS","https://www.youtube.com/watch?v=W1fUI6N5Zzc","2019-07-23",371332
"How Vince McMahon Made Wrestling A Worldwide Phenomenon","https://www.youtube.com/watch?v=BMWK0wngx6Q","2019-07-22",30359
"15 Status Symbols Of The RICH","https://www.youtube.com/watch?v=hbtfHyzbygo","2019-07-21",189158
"How Dom Perignon Became The King Of Champagne","https://www.youtube.com/watch?v=aaUB8bFV0lM","2019-07-20",54468
"15 Most Spoiled Kids In The World","https://www.youtube.com/watch?v=Gdu6-w9JG1Y","2019-07-19",65767
"How Social Media Is Ruining Careers","https://www.youtube.com/watch?v=yEJF3Ocl7LI","2019-07-18",62931
"15 Books Seth Godin Thinks Everyone Should Read","https://www.youtube.com/watch?v=uteNffsEi6w","2019-07-17",32991
"Taj Mahal: How the Most Beautiful Building in the World Came to Be","https://www.youtube.com/watch?v=6tsHnxoboN4","2019-07-16",111481
"From Fire Eater to Billionaire: The Incredible Story of Guy Laliberte, Founder of Cirque du Soleil","https://www.youtube.com/watch?v=gW_VDCkgFx4","2019-07-15",24666
"15 Ways to SIMPLIFY YOUR LIFE","https://www.youtube.com/watch?v=cF3tlHMVz9U","2019-07-14",297065
"How FedEx Became The Courier of the World","https://www.youtube.com/watch?v=ZrD0rMnh1VQ","2019-07-13",75686
"15 Expensive Things People Abandoned","https://www.youtube.com/watch?v=aBOwStLDfnc","2019-07-12",29083
"Why Are Billionaires Investing In Space","https://www.youtube.com/watch?v=kuKbrLFE6l4","2019-07-11",64401
"15 Books Jeff Bezos Thinks Everyone Should Read","https://www.youtube.com/watch?v=zjBfyPQteMM","2019-07-10",162110
"Why Uganda is the World’s Most Entrepreneurial Nation","https://www.youtube.com/watch?v=OoxEWT8JIoA","2019-07-09",53867
"How Daniel Craig Went from Sleeping on Park Benches to Being James Bond","https://www.youtube.com/watch?v=jaoEm52Hk5Y","2019-07-08",210734
"15 Reasons Why The RICH Are Getting Richer","https://www.youtube.com/watch?v=LQM6tN47j7Y","2019-07-07",226918
"How Mercedes Benz Became The King of Luxury Sedans","https://www.youtube.com/watch?v=6OOoul7k-Dk","2019-07-06",46239
"15 Things You Can Buy for 1 Million Dollars","https://www.youtube.com/watch?v=O4NJse097kI","2019-07-05",45406
"How Is 3D Printing Changing The World","https://www.youtube.com/watch?v=NZSWFHslzE0","2019-07-04",41058
"15 Books Donald Trump Thinks Everyone Should Read","https://www.youtube.com/watch?v=u9N-4hT52T4","2019-07-03",64623
"Why Norway Has The Best Educational System In The World","https://www.youtube.com/watch?v=S1hfZxHtAdE","2019-07-02",86816
"Oprah Winfrey  A True Rags to Riches Story","https://www.youtube.com/watch?v=hu5KIsD_voM","2019-07-01",45578
"15 Ways Teenagers Can Make Money","https://www.youtube.com/watch?v=qTkQtO4SKCY","2019-06-30",225860
"How PlayStation Became the King of Consoles","https://www.youtube.com/watch?v=GObXcRIE6Tk","2019-06-29",19245
"15 Things You Didn't Know About Thomas Edison","https://www.youtube.com/watch?v=mVztCWX90g8","2019-06-28",51341
"Why GOD wants Pastors to have Private Jets","https://www.youtube.com/watch?v=GD8ZS3PDnzA","2019-06-27",60216
"15 Books Mark Cuban Thinks Everyone Should Read","https://www.youtube.com/watch?v=DEds_bu1flk","2019-06-26",47128
"How Seinfeld Became the First Billionaire Comic","https://www.youtube.com/watch?v=JTePUk3wOFg","2019-06-24",26586
"15 IMPORTANT Choices You Have to Make in Life","https://www.youtube.com/watch?v=TuYepO8pqwo","2019-06-23",386588
"How Ray Ban Became the King of Sunglasses","https://www.youtube.com/watch?v=Q3CQSihl7iw","2019-06-22",108819
"15 Products That Exist Only in Japan","https://www.youtube.com/watch?v=zOwbHF0NdCA","2019-06-21",67156
"Why Facebook Wants Control of Your Money: Libra Coin","https://www.youtube.com/watch?v=1LCdkFYkGbk","2019-06-20",112044
"15 Books Oprah Thinks Everyone Should Read","https://www.youtube.com/watch?v=uCC5bhzxvjU","2019-06-19",73190
"What is Dubai Betting On, Once the Oil Runs Out","https://www.youtube.com/watch?v=91iEgV3tHsw","2019-06-18",73306
"How Anthony Bourdain Changed Food Culture","https://www.youtube.com/watch?v=0bcFZQaqmtc","2019-06-17",15263
"15 RULES of MONEY","https://www.youtube.com/watch?v=_emBcTU0wKo","2019-06-16",2497599
"How Rolls Royce Became the King of Luxury Cars","https://www.youtube.com/watch?v=ULVjmLol8UA","2019-06-15",73072
"15 Things You Didn’t Know About Tyler, The Creator","https://www.youtube.com/watch?v=TLdUvs9xsd0","2019-06-14",18500
"Why You Should Post Less & Live More","https://www.youtube.com/watch?v=glrwfjOT2XE","2019-06-13",62772
"15 Books Obama Thinks Everyone Should Read","https://www.youtube.com/watch?v=49qNeU9TFps","2019-06-12",103559
"Why Ukraine Is Offering 16% Interest Rates","https://www.youtube.com/watch?v=hvYSncaagcI","2019-06-11",22396
"The INSANE Lifestyle of Johnny Depp","https://www.youtube.com/watch?v=YfX71vZ3Q8U","2019-06-10",274867
"15 Things Women Look For in a Man","https://www.youtube.com/watch?v=MUzrNT3bjk8","2019-06-09",356704
"How Netflix Became the New King of Media","https://www.youtube.com/watch?v=oOmxodq0I8o","2019-06-08",38731
"15 Things You Didn't Know About the Architecture Industry","https://www.youtube.com/watch?v=dc2DnoHxKvQ","2019-06-07",87705
"The Death of Social Media Influencers, The Rise of the Mediapreneurs","https://www.youtube.com/watch?v=H0Su81czt14","2019-06-06",94811
"15 Classic Books Everyone Should Read In Their Lifetime Part I","https://www.youtube.com/watch?v=DAj-c4DuVu8","2019-06-05",689607
"Why China is Building Empty Cities","https://www.youtube.com/watch?v=IkhyZdpTeEs","2019-06-04",185988
"How Zaha Hadid Changed the Way We Look at Buildings","https://www.youtube.com/watch?v=Pq4Al49FigY","2019-06-03",95914
"15 Things Men Look For in a Woman","https://www.youtube.com/watch?v=uCbfztWfErM","2019-06-02",234837
"How Starbucks Changed Coffee","https://www.youtube.com/watch?v=xAMY3Tj3OOI","2019-06-01",37001
"15 Things You Didn’t Know About Amal and George Clooney","https://www.youtube.com/watch?v=ERJynjuMAcs","2019-05-31",141064
"Survival of the Richest: How Long Until Billionaires Can Live Forever","https://www.youtube.com/watch?v=OiJyUsFKVtE","2019-05-30",61393
"15 Books Top VC Marc Andreessen Thinks You Should Read","https://www.youtube.com/watch?v=mg19SLmSl2c","2019-05-29",26005
"Saudi Arabia: How One Family Created a World Superpower","https://www.youtube.com/watch?v=5l6p1Ir6fPs","2019-05-28",83387
"Why Keanu Reeves Is The Most Humble Guy In Hollywood","https://www.youtube.com/watch?v=_Tuq003fj8Y","2019-05-27",197005
"15 Rules That Make You Rich & Life Easier","https://www.youtube.com/watch?v=xtqOrl_TrJA","2019-05-26",750581
"How Rolex Became the King of Luxury Watches","https://www.youtube.com/watch?v=BU-kA_forSE","2019-05-25",42154
"Billionaire Pays Student Debts, Jamie Oliver, Game of Thrones, Huawei Ban & More","https://www.youtube.com/watch?v=ka7Tfn5oSCw","2019-05-24",24590
"15 Biographical Books Everyone Should Read","https://www.youtube.com/watch?v=x9DFPx_7m0Y","2019-05-22",157335
"The Richest Country You’ve Never Heard Of","https://www.youtube.com/watch?v=PLv9I9YviSc","2019-05-21",518563
"How Fabian Thylmann Gave the World Free Porn","https://www.youtube.com/watch?v=d__eOT4BXtg","2019-05-20",83012
"15 Ways to LIVE a More INTERESTING LIFE","https://www.youtube.com/watch?v=Hc6JHnAYFfs","2019-05-19",444443
"How Nike Became the King of Sneakers","https://www.youtube.com/watch?v=vclauwjChRU","2019-05-18",45246
"Billionaires in Space, FENTY, James Charles, Bentley Tank, Expensive Painting & More","https://www.youtube.com/watch?v=fwubD61XfHs","2019-05-17",27083
"Why Billionaire is the New Millionaire","https://www.youtube.com/watch?v=MAKC4XeZoBs","2019-05-16",116028
"15 Books Mark Zuckerberg Thinks Everyone Should Read","https://www.youtube.com/watch?v=EVhGatXNB_E","2019-05-15",108088
"Why Rich Russian & Chinese Pregnant Women Travel to the US to give Birth","https://www.youtube.com/watch?v=t2KXgeIUFz0","2019-05-14",60893
"How Billionaire Peter Thiel Wants to Cheat Death","https://www.youtube.com/watch?v=mSt-v-6Lao0","2019-05-13",71301
"15 Things That Are NOT WORTH IT in LIFE","https://www.youtube.com/watch?v=FGNSpH0n-Qw","2019-05-12",633867
"How Louis Vuitton Became the King of Luxury","https://www.youtube.com/watch?v=7ZDJHPZOKhc","2019-05-11",107457
"Robo-Taxis, MET GALA, Luxury Perfume, Binance Hack & More","https://www.youtube.com/watch?v=sW0FSOv1OLM","2019-05-10",13239
"Why Rich Societies & Billionaires Are Building A New Type Of School","https://www.youtube.com/watch?v=h0-jXSU7KCk","2019-05-09",104701
"15 Books Warren Buffett Thinks Everyone Should Read","https://www.youtube.com/watch?v=HHkM6b0oTpM","2019-05-08",735858
"Why Estonia Is The Country Of The FUTURE","https://www.youtube.com/watch?v=jY9IY4truW8","2019-05-07",109265
"The Incredible Life of Pavel Durov – Russia’s Mark Zuckerberg","https://www.youtube.com/watch?v=4tNfVwkZT-c","2019-05-06",108583
