"Title","video_url","Published_date","Views"
"Lift HEAVY or LIGHT to Build Muscle? ➟ #1 Workout & Training Myth Best Way to Build Muscle Mass Fast","https://www.youtube.com/watch?v=zfLSHr4rRnI","2016-10-22",64516
"Why Diet's Don't Work for Women ➠ Ideal Female Beauty Standards & Body Types Throughout History","https://www.youtube.com/watch?v=Y9kV0EaHtKM","2016-10-21",9914
"Lose 10 Pounds in a Week EFFORTLESSLY Without Counting Calories ➠How to Lose Belly Fat & Weight Fast","https://www.youtube.com/watch?v=KANJDd_2cCI","2016-10-18",48548
"Best Protein to Lose Weight, Build Muscle, & Get Lean & Ripped Foods to eat to Burn Belly fat weight","https://www.youtube.com/watch?v=TLLxSD8D3Lc","2016-10-15",205377
"5 Easy Steps to GAIN WEIGHT and MUSCLE FAST for SKINNY GUYS and Hard Gainers | Gain Muscle Mass Bulk","https://www.youtube.com/watch?v=HrBE8McRySE","2016-10-13",46772
"How to Get a Chiseled Jawline for Men & Teenagers | Lose Face Fat FAST (No Fat Reduction Exercises)","https://www.youtube.com/watch?v=nWmLQqPtI7M","2016-10-11",26965
"How to Stay MOTIVATED to Workout & LOSE WEIGHT | KEEP THE WEIGHT OFF | the Pshycology of Weight Loss","https://www.youtube.com/watch?v=unS2hhadyGY","2016-10-08",6709
"Lose Weight Fast with DETOX Water Recipes for WEIGHT LOSS Detox Cleansing tea drink lemon & ginger","https://www.youtube.com/watch?v=Rt7GxCIcEoY","2016-10-06",26182
"Lose Weight With APPLE CIDER VINEGAR Weight Loss Benefits | BEST Drink Recipe | for face acne hair","https://www.youtube.com/watch?v=LCCc2tUkpNs","2016-10-04",197421
"How to Lose A lot of Weight Fast ➠ *1 Simple Strategy* to Lose A Lot of Fat","https://www.youtube.com/watch?v=TbjfzzTC8qg","2016-09-27",39130
"How to Lose Weight Without DIET or EXERCISE (Possible or BULLS***)","https://www.youtube.com/watch?v=bKAyimWbb9I","2016-09-22",9789
"How to Lose Weight Overnight for Teenagers | Best Way to Lose Belly Fat and Get Abs Fast for Teenage","https://www.youtube.com/watch?v=xbnwXORMj_s","2016-09-20",979736
"Incredible Fat Loss Workout For Men & Women at Gym & Home","https://www.youtube.com/watch?v=YrRvoyBxIC8","2016-09-17",13381
"How To Lose Stubborn Belly Fat On Lower Abs | Patience vs Action | Burn Fat FAST","https://www.youtube.com/watch?v=9pPpwmH6tQ4","2016-09-15",87413
"#1 Tip for Extreme Weight Loss | ➠MINDSET for Burning Fat | How to Lose A lot of Weight & Fat Fast","https://www.youtube.com/watch?v=SSPlprGGyJM","2016-09-13",15574
"How to Get Abs in 1 Week at Home FAST | You Won't Like Hearing THIS","https://www.youtube.com/watch?v=7H5JBNxRXhI","2016-09-06",159161
"Metabolic Conditioning Full body Workout | Total Body Workout for Burning Fat","https://www.youtube.com/watch?v=hCMTCxOQmOg","2016-09-02",4855
"Trx and Kettlebells Fat Burning Workout | Functional Fat Loss Workout | Lose weight with Kettlebells","https://www.youtube.com/watch?v=VhfjiyShMAc","2016-09-02",7008
"Rapid Fat Loss Workout | Burn Fat Fast | Exercises to Lose Weight Fast","https://www.youtube.com/watch?v=7ckl6LlQak0","2016-09-02",19468
"Lower Body Workout for Fat Loss, Fat Burning, and Losing Weight","https://www.youtube.com/watch?v=bkPRJRF_ibo","2016-09-01",5958
"HIRT Full Body Workout for Burning Fat and Calories","https://www.youtube.com/watch?v=-D7pvPcspG4","2016-09-01",15892
"Buns & Guns | Butt Workout | Booty Gains Workout | Ab Exercises for Women","https://www.youtube.com/watch?v=lVLpFNenAa8","2016-09-01",5285
"Cardio Acceleration | 10 Second on off Gym or Home Fat Burning Workout","https://www.youtube.com/watch?v=28AvlEfu3wk","2016-08-31",5233
"Upper Body Workout with Periodization and Progression","https://www.youtube.com/watch?v=5jL2epiWgts","2016-08-31",3547
"Everything You Need to Give Up to Get Ripped Lean and Cut Up | Top 3 Success Barriers to Burning Fat","https://www.youtube.com/watch?v=ZVM4h6nRZOQ","2016-08-30",29857
"How to Get Healthy, Fit, & Stay Healthy | 10,000 Subscribers! | Healthcare vs Fitness","https://www.youtube.com/watch?v=7RnUF47xscY","2016-08-26",9767
"How to Lose Belly Fat Overnight While Sleeping | Best Way to Burn Fat While Asleep Fast","https://www.youtube.com/watch?v=6wrlrYGI49k","2016-08-23",1231706
"How Long Does it Take to Get a SIX PACK ➨*NO BS* | See your 6 Pack abs","https://www.youtube.com/watch?v=gfzekj7eCH8","2016-08-16",74515
"Best Diet Tip EVER | The Worst Diet Mistake Everyone Makes | Weight Loss & Fat Loss Diet","https://www.youtube.com/watch?v=JPHuEjfFenE","2016-08-09",167769
"How to Lose Weight Overnight FAST in 24 Hours ➥ Can You Lose 10 Pounds Tomorrow? (Quick weight loss)","https://www.youtube.com/watch?v=brYn5yE_iqE","2016-08-02",576243
"Why am I not gaining muscle? ✘ Top 3 Muscle Building Mistakes ✘ How to gain muscle","https://www.youtube.com/watch?v=mX6zvNj3seM","2016-07-26",160302
"Top 3 Benefits of INTERMITTENT FASTING for WEIGHT LOSS & Burning Fat","https://www.youtube.com/watch?v=_ynfOLaFCRE","2016-07-19",34259
"WHAT FOODS TO EAT TO LOSE BELLY FAT and Lose Weight 🌟The Magical Food Myth🌟","https://www.youtube.com/watch?v=Lfc60FA2orY","2016-07-12",30400
"How to Tighten Loose Skin After Weight Loss | Sagging skin Belly & Arm Skin | Excess Skin Tightening","https://www.youtube.com/watch?v=QxQOKqPmZGQ","2016-07-05",225914
"How to Get Veins to Show in Your Arms and Forearms | Increase Vascularity & Have Veins Popping Out","https://www.youtube.com/watch?v=mjbrbXIotbs","2016-06-28",101111
"How to LOSE WEIGHT Without Exercise | Best Way to Lose Weight Fast Without Exercise | No Working Out","https://www.youtube.com/watch?v=7n45WZWHtjc","2016-06-21",33980
"How to BURN FAT with Weight Training for WEIGHT LOSS | How to lose fat with weights | Lifting","https://www.youtube.com/watch?v=TWVxA9JqP5M","2016-06-14",1153655
"Why am I NOT LOSING WEIGHT | Best Way to Lose Weight After a Plateau | Why Can't I Lose weight","https://www.youtube.com/watch?v=6NALDwvpOVs","2016-06-07",60109
"How to get RIPPED, SHREDDED, and LEAN FAST *(2 Step Solution)*","https://www.youtube.com/watch?v=MR8yD7vB6iA","2016-05-31",116783
"BEST V-Cut Lower Ab Exercises | 2 EASY Steps | How to Get V Cut Abs Workout","https://www.youtube.com/watch?v=dPK7Lks9Sh4","2016-05-24",447812
"How to Lose Fat Without Losing Muscle | 3 Easy Steps | NO MAGIC, Pixie Dust, or Potions Required","https://www.youtube.com/watch?v=PaPQxaj9D6A","2016-05-17",94740
"The Paleo Diet FACT or FICTION | Caveman Diet | Paleo Food List | Paleo Diet Weight Loss | Stone Age","https://www.youtube.com/watch?v=663lH9Qx3bA","2016-05-03",12837
"How to Get Rid of Love Handles FOREVER!!! | how to Lose Muffin Top | how to Lose Love Handles","https://www.youtube.com/watch?v=qoWmFEQ3pds","2016-04-26",152436
"How to get Rid of a Double Chin | How to Lose Face Fat | Lose Weight in your Face | Reduce Cheek Fat","https://www.youtube.com/watch?v=i7t9usi65pY","2016-04-19",17975
"Reverse Dieting | Metabolic Damage | How to Lose Weight and Keep It Off | Recovery Diet","https://www.youtube.com/watch?v=s36TlBpMZGQ","2016-04-12",65264
"CARB Cycling Diet | Low Carb Diet | Quick Weight Loss Diet | Cyclical Ketogenic Diet | Anabolic Diet","https://www.youtube.com/watch?v=_LPzFGHSSB8","2016-04-05",109172
"Can I Burn Fat and Build Muscle at the Same Time? How do you Gain Muscle and Lose Fat simultaneously","https://www.youtube.com/watch?v=DVa_HRLyekA","2016-03-29",67558
"Top 5 Muscle Building Foods | What to Eat to Gain Muscle | Muscle Mass Building Diet | Bodybuilding","https://www.youtube.com/watch?v=yH1SJ_-yd4E","2016-03-22",104926
"TRUTH on How to Get Abs | IMPOSSIBLE? | how to get a SIX PACK | How Long Does it Take to get Abs","https://www.youtube.com/watch?v=jJny4_A0tfU","2016-03-15",34023
"How Many CALORIES Should I Eat to LOSE WEIGHT | how many calories do i need | calorie intake to loss","https://www.youtube.com/watch?v=8afukFU12Kc","2016-03-08",98413
"10 Best PRE WORKOUT Meals | What to Eat Before a Workout | What to eat Before Gym | pre workout food","https://www.youtube.com/watch?v=ydbodgrAaTs","2016-03-01",243933
"How to Bulk Up | Bulking Diet Plan | Bulking Meal Plan | How to build muscle fast","https://www.youtube.com/watch?v=hZEWlt7pczY","2016-02-23",207587
"Intermittent Fasting | 5:2 Diet | Warrior Diet | Leangains 16-8 Diet | fasting to lose weight loss","https://www.youtube.com/watch?v=kHgsN-kYcUo","2016-02-16",60558
"PERFECT Post Workout Meal | What to Eat After a Workout | Post Workout Nutrition | Bodybuilding Food","https://www.youtube.com/watch?v=datGNWl5v3s","2016-02-09",193523
"MILITARY DIET | LOSE 10 POUNDS in 3 Days! Does it work?","https://www.youtube.com/watch?v=boqZY0M-Kgw","2016-02-02",83121
"How to Lose Belly Fat | *5 Fail-Proof Steps* | how to reduce belly fat | how to burn stomach fat","https://www.youtube.com/watch?v=VW8fLYARuMA","2016-01-26",777477
"Cardio Before or After Weights to Burn Fat Fast | Cardio before or after lifting | Weight Training","https://www.youtube.com/watch?v=EAuH5512RTA","2016-01-19",785322
"Best Muscle Building Supplements | Best supplements for MUSCLE GAIN | Muscle GROWTH Supplements","https://www.youtube.com/watch?v=huZjJKcADPU","2016-01-12",139836
"How Much PROTEIN to BUILD MUSCLE | How much protein do I need to build muscle","https://www.youtube.com/watch?v=Kgh3ePVqoLo","2016-01-05",25127
"Fitness Bootcamp Personal Trainer in Marlboro NJ | Biggest Loser Challenge Morganville NJ","https://www.youtube.com/watch?v=AvRZ7ukjxJo","2016-01-01",2165
"How to Get Rid of Man bOObs FAST | how to lose man boobs (Chest Fat) | Get rid of Gynecomastia Gyno","https://www.youtube.com/watch?v=xjqLqcgBRH4","2015-12-29",409960
"QUICKEST Way to BURN FAT | Quickest Way to Lose Weight | Lose Weight QUICKLY!!!","https://www.youtube.com/watch?v=bhNBJpLPutU","2015-12-22",140894
"How to get BIG Biceps | How to get BIGGER Biceps | How to Build Biceps Workout for MASS","https://www.youtube.com/watch?v=GaSD794bk70","2015-12-14",21356
"Tennis Elbow Treatment | Tennis Elbow Exercises, Symptoms, Relief, Cure, Causes, Massage, Support","https://www.youtube.com/watch?v=KMzshzXd7WI","2015-12-07",7139
"Green tea for weight loss | Benefits of green tea","https://www.youtube.com/watch?v=52NyEflhXls","2015-11-30",222609
"How to increase bone density | Improve Osteoporosis exercises, treatment, symptoms, causes","https://www.youtube.com/watch?v=LTTxVoBvmjI","2015-11-23",69079
"How to Fix Plantar Fasciitis, treatment, exercises, stretches, symptoms, relief, CURE!","https://www.youtube.com/watch?v=QE36ArOWg_c","2015-11-16",30146
"Lowest Calorie Alcohol | Low Calorie Alcoholic Drinks | LEAST FATTENING Alcohol","https://www.youtube.com/watch?v=goUufmWmVzM","2015-11-09",83004
"Alcohol and Bodybuilding, fitness, muscle growth, gain, recovery, Side effects of alcohol on health","https://www.youtube.com/watch?v=2FPGkaNmDBs","2015-11-02",39964
"How to stick to a diet | how to Stick to your diet | NEVER FAIL Sticking to a diet again","https://www.youtube.com/watch?v=utziloSBg24","2015-10-06",119388
"How to Get Toned Arms | Reduce Arm Fat | Lose Arm Fat Fast BURN","https://www.youtube.com/watch?v=I_jiBXJSiGM","2015-09-28",16935
"How to Lose Water Weight Overnight | Causes of Bloating | Foods Cause bloating Relief after eating","https://www.youtube.com/watch?v=xVssjJrOw_U","2015-09-21",529914
"Does Sweating Burn Calories | Help Make You Lose Weight","https://www.youtube.com/watch?v=r9HYQvr75XA","2015-09-15",130956
"How to get Rid of Stubborn Belly Fat | Lose & Burn stubborn body fat Fast","https://www.youtube.com/watch?v=_rEqIO4wlwQ","2015-09-07",22889
"How many sets and reps to build muscle | for size, mass, strength","https://www.youtube.com/watch?v=76HndLcxtOo","2015-08-31",219010
"How many calories should I eat per day for breakfast","https://www.youtube.com/watch?v=kG_mLp4NMO4","2015-07-28",8898
"Simple Guacamole Recipe | Basic Guacamole Dip | Healthy Guacamole recipe | Easy Guacamole Recipe","https://www.youtube.com/watch?v=jScpue7GYSQ","2015-06-23",1351
"Coconut Oil weight loss | For Immunity, Detoxification, Blood Sugar Regulation, Heart Health","https://www.youtube.com/watch?v=A6mdhpIwW6k","2015-06-08",282755
"How to fix bad posture | FIX your posture in 4 MIN!!! | Improve Your Posture","https://www.youtube.com/watch?v=xK3zEr5w-S8","2015-06-01",163798
"How many carbs to lose weight | How many carbs per day | SAY WAHT?","https://www.youtube.com/watch?v=y65E0-yFNjQ","2015-05-23",14357
"How to Lose Weight While Sleeping - Whoa!!!","https://www.youtube.com/watch?v=YTFAlHm43Lc","2015-05-16",198502
"How to Lose Weight in Your Thighs | Spot Reduction | TRUTH!","https://www.youtube.com/watch?v=xxq2VtHqZFs","2015-05-10",3717
"How to Increase your Metabolism | how to Boost Metabolism | REAL SOLUTION!!!","https://www.youtube.com/watch?v=ikQgK7yjPEk","2015-05-06",514682
"Weight Loss Transformations | BEST Personal Trainer in NJ","https://www.youtube.com/watch?v=yZnPYvG-3w4","2015-04-25",4416
"Leg Workouts for Women | Circuit Training Workouts | WOMEN ONLY!!!","https://www.youtube.com/watch?v=nCLIWPpTPCg","2015-04-22",6293
"FASTEST WAY TO GET ABS DIET | Quickest way to get abs | How to get abs fast | lose stomach fat fast","https://www.youtube.com/watch?v=AoTYnlGFSAk","2015-04-18",27366
"Before and after weight loss success stories | UNBELIEVABLE WEIGHT LOSS TRANSFORMATION","https://www.youtube.com/watch?v=dLDWsS3x8Gk","2015-04-15",33508
"Afterburn Effect Workout | Afterburn Workout | FUNNY & INTENSE WORKOUT!!!","https://www.youtube.com/watch?v=BfVA8TCv7H0","2015-04-11",2490
"Afterburn Effect | after burn effect | BEST EXPLANATION EVER!!!!","https://www.youtube.com/watch?v=YkcbBweXAn8","2015-04-05",9425
"Sick!!! Body Transformation Challenge | How to become a fitness model","https://www.youtube.com/watch?v=lphs-oSWRK4","2015-03-28",6579
"Body Wraps to Lose Weight - NO WAY!","https://www.youtube.com/watch?v=6TBQIxT2PZ0","2015-03-26",59836
"Paper Plate Workout   Central Jersey Personal Trainer","https://www.youtube.com/watch?v=obqH-k7iJGQ","2015-03-18",968
"Get back to the gym in marlboro NJ","https://www.youtube.com/watch?v=nTiqbkczKmA","2015-03-12",552
"Up your Vertical and Dunk Marlboro NJ","https://www.youtube.com/watch?v=3UUrqoYAtKc","2015-02-23",411
"Personal Trainer in Englishtown, NJ","https://www.youtube.com/watch?v=SSrtESU1UGY","2015-02-06",241
"Fitness Bootcamp in Colts Neck NJ","https://www.youtube.com/watch?v=KFSh_UFtfwo","2015-01-30",221
"Bootcamp Challenge Morganville, NJ","https://www.youtube.com/watch?v=ERZTXREVj0s","2015-01-21",328
"Bootcamp Workout Manalapan NJ","https://www.youtube.com/watch?v=N8D7Fyu8jZY","2015-01-14",251
"Max's 6 Pack Abs Circuit - Manalapan, NJ","https://www.youtube.com/watch?v=q05IVrryv64","2015-01-08",581
"NJ Personal Training and Fat Loss BootCamp Gym","https://www.youtube.com/watch?v=o32sG4fqTIg","2015-01-01",3492
"Bootcamp in Marlboro, NJ","https://www.youtube.com/watch?v=sBonOFACOSE","2014-12-31",298
"personal training in Morganville, NJ","https://www.youtube.com/watch?v=cA965Cw-ssg","2014-12-18",279
"Lower Back Pain Relief Morganville, NJ","https://www.youtube.com/watch?v=VOoC4V9U61s","2014-12-10",903
"Knee rehab in Morganville, NJ","https://www.youtube.com/watch?v=g_dAbddf73M","2014-12-03",400
"Personal Trainer Home Toning Workout   Old Bridge, NJ","https://www.youtube.com/watch?v=W9MS2nKZx4Q","2014-11-27",369
"Bootcamp Home Workout   Morganville, NJ","https://www.youtube.com/watch?v=gGZb9WdlIrY","2014-11-19",419
"Bootcamp Back Exercises - freehold nj","https://www.youtube.com/watch?v=qVpkQMlb7iQ","2014-11-12",622
"Personal Trainer Form Demonstration Farmingdale, NJ","https://www.youtube.com/watch?v=clc73_FHP78","2014-11-05",336
"Explosive Workout Personal Training Manalapan NJ","https://www.youtube.com/watch?v=ywDecK0nf_Y","2014-10-31",534
"Speed and Agility Personal Trainer - Freehold, NJ","https://www.youtube.com/watch?v=JCWOG0HSROQ","2014-10-23",463
"Personal Trainer Herb's Upper Toning Circuit - Monmouth County, NJ","https://www.youtube.com/watch?v=0B4B1bOyMyw","2014-10-16",498
"The Fat Burning Zone - monmouth county, NJ","https://www.youtube.com/watch?v=a9ejRlqQGtQ","2014-10-08",821
"Intense Upper Body Workout - freehold, nj","https://www.youtube.com/watch?v=JTrRpQIt87o","2014-09-24",798
"Fat Loss Circuit Workout","https://www.youtube.com/watch?v=GNc9PFFBMP0","2014-09-17",990
"Ripped Six Pack Workout - Personal Trainer Old Bridge, NJ","https://www.youtube.com/watch?v=38Zwgi6rHeM","2014-09-10",801
"Giving kick like a girl new meaning @Gravity Training Zone","https://www.youtube.com/watch?v=JlJ9yFSA-bE","2014-09-02",59426
"Alyssa's last workout lol","https://www.youtube.com/watch?v=U96U6R1xYNU","2014-08-31",439
"Morganville NJ, Personal Trainer Max Posternak  showing us how it's done!","https://www.youtube.com/watch?v=EVratMmcolM","2014-08-29",1972
"Matawan Boot Camp Gym - Features Sharon","https://www.youtube.com/watch?v=E6jSZt47-UU","2014-02-28",653
"Weight Loss Boot Camp In Marlboro Gym","https://www.youtube.com/watch?v=A-8wziTWV_k","2014-01-08",26747
"Gravity Training Zone Boot Camp","https://www.youtube.com/watch?v=UgYWSuouPec","2013-12-06",3973
"Boot Camp near Marlboro - Live Testimonials","https://www.youtube.com/watch?v=mK6QvfiHGPU","2013-11-03",690
"Boot Camp in Marlboro, NJ - Gravity Training Zone Commercial","https://www.youtube.com/watch?v=ACrWu6niRg8","2013-10-18",1411
"Marlboro Boot Camp Class","https://www.youtube.com/watch?v=rkZrmPQqB-k","2013-09-19",510
"Matawan Personal Training - Laura's Testimonial","https://www.youtube.com/watch?v=flUhcnRTb_g","2013-07-19",497
"Marlboro Boot Camp - Alyssa's Testimonial","https://www.youtube.com/watch?v=3l_-MbmALGk","2013-07-19",665
"Malboro Personal Training - Mika's Testimonial","https://www.youtube.com/watch?v=VCh18rA5p_E","2013-07-19",881
"Old Bridge Boot Camp - Andrea's Testimonial","https://www.youtube.com/watch?v=ZdaviCR-iak","2013-07-18",458
"Manalapan Boot Camp - Miles Testimonial","https://www.youtube.com/watch?v=iKL_ktQ8gWQ","2013-07-18",582
"Personal Training in Marlboro, NJ - Functional Training Video","https://www.youtube.com/watch?v=TEHREiuiNkk","2013-03-23",901
"Personal Training In Morganville, NJ - Gravity Training Zone Commercial","https://www.youtube.com/watch?v=_m0COBM4e0k","2013-01-28",2745
"Personal Trainer in Monmouth County - Multi-Joint Training Video","https://www.youtube.com/watch?v=FPoBzM0c_zA","2012-10-08",1834
"Personal Trainer in Perth Amboy - Playtime Video","https://www.youtube.com/watch?v=bCj8TT9SeVY","2012-08-31",2698
"Old Bridge Personal Trainer - #1 Weight Loss Video","https://www.youtube.com/watch?v=tWX3F-Ehtgg","2012-08-22",3153
"Personal Trainer in Ocean - The World Is Your Playground Video","https://www.youtube.com/watch?v=JmzSxlkdB8A","2012-08-17",3643
"Gravity Training Solutions - In Home Personal Training Video","https://www.youtube.com/watch?v=6Iov2WvD_0o","2012-03-28",5322
