"Title","video_url","Published_date","Views"
"The Trap of Distraction, When Empathy Goes Wrong, and the Wisdom of Cobra Kai","https://www.youtube.com/watch?v=gid14hFISu0","2020-11-04",2261
"Do Not Cast Your Pearls Before Swine","https://www.youtube.com/watch?v=XfSP7MeLG58","2020-10-30",5245
"Building Your Tribe","https://www.youtube.com/watch?v=Nvr-1NcQZ28","2020-10-29",4308
"Having Effective Conversations, Why People Quit Jiu-Jitsu and Getting Your Wife on Board","https://www.youtube.com/watch?v=I95E4s8HGC0","2020-10-28",1780
"Creating a Powerful Family Culture","https://www.youtube.com/watch?v=49PGsEzQlwU","2020-10-23",6023
"Recovering “Nice Guys,” Why Fighting Can Make You a Better Man, and Pros and Cons of Affirmations","https://www.youtube.com/watch?v=4s5cTXlxSPU","2020-10-21",3359
"Do All Opinions Actually Matter?","https://www.youtube.com/watch?v=Y9gzpuBHpVc","2020-10-21",1912
"Our Rights and Responsibilities of Gun Ownership | JEFF GONZALES","https://www.youtube.com/watch?v=MwWfpxaZ6dE","2020-10-20",1721
"Detach from the Results","https://www.youtube.com/watch?v=ozoew076BIQ","2020-10-19",3832
"The Reality of Leveling Up","https://www.youtube.com/watch?v=nAKA19GLN6o","2020-10-14",5746
"Finding the Right Woman, Drowning out the Naysayers, and Maximizing Fortunate Circumstances","https://www.youtube.com/watch?v=7HiCBDYGFII","2020-10-14",2870
"The Oversedation of Young Men","https://www.youtube.com/watch?v=Jp-eOeshOv0","2020-10-13",3935
"Living Life on Your Terms | STEVE WEATHERFORD","https://www.youtube.com/watch?v=zXrLl_-K4lI","2020-10-13",4242
"Modernity and the Demise of Masculinity","https://www.youtube.com/watch?v=RQ1FWbqnS9w","2020-10-09",9326
"Stepping Into the Warrior Mindset","https://www.youtube.com/watch?v=Ea3Lo8wrW9A","2020-10-09",6285
"The Imposter Syndrome, Narcissistic Relationships, Climbing the Corporate Ladder | ASK ME ANYTHING","https://www.youtube.com/watch?v=6hsp-crfVxY","2020-10-07",2168
"Is Society Making Men the Enemy? | CHARLIE KIRK","https://www.youtube.com/watch?v=aNq9_2yMUjU","2020-10-06",8078
"Don't Take the Bait","https://www.youtube.com/watch?v=8P1QbjhJU58","2020-10-06",4408
"Are You LARPing Your Way Through Life","https://www.youtube.com/watch?v=uNv2K6D5VoM","2020-10-02",5026
"Living with No Regrets, Re Inventing Yourself, and Raising Boys with ADHD","https://www.youtube.com/watch?v=d8fysx_zUFA","2020-09-30",3236
"Stop Living for the Weekend","https://www.youtube.com/watch?v=QAF8AfbVufo","2020-09-29",3804
"Building a Business, Building a Life | JASON MCCARTHY","https://www.youtube.com/watch?v=p-M7wXC7MV0","2020-09-29",3018
"What to Look For in a Woman And How to Foster it in Her if You Already Have One","https://www.youtube.com/watch?v=UARyKtY6pzw","2020-09-25",28464
"How to Age Gracefully","https://www.youtube.com/watch?v=uVfLZmwjAzw","2020-09-24",2663
"Overcoming Lagging Results, Developing Intentionality with Your Wife, and so much more","https://www.youtube.com/watch?v=E8q5w_eeC0s","2020-09-23",2108
"Be Aggressively Patient","https://www.youtube.com/watch?v=FBf0LT_1FNA","2020-09-23",5129
"How Improved Style Improves Your Life | AARON MARINO","https://www.youtube.com/watch?v=UVJW_hiLzoc","2020-09-22",10097
"Fortify Your Castle","https://www.youtube.com/watch?v=V4zPn_Oeob8","2020-09-21",5921
"Why “Following Your Passion” is Bad Advice","https://www.youtube.com/watch?v=J0O-zEAPhOw","2020-09-18",4465
"The Pros of Being Judgmental, Patience vs  Ambition, and Embracing the Total Victory Mindset","https://www.youtube.com/watch?v=FecDFbPto58","2020-09-16",1892
"Embracing Meaningful Work","https://www.youtube.com/watch?v=sN3wI2SxypM","2020-09-16",3586
"The Case for Eating More Meat | ROBB WOLF","https://www.youtube.com/watch?v=KrMdjFmZp5k","2020-09-15",4349
"Front Toward Enemy","https://www.youtube.com/watch?v=g-bwpHpkmsw","2020-09-11",4275
"Are You a Yes Man?","https://www.youtube.com/watch?v=bEaw-brwWyM","2020-09-09",4385
"The Disparity between Males and Men, Using Regrets to Your Advantage, and How to Conquer Fear","https://www.youtube.com/watch?v=Tpp0JCleoZ4","2020-09-09",3049
"One True Patriot | SEAN PARNELL","https://www.youtube.com/watch?v=btNmDYlmPE4","2020-09-08",1407
"Plan Out Your Life","https://www.youtube.com/watch?v=_BfbvRDECJ4","2020-09-08",3654
"Brace for Impact","https://www.youtube.com/watch?v=TwXuG5ZredU","2020-09-04",85343
"Good Ideas Don't Require Force","https://www.youtube.com/watch?v=hnmau6sieR4","2020-09-02",2306
"Set the Bar High, The Winner/Loser Spectrum, and Getting Your Wife on Board","https://www.youtube.com/watch?v=mS7pxewn_mo","2020-09-02",2109
"Keep Your Eye on the Prize","https://www.youtube.com/watch?v=qYkI9cQsplw","2020-08-28",3809
"Men Know the Value of Their Time","https://www.youtube.com/watch?v=R-wqwwDmfAs","2020-08-28",12000
"YOUR Self-Development Path Doesn’t have to be HER Self-Development Path","https://www.youtube.com/watch?v=kG3eomxOqes","2020-08-26",6285
"Building a Code of Conduct, Operating in a Soft Culture, Dealing with Differences in Opinion","https://www.youtube.com/watch?v=vCPBndMMQso","2020-08-26",3157
"The Importance of Competing with Other Men","https://www.youtube.com/watch?v=RBE-joQEerA","2020-08-25",2738
"How to Build a Powerful Personal Network | DR  IVAN MISNER","https://www.youtube.com/watch?v=V5bsI05xbRs","2020-08-25",2936
"Managing Self Doubt","https://www.youtube.com/watch?v=9cU1JccKoik","2020-08-24",2720
"Leadership is Not a Popularity Contest","https://www.youtube.com/watch?v=X8maYW4DhLA","2020-08-21",3506
"How to Re-prioritize Life","https://www.youtube.com/watch?v=YNlK0ejM5qk","2020-08-21",4289
"Don’t Change for Others, Eliminate External Validation, and Building a Team of Men Around You","https://www.youtube.com/watch?v=NLWPjdl7iAE","2020-08-19",2788
"Are You Good at Being a Man","https://www.youtube.com/watch?v=rfnqFMW2v7I","2020-08-18",5896
"Optimization Through Discomfort | KIP FULKS","https://www.youtube.com/watch?v=NLzk3gc5dxg","2020-08-18",5556
"Developing Post-Pandemic Discipline","https://www.youtube.com/watch?v=zqdFWO1JfFc","2020-08-14",4159
"Free Yourself From Dependency","https://www.youtube.com/watch?v=feWueMwTBaA","2020-08-13",4746
"The Balance Between Respect and Defying Authority, When to Quit, and Learning From Others' Mistakes","https://www.youtube.com/watch?v=ahwHLNkOwYQ","2020-08-12",2666
"A Man of Conviction | IAN SMITH","https://www.youtube.com/watch?v=r5IU_CeW_Yw","2020-08-11",8321
"5 Rules for Self Governance","https://www.youtube.com/watch?v=3TD1FDO0mDs","2020-08-07",6055
"What do you accept as truth","https://www.youtube.com/watch?v=AoF5LHE7Ftk","2020-08-06",2330
"How to live an Exceptional Life","https://www.youtube.com/watch?v=hHdENlAJ5LM","2020-08-05",3574
"Cancel Culture, Introduction to Firearms, and Stock Market Predictions","https://www.youtube.com/watch?v=nA_ZLISl4kY","2020-08-05",2005
"The Power of Uncomfortable Truths, Part 2 | SEAN WHALEN","https://www.youtube.com/watch?v=aVp2JaN990Y","2020-08-04",7402
"There Are Traitors in Your Midst","https://www.youtube.com/watch?v=IMlwjIzV-g0","2020-08-03",88786
"Can Emotions Betray You","https://www.youtube.com/watch?v=pmWLFVvlBD8","2020-08-02",2446
"The Most Underrated and Underused Tool in Your Arsenal","https://www.youtube.com/watch?v=pufPWD3n9_E","2020-07-31",5248
"Are You a Strategic Man","https://www.youtube.com/watch?v=wTffWJ2kcnE","2020-07-29",3935
"Fixing America Through Uncomfortable Conversations | BYRON DAVIS","https://www.youtube.com/watch?v=wuK_yQpi_0M","2020-07-28",2211
"Stop Ignoring Your Intuition","https://www.youtube.com/watch?v=cNmPl1siXgY","2020-07-23",3774
"Getting Hyper Focused, Assessing Risk Properly, and Developing Your Intuition","https://www.youtube.com/watch?v=UFsA1K6OXcw","2020-07-22",2179
"Leading With the Minimum Force Required","https://www.youtube.com/watch?v=3B53tFoLLEI","2020-07-22",2684
"JOCKO WILLINK | Leading in Challenging and Uncertain Times","https://www.youtube.com/watch?v=nrvPfI7AFys","2020-07-21",7381
"Why Meaning and Purpose Matter","https://www.youtube.com/watch?v=-xDhmeA0mMc","2020-07-17",3520
"10 Lessons Learned from my Visit to 1st Phorm","https://www.youtube.com/watch?v=KVu3LREgirY","2020-07-17",3757
"Invest in Yourself, Gents!","https://www.youtube.com/watch?v=oU-qLjozhXc","2020-07-16",6913
"Finding Joy in the Journey, Developing Empathy, and Rebuilding Relationships","https://www.youtube.com/watch?v=Mm1Gwmsltlw","2020-07-15",2002
"ANDY FRISELLA | Real AF (Audio Only)","https://www.youtube.com/watch?v=wqi9kBAqRcU","2020-07-14",14999
"Know when to pick your fights","https://www.youtube.com/watch?v=64TIpgO1hMg","2020-07-13",2865
"How to Converse Like a Man, Not a Boy","https://www.youtube.com/watch?v=-YnKkDydF0g","2020-07-10",48900
"How Politicians Plague Society","https://www.youtube.com/watch?v=Bmp-pt8fkD4","2020-07-09",3184
"The Current State of America, Homeschool Vs  Public School, and Lack of Leadership at the Top","https://www.youtube.com/watch?v=N2avaW1dcOY","2020-07-08",2709
"The Consequences of Poor Choices","https://www.youtube.com/watch?v=Km7yd0m_7o4","2020-07-07",3982
"How Dogs Can Make You a Better Man | MIKE RITLAND","https://www.youtube.com/watch?v=tewadU6EKsM","2020-07-07",26308
"How to Harness Your Emotions","https://www.youtube.com/watch?v=VMGm5VNXgSQ","2020-07-02",5326
"30 Days to Battle Ready","https://www.youtube.com/watch?v=Y2fgqPc-dt8","2020-06-26",11739
"STEVEN PRESSFIELD | The War of Art","https://www.youtube.com/watch?v=VoHbBTcLwCI","2020-06-25",23848
"Master the Voice of Resistance","https://www.youtube.com/watch?v=xueGWcVnhc8","2020-06-25",3565
"How to Be Successful in Business","https://www.youtube.com/watch?v=PEiJACt1Et0","2020-06-24",2596
"Working with a Stubborn Child, Raising Daughters, and Creating Rites of Passage","https://www.youtube.com/watch?v=6f3WydlwvSY","2020-06-24",2476
"How to Build a Business and Become an Entrepreneur | RYAN MORAN","https://www.youtube.com/watch?v=t_87h4Lb9ss","2020-06-23",3389
"You Either Win Or You Lose","https://www.youtube.com/watch?v=vXar-XsE_Ls","2020-06-20",3723
"This One is For the Fathers","https://www.youtube.com/watch?v=j57nty7DQrI","2020-06-19",4348
"The Hidden Value of Jiu Jitsu | NICK ALBIN CHEWY","https://www.youtube.com/watch?v=1TqfQAyP3xg","2020-06-18",3351
"Teaching Daughters About Masculinity, Advice for New Fathers, and so much more!","https://www.youtube.com/watch?v=vMl-hEDwhso","2020-06-17",2262
"“I’d rather live in a cardboard box than be your bitch for the rest of my life.”","https://www.youtube.com/watch?v=3LnMmhotG4Y","2020-06-17",222028
"Render Yourself Obsolete","https://www.youtube.com/watch?v=4qEOwstgBeA","2020-06-17",2959
"Men in Politics | SEAN PARNELL","https://www.youtube.com/watch?v=LO4h8Uw1XkE","2020-06-16",1761
"True Leaders Give Back Power","https://www.youtube.com/watch?v=cYSd7XNvz2A","2020-06-16",1724
"David Goggins on Racism","https://www.youtube.com/watch?v=f1n5fkerrxE","2020-06-13",31396
"Two Factors That Make a Male a Man","https://www.youtube.com/watch?v=9Zwz6jvzpq4","2020-06-12",8516
"The Path To Redemption | WES WATSON","https://www.youtube.com/watch?v=o7i2xp1m7XY","2020-06-11",105962
"Fragile Freedom, Trifecta of Productivity, and Fault Vs  Responsibility","https://www.youtube.com/watch?v=gX-6GMaNVqc","2020-06-10",1560
"Dealing With External Pressure","https://www.youtube.com/watch?v=eXAWNQo7lCg","2020-06-09",1741
"MAT FRASER | Becoming the Fittest Man on Earth","https://www.youtube.com/watch?v=NV2qq5vkSl8","2020-06-09",50831
"The Power of Shared Principles","https://www.youtube.com/watch?v=Nvv3Om6ckTc","2020-06-05",2021
"How Passion Leads To Success","https://www.youtube.com/watch?v=gKAjIg9qUaA","2020-06-04",2808
"MAT BEST | Forging Your Own Path","https://www.youtube.com/watch?v=ATS1-Kc7WEg","2020-06-04",8917
"Be Quick To Ask Good Questions","https://www.youtube.com/watch?v=ziVvH5ubjog","2020-06-03",1199
"Entertaining Conflicting Ideas, Knowing What You Stand For, and Putting the Mission First","https://www.youtube.com/watch?v=Eur6hQc3kCo","2020-06-03",1353
"How to Make Fear Your Ally | AKSHAY NANAVATI","https://www.youtube.com/watch?v=UEKu6HvF4ro","2020-06-02",2213
"Restrain The Natural Man","https://www.youtube.com/watch?v=buXh3wruA6k","2020-05-29",6216
"3 Daily Practices Every Man Should Incorporate","https://www.youtube.com/watch?v=f-31u_oI2rk","2020-05-29",102108
"GREG ANDERSON | Police Officer Terminated for Questioning Unconstitutional Orders/Restrictions","https://www.youtube.com/watch?v=_HgLkJEI2X8","2020-05-28",5451
"Don’t be Desperate, Creating Family Rituals, and When to Quit","https://www.youtube.com/watch?v=sGMeKpUYTQk","2020-05-27",2322
"How to Identify People's Motives","https://www.youtube.com/watch?v=4HNkXyQdB3E","2020-05-27",5267
"How to Size People Up and Predict Their Behavior | ROBIN DREEKE","https://www.youtube.com/watch?v=X6HTS3qLhsI","2020-05-26",5381
"Let’s remember what today is all about.","https://www.youtube.com/watch?v=oBBd-e8TpKo","2020-05-25",2733
"Retrain Your Brain to Dominate","https://www.youtube.com/watch?v=p15oMEmi9eY","2020-05-22",9323
"The Power of Uncomfortable Truths | SEAN WHALEN","https://www.youtube.com/watch?v=0kMWqs3WZv4","2020-05-21",30946
"“We don’t rise to the level of our expectations, we fall to the level of our training.”","https://www.youtube.com/watch?v=ySzu_FtmKjk","2020-05-20",5077
"How to Lead Yourself Well, The Origins of Brazilian Jiu-Jitsu, and the Necessity of Innovation","https://www.youtube.com/watch?v=m8gz0X-6mYQ","2020-05-20",1107
"Are you Trapped in the Past","https://www.youtube.com/watch?v=pSiY9Gxm-U8","2020-05-19",2559
"Being Reasonable in an Age of Unreason | DAVE RUBIN","https://www.youtube.com/watch?v=dtkmpsH0Tz0","2020-05-19",3460
"What Risk Are You Willing To Live With?","https://www.youtube.com/watch?v=X4p6keLL16w","2020-05-16",2140
"America: Land of the Weak, Home of the Afraid?","https://www.youtube.com/watch?v=O3R_5tz_UTo","2020-05-15",7103
"Creating Opportunities out of Bad Situations, Building Local Men’s Groups, Difficult Conversations w","https://www.youtube.com/watch?v=w8cUleRPnK4","2020-05-13",1766
"Everything is F*cked | MARK MANSON","https://www.youtube.com/watch?v=g1Sjmbw_kLU","2020-05-12",5365
"The Power of Disengaging","https://www.youtube.com/watch?v=DAk7G8Yfz2c","2020-05-11",3772
"Don’t worry about changing the world. Change  YOURSELF.","https://www.youtube.com/watch?v=-Y8TOntACGU","2020-05-09",4098
"Define Your Victory","https://www.youtube.com/watch?v=f3lXK5OHlOA","2020-05-08",1880
"The Importance of Vision","https://www.youtube.com/watch?v=gMyhBnbWhgw","2020-05-08",1449
"The Iron Council","https://www.youtube.com/watch?v=J28L5YlSlsw","2020-05-08",6014
"How to be Disciplined","https://www.youtube.com/watch?v=gb-LS1IuysI","2020-05-06",3025
"The Mindset of Discipline, Law of the Harvest, and Developing a Curious Mind","https://www.youtube.com/watch?v=W6inuXKwJ0I","2020-05-06",2574
"Live with Mat Best","https://www.youtube.com/watch?v=AHittgeMFjg","2020-05-06",2502
"Courage Under Fire | OMAR “CRISPY” AVILA","https://www.youtube.com/watch?v=hoSzkC9REoM","2020-05-05",1482
"Serve Your Community","https://www.youtube.com/watch?v=rQzqdFlE6bI","2020-05-05",988
"One Powerful Strategy to Build Influence with Others","https://www.youtube.com/watch?v=YQMc0BwLARQ","2020-05-01",1981
"How Men Communicate","https://www.youtube.com/watch?v=Q6Ejjjx3NL4","2020-05-01",2902
"Join Us in the Iron Council","https://www.youtube.com/watch?v=6zSM5yIlB5o","2020-04-30",10485
"Lead Your Family","https://www.youtube.com/watch?v=8z3WbTxBUB4","2020-04-29",2787
"The Pros and Cons of Tribalism, The Meaning of Life, and Developing Grit in Your Children","https://www.youtube.com/watch?v=X3AjRgcGK4M","2020-04-29",1618
"Evolving to Survive","https://www.youtube.com/watch?v=8Gkjp1fCztI","2020-04-28",1463
"How to Rewire Your Mind and Body | SCOTT CARNEY","https://www.youtube.com/watch?v=jzQ9jdRGiSg","2020-04-28",2830
"Tips, Strategies, and Protocols for Surviving These Trying Times","https://www.youtube.com/watch?v=KwTVAVEaZ7s","2020-04-24",2495
"Render Yourself Obsolete, Less Thinking and More Action, When a Boy Becomes a Man","https://www.youtube.com/watch?v=p4zUofXVk0A","2020-04-22",2390
"Putting our Nation’s Warriors to Work | MIKE SARRAILLE","https://www.youtube.com/watch?v=wNYHU1WWvBg","2020-04-21",1273
"Choose Your Destiny","https://www.youtube.com/watch?v=Rqzl5mmMdSI","2020-04-20",1887
"Savage Son | JACK CARR","https://www.youtube.com/watch?v=LsaVKc6_Gxw","2020-04-18",14840
"Fast Track Your Success","https://www.youtube.com/watch?v=OeJ3ZZXAJ3A","2020-04-17",1373
"Combat the Government Overreach","https://www.youtube.com/watch?v=4J8dquENIaQ","2020-04-17",4144
"The Power of Hiring Mentors, Listening to Emotions Vs.  Logic, and Building Delayed Gratification","https://www.youtube.com/watch?v=r9TZl87GCbg","2020-04-16",1196
"Quarantine Week 5: Things are Getting Weird","https://www.youtube.com/watch?v=FWq3r6CnxcU","2020-04-16",4140
"Hiring Mentors, Emotion Vs. Logic, and Delayed Gratification","https://www.youtube.com/watch?v=F_V6ctCZtI0","2020-04-14",1530
"Don’t let other people’s problems become your priority.","https://www.youtube.com/watch?v=p736cEocSO8","2020-04-13",9244
"What's Your Protocol?","https://www.youtube.com/watch?v=NwYGDgNuj4g","2020-04-10",1880
"Standing Between Your Family and Destruction","https://www.youtube.com/watch?v=Zyk3XRE4PAw","2020-04-10",3010
"Addressing the Rot in America, Holding Others to High Standards, and the Lies We Tell Ourselves","https://www.youtube.com/watch?v=IuyrDfQ3wBw","2020-04-08",1849
"Light Yourself on Fire","https://www.youtube.com/watch?v=CS0Rn6OZnLI","2020-04-08",2279
"Identify Operator Error","https://www.youtube.com/watch?v=fGsWQeCjLQw","2020-04-03",1307
"Adjust Fire","https://www.youtube.com/watch?v=vcfvWUshHi8","2020-04-03",2347
"Giving Credit And Feedback","https://www.youtube.com/watch?v=erpoHOPmI9A","2020-04-01",660
"Learning to Adjust Fire, Benefits of the COVID 19 Fallout and Giving Credit Where Credit is Due","https://www.youtube.com/watch?v=lOsrWIcraKI","2020-04-01",1243
"The Power of Vision Driven Leadership | MICHAEL HYATT","https://www.youtube.com/watch?v=lzH5Mb94uy0","2020-03-31",2020
"Adjusting Your Vision","https://www.youtube.com/watch?v=r9LvlcI6zjU","2020-03-31",1132
"Boyhood Vs. Manhood","https://www.youtube.com/watch?v=VGxPRBjaVWk","2020-03-27",3444
"The 4 Stages of Manhood","https://www.youtube.com/watch?v=kUSA7ondK7A","2020-03-27",32803
"Winning the War with Coronavirus | DR GREGORY POLAND","https://www.youtube.com/watch?v=aFBEFzDm9qQ","2020-03-26",2466
"Antibodies & Vaccines","https://www.youtube.com/watch?v=wcuxWqDh13o","2020-03-26",1470
"The Value of Low Expectations, Finding Purpose in Anything, and the Past and the future","https://www.youtube.com/watch?v=jf6BLsPIwqM","2020-03-25",1249
"Perfection Vs. Excellence","https://www.youtube.com/watch?v=aZrtSbxdFXk","2020-03-25",1278
"Strategies for Overcoming Mental and Emotional Fatigue","https://www.youtube.com/watch?v=E4-KM3dOL0k","2020-03-25",3682
"Redefining Yourself","https://www.youtube.com/watch?v=UJQI82ihM-U","2020-03-24",3173
"Marriage - What to Expect?","https://www.youtube.com/watch?v=EN-AlBnRlJc","2020-03-20",5090
"Be a Man, Not a Child","https://www.youtube.com/watch?v=-POY15bvmvw","2020-03-20",6148
"Transitioning into Leadership","https://www.youtube.com/watch?v=MDm45y4fD3k","2020-03-18",1301
"Establishing Rules for the Game of Life, Dealing with Infidelity From a Spouse and Handling a Lousy","https://www.youtube.com/watch?v=e4Pc9REFbgE","2020-03-18",1371
"Extreme Ownership","https://www.youtube.com/watch?v=7iJyk32v-v4","2020-03-17",1686
"Establishing the Mindsets for Victory | JASON GARDNER","https://www.youtube.com/watch?v=CFFcj8iuHZI","2020-03-17",1922
"Victimhood is Not a Virtue","https://www.youtube.com/watch?v=l0Wzy0BhXe0","2020-03-13",2254
"The Playbook to Destroy Society","https://www.youtube.com/watch?v=FR8aTnbaSXU","2020-03-13",10466
"Feminization of Society, the Value of Coachability, and Disagreements with Your Wife","https://www.youtube.com/watch?v=OD1o6i4Ddu8","2020-03-11",2612
"Changing Your Trajectory","https://www.youtube.com/watch?v=4mxXj2Vb3lA","2020-03-11",1692
"A Primer on Biblical Masculinity | BISHOP ROBERT BARRON","https://www.youtube.com/watch?v=0MextxtGJcw","2020-03-10",35418
"Finding Your True Power","https://www.youtube.com/watch?v=ToIyH_ornEE","2020-03-10",1794
"5 Powerful Strategies for Becoming a Man of Value","https://www.youtube.com/watch?v=aChERfrU-bk","2020-03-06",30500
"Be Solution-Oriented","https://www.youtube.com/watch?v=rm94msMJisQ","2020-03-06",2163
"Losing is Okay","https://www.youtube.com/watch?v=IboTFvfWf7c","2020-03-04",1417
"Fighting Against Socialism, Preparing for Coronavirus, and What Work-Life Balance Actually Means","https://www.youtube.com/watch?v=zb7nMbJ2Uwk","2020-03-04",2761
"Living Life by Your Own Rules | VINCENT “ROCCO” VARGAS","https://www.youtube.com/watch?v=eGz8WovgDwM","2020-03-03",2879
"Unboxing the Next Great American Boot","https://www.youtube.com/watch?v=Hq8ugQsxMa4","2020-02-21",10229
"Pulling the Trigger","https://www.youtube.com/watch?v=ryL3AR9Lkmo","2020-02-20",2878
"Confronting a Cheating Spouse, Life Lessons from Jiu-Jitsu, and Working with Emotional Children","https://www.youtube.com/watch?v=G4S4CElEjr4","2020-02-19",2782
"The Luxury of Modern Times","https://www.youtube.com/watch?v=4t0jLOuVwo8","2020-02-18",2528
"How to Become More Mindful and Present | DONNIE VINCENT","https://www.youtube.com/watch?v=qTUx3RS78DQ","2020-02-18",24510
"Be Willing to Walk Alone","https://www.youtube.com/watch?v=VvhYhPDI5Gc","2020-02-14",7684
"You are the Master of Your Domain","https://www.youtube.com/watch?v=G8RKGu8ahOo","2020-02-14",5443
"Fix Yourself First","https://www.youtube.com/watch?v=-ZryA2inWpg","2020-02-13",5493
"A Father’s Legacy, Asking Better Questions, and Dealing with Negative Family Members","https://www.youtube.com/watch?v=WGoSo7FEdzs","2020-02-12",2178
"The Power of Mentorship","https://www.youtube.com/watch?v=wVpRaArOj5M","2020-02-11",1733
"Becoming a Warrior Poet | JOHN LOVELL","https://www.youtube.com/watch?v=Jok6fS2ae0g","2020-02-11",77368
"Violence has a Time Requirement","https://www.youtube.com/watch?v=q3NGUSvREwg","2020-02-08",4615
"The Right Kind of Crazy | CLINT EMERSON","https://www.youtube.com/watch?v=JUPfwjNma5I","2020-02-08",14536
"Don't be Desperate","https://www.youtube.com/watch?v=8c96eH99yo4","2020-02-06",4621
"Using Negative Motivation, Avoiding Emotion Response, and How to Deal with you “Dying Inside”","https://www.youtube.com/watch?v=d6llIyYWf7o","2020-02-05",2472
"One CRITICAL Aspect to Look for in a Woman","https://www.youtube.com/watch?v=-ifika9j8D0","2020-02-03",33293
"How to Discuss Ideas Intelligently","https://www.youtube.com/watch?v=j6vtbKhh2UQ","2020-01-31",4306
"A Difficult Conversation with my Son","https://www.youtube.com/watch?v=kQXP1gTxT3I","2020-01-31",1943274
"False Dichotomy","https://www.youtube.com/watch?v=98tN0Vzu-Og","2020-01-31",2411
"Mentoring Boys","https://www.youtube.com/watch?v=_0C5YBFTaYM","2020-01-30",2235
"The Power of Technology, Disciplining Children, and Safety vs  Growth","https://www.youtube.com/watch?v=GYet_PWWK3o","2020-01-29",1728
"The Power of Strategic Leadership | BRUCE PETTET","https://www.youtube.com/watch?v=MUdcOmxgFPM","2020-01-28",1638
"Core Values","https://www.youtube.com/watch?v=6OqtsGuEsOE","2020-01-28",2483
"Opportunity","https://www.youtube.com/watch?v=ARIDSkZjayM","2020-01-25",2222
"Stop Making Excuses for Missing Opportunities","https://www.youtube.com/watch?v=WtQmdXg5sWs","2020-01-24",3854
"Slaying Dragons","https://www.youtube.com/watch?v=HNk7SPHdUzc","2020-01-21",3098
"Tapping Into Your Warrior Archetype | CHRIS ALBERT","https://www.youtube.com/watch?v=MbvO1wPqE5A","2020-01-21",10106
"Casting Vision","https://www.youtube.com/watch?v=uDXITXZpusQ","2020-01-17",2224
"The Single Greatest Strategy for Planning Out Your Year","https://www.youtube.com/watch?v=XtaS9uHmz3w","2020-01-17",16354
"Resilience is a Lost Virtue","https://www.youtube.com/watch?v=QYLfL25TPAo","2020-01-16",7331
"Invest in the Things you Value","https://www.youtube.com/watch?v=CYNIur-j8NM","2020-01-10",3910
"Overcoming Guilt for Self Improvement","https://www.youtube.com/watch?v=hIVFvwo8FkQ","2020-01-10",10119
"Learn to Identify Your Ego","https://www.youtube.com/watch?v=5-8AdIdzWzk","2020-01-08",2827
"Individual Sovereignty, Leveling Up Skill Sets and Connecting with Other High Achieving Men","https://www.youtube.com/watch?v=7rHYaDB1nQ4","2020-01-08",5453
"The Aggregation of Marginal Gain","https://www.youtube.com/watch?v=OpFBEOGMJO8","2020-01-07",1463
"How to Lead, Manage, and Coach More Effectively | RYAN HAWK","https://www.youtube.com/watch?v=l0Fx5HMa7PQ","2020-01-07",2091
"Inside of True Friendship is Tension","https://www.youtube.com/watch?v=Pt7ySbeo2w0","2020-01-03",3756
"Top 10 Lessons of 2019","https://www.youtube.com/watch?v=rbVOrL4m9BI","2020-01-03",8627
"The Pros and Cons of Comparison, Weighing Risk, and the Virtues Needed to Thrive","https://www.youtube.com/watch?v=0kgbOJvqX7I","2020-01-01",3383
"Hunting is in Our Blood | ROBBIE KROGER","https://www.youtube.com/watch?v=LV-Ujn8i53c","2019-12-31",1882
"DO NOT PROCRASTINATE","https://www.youtube.com/watch?v=zvUOQz9ypNA","2019-12-30",6001
"7 Traps to Avoid in 2020","https://www.youtube.com/watch?v=ZHImUQAjmR0","2019-12-27",51808
"Improving Your Inner Circle, Impressing Other people, and Developing an Evening Routine","https://www.youtube.com/watch?v=NxAJJdIEJRI","2019-12-25",6551
"The Dangers of Political Correctness, Cancel Culture, and “Wokeness” | ZUBY","https://www.youtube.com/watch?v=PbFqGoDug0w","2019-12-24",4574
"Get Your Financial House in Order","https://www.youtube.com/watch?v=MytIuctWbHs","2019-12-20",31292
"Disciplining Your Children, Developing a Healthy Ego, and Getting What You Want","https://www.youtube.com/watch?v=c1alGh3Rc5c","2019-12-18",4042
"Building Atomic Habits | JAMES CLEAR","https://www.youtube.com/watch?v=Yw4xDnaE6sM","2019-12-17",5381
"What I learned During My First Year of Jiu Jitsu","https://www.youtube.com/watch?v=Rfb06U2zaK0","2019-12-13",47094
"The Dangers of Faulty Expectations, Overcoming a Failed Marriage, and the Power of Reinvention","https://www.youtube.com/watch?v=AnS4SJNRJz4","2019-12-11",3344
"Fight, F*ck, Feed, Feel | TRAVER BOEHM","https://www.youtube.com/watch?v=v8kOg65umg0","2019-12-10",13633
"Eliminate the Habits, Behaviors, and People That are Dragging You Down","https://www.youtube.com/watch?v=Kmy5Hn5S3GI","2019-12-09",6894
"12 Tips for Protecting Yourself in Marriage","https://www.youtube.com/watch?v=3kVG8qkGr4o","2019-12-06",27218
"Stay the Course","https://www.youtube.com/watch?v=pUPHt5uR5_0","2019-12-06",11044
"Overcoming Past Regret, Thoughts on Income Inequality, and Is There Destiny  | ASK ME ANYTHING","https://www.youtube.com/watch?v=s9dLuUN8U3s","2019-12-04",2714
